Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905701833202547;0.09290909090907894;3.54728610518638e-12;9.36393569102025e-12;0.0;0.0;0.0;0.0;4.1382613207303445;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06396733095464;0.0;0.022781432132563756;0.023032366963929154;0.0;0.0;0.0;0.0;9.41819948283463;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999884;0.19499999999999762;12.12281015299376;0.0;0.04833837596828416;0.04980634456317097;0.0;0.0;0.0;0.0;7.218267587137732;0.0;0.0
2024.0;62.341188551954204;0.6533333333333331;0.2899999999999969;0.28999999999999376;13.198067552662566;3.2537073450907715e-14;0.06487830119800488;0.0683830711869225;0.0;0.0;0.0;0.0;6.180525686570473;0.0;0.0
2025.0;59.3401788570802;0.9799999999999995;0.4849999999999927;0.4849999999999825;13.997070428943294;0.260145454545441;0.09026141452830634;0.09501767824102066;0.0;0.0;0.0;0.0;5.148113729011624;0.0;0.0
2026.0;56.329864726462155;1.3066666666666655;0.7749999999999835;0.7749999999999644;14.953018636477411;0.3468606060606023;0.12549976589205383;0.1272657463612308;0.0;0.0;0.0;0.0;4.369001831547197;0.0;0.0
2027.0;59.60016412538077;1.9600000000021027;1.2599999999999687;1.2599999999999294;15.82113447691756;0.5202909090893111;0.15722185006009243;0.16533704176918188;0.0;0.0;0.0;0.0;3.152326667822585;0.0;0.0
2028.0;62.0063400936108;2.9400000000098734;2.034999999999939;2.0349999999998656;16.459864824847553;0.7804363636364157;0.26047910508385597;0.27358578375198717;0.0;0.0;0.0;0.0;3.221496030484528;0.0;0.0
2029.0;63.60856723348069;4.2466666666795065;3.294999999999886;3.2949999999997495;16.885183301976472;1.1272969696937973;0.4292649748890165;0.44298042137938914;0.0;0.0;0.0;0.0;3.3005019236066557;0.0;0.0
2030.0;63.64630621743373;6.2066666667142965;5.329999999999788;5.329999999999539;16.895201286807445;1.6475878787951233;0.6822376469001233;0.7705260085486959;4.0000482247576885;4.000048220047401;0.0;0.0;3.378550194154477;0.0;0.00824429767075784
2031.0;61.69549280028545;9.14666666673158;8.624999999999613;8.624999999999163;16.377348997893556;2.4280242424308343;1.2937116603236531;1.396754884595287;4.000045489067465;4.000045488775784;0.0;0.0;4.863426970916925;0.0;0.008556439384851277
2032.0;57.02882613362054;13.393333333420525;13.95499999999929;13.954999999998474;15.13856111910596;3.5553212121099125;1.9588180012684344;2.3399754405417164;4.000042765942777;4.000042766206853;0.0;0.0;4.6052317559765905;0.0;0.008850366427361941
2033.0;52.362159466954935;19.600000000184004;22.579999999998677;22.57999999999717;12.72784442532524;5.202909090920236;2.913493775820838;3.647303940835091;4.00004008310411;4.000040083556948;0.0;0.0;3.535246653862748;0.0;0.009126255694936924
2034.0;47.69549280028944;28.746666666878383;36.534999999997495;36.53499999999468;7.434508157494439;7.630933333315106;4.46534273239258;6.463850698999693;4.000037464233234;4.000037464827305;0.0;0.0;3.6846648290996136;0.0;0.009384460799188081
2035.0;43.02882613362407;28.72333333354507;59.11499999999512;59.11499999998978;1.760660328176768;7.624739393930952;6.710408639562657;11.397843210227256;4.000034928133144;4.000034928740893;0.0;0.0;3.9514989311930044;0.0;0.009625476366225096
2036.0;38.36215946695883;28.700000000211748;95.64999999997062;62.1505283251989;7.88341832679435e-13;7.618545454544992;9.580770707819168;11.799484653809737;4.00003248901754;4.0000324896128925;0.0;0.0;2.5374040605227597;0.0;0.009849906170544903
2037.0;33.69549280029374;28.676666666878425;114.82286261684504;62.14554396324305;2.5075895523910693e-12;7.61235151516449;10.742766832475095;12.1503639965552;4.000030157217605;4.000030157806434;0.0;0.0;3.398843171075793;0.0;0.010058435158751055
2038.0;33.69549280029548;28.676666666878436;120.84120119154773;64.76363799083396;1.659376688043322e-12;7.61235151516449;11.432651485959859;12.958876679351716;4.000027939727942;4.00002794030786;0.0;0.0;3.272660628178732;0.0;0.010251805291844602
2039.0;33.6954928002974;28.676666666878443;124.05221994713999;69.1036860987288;1.3144631411813962e-12;7.612351515164488;11.869155466146697;14.023687235969186;4.000025840704339;4.000025841279347;0.0;0.0;3.121227717803112;0.0;0.010430795008088325
2040.0;33.69549280029961;28.67666666687845;131.24253091803413;69.12287674336025;1.254254166502118e-12;7.612351515164488;13.046612460911106;14.347233322813011;4.000023861957572;4.000023862526859;0.0;0.0;3.0898261656695194;0.0;0.010596202038412595
2041.0;33.69549280030216;28.676666666878457;133.04832646964365;75.99039737389997;1.0833317539062748e-12;7.6123515151644785;13.073552834030094;15.819341253390782;4.000022003375076;4.000022003942336;0.0;0.0;2.894521232578663;0.0;0.010748829260120912
2042.0;33.69549280030511;28.676666666878468;141.91011475202333;75.98539737430755;1.0322892023353593e-12;7.61235151516446;14.35678360731768;16.039322824413347;4.000019374953303;4.0000193755184545;0.0;0.0;2.7882067911502886;0.0;0.010960478495463138
2043.0;33.695492800308536;28.67666666687848;148.64582186380528;75.8853973744394;1.07631434741217e-12;7.612351515164454;15.500574846634446;16.39266505848602;4.000016973265576;4.00001697382801;0.0;0.0;2.8160691760064105;0.0;0.011149883892558414
2044.0;33.69549280031252;28.67666666687849;158.1464827345392;75.78539858283239;1.054739044069201e-12;7.612351515164247;16.76055246118603;16.633544355478787;4.0000147925151595;4.00001479307805;0.0;0.0;2.7089403146050284;0.0;0.011318807408117816
2045.0;33.695492800317176;28.676666666878504;163.93587228605492;81.26817571807582;1.061621404340613e-12;6.94337701502079;17.562010909380767;17.997236621426246;4.000012823637722;4.000012824201947;0.0;0.0;2.626750033764485;0.0;0.011468977023403904
2046.0;33.69549280032263;28.676666666878518;174.95434814083094;88.34854506797087;1.0918051712418386e-12;5.251465579968951;18.95533630883673;19.795016451005104;4.000011055306967;4.000011055872994;0.0;0.0;2.5684747953565386;0.0;0.01160206046354599
2047.0;33.695492800329056;28.676666666878535;197.41044437254948;103.15202691073594;1.0984977968934703e-12;5.188856962808017e-14;22.159905107699796;23.51409963463297;4.0000094747550605;4.000009475323493;0.0;0.0;2.4597769073868343;0.0;0.011719646592987406
2048.0;33.69549280033665;28.676666666878557;203.76215499800352;105.8558106719069;1.1191311425521055e-12;4.0429838062127266e-14;22.831371903003784;24.172035894016286;4.000008068424415;4.000008068995563;0.0;0.0;2.2767880590631324;0.0;0.011823233081548638
2049.0;32.02097091505816;28.32666666687858;206.29789966083482;108.80751473602196;1.1711900735993952e-12;3.672210483951988e-14;23.63322921937269;24.870184769424803;4.000006822473216;4.00000682304726;0.0;0.0;2.1643277441751794;0.0;0.011914219090273227
2050.0;30.355313943276304;27.976666666878614;213.33774345344278;111.48679208671997;1.2396946515227395e-12;0.0;24.49411639163861;25.50634206377671;4.000005723158233;4.000005723735622;0.0;0.0;2.039099635895951;0.0;0.011993901894908638
2051.0;28.698961407240688;27.62666666687865;211.31668782294966;111.14421598867108;0.0;0.0;24.625981523402395;25.37739201467099;4.000004757118072;4.000004757695823;0.0;0.0;1.9083839284757504;0.0;0.012063476528085863
2052.0;20.76199534167133;26.95000000020992;213.79220573382415;110.84295748393528;0.0;0.0;24.722725645293043;25.27973431367306;4.000003911566226;4.0000039121451305;0.0;0.0;1.7690590356616662;0.0;0.0121240376753936
