Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.90607174468526;0.09290909090044973;2.4880872021134204e-12;1.8384980843582533e-12;0.0;0.0;0.0;0.0;4.126129146647896;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06500078393866;0.0;0.022279562477426452;0.022781432132580836;0.0;0.0;0.0;0.0;9.406106224194442;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999856;0.1949999999999991;12.12654196155768;0.0;0.04687040722852374;0.04784905305612103;0.0;0.0;0.0;0.0;7.206352442442283;0.0;0.0
2024.0;61.862306696940614;1.3533333333331705;0.28999999999999626;0.2899999999999976;13.202604341350334;1.740283429355552e-11;0.06210124219737551;0.0663341575734936;0.0;0.0;0.0;0.0;6.167029370207689;0.0;0.0
2025.0;58.6684440087482;1.6799999999995805;0.4849999999999901;0.48499999999999316;13.809729711533306;0.44596363635381603;0.09147844843865277;0.09501767824470786;0.0;0.0;0.0;0.0;5.133491851027156;0.0;0.0
2026.0;55.63633449268804;2.006666666665797;0.7749999999999795;0.7749999999999859;14.768917883513504;0.5326787878761854;0.12549976588911219;0.12726574636037502;0.0;0.0;0.0;0.0;4.352767001718973;0.0;0.0
2027.0;56.11341887215536;5.459999999991955;1.2599999999999587;1.259999999999972;14.895562100608457;1.4493818181774774;0.15722185005768358;0.16127944591055685;0.0;0.0;0.0;0.0;3.1357733178464837;0.0;0.0
2028.0;55.06291659829851;9.939999999988954;2.0349999999999207;2.0349999999999464;14.616701497002818;2.638618181815636;0.2539257657684976;0.2670324444236991;0.0;0.0;0.0;0.0;3.2020931438828244;0.0;0.0
2029.0;51.20295322843211;15.446666666657674;3.294999999999851;3.2949999999999005;13.592056675183787;4.100387878777523;0.541084689379586;0.6538007767253253;0.0;0.0;0.0;0.0;5.739110679055764;0.0;0.0
2030.0;46.53628656176546;31.359999999897294;5.32999999999972;5.329999999999813;10.279008499587622;8.32465454542099;0.6715331797048816;0.7236927073420095;0.0;0.0;0.0;0.0;3.1122083810394416;0.0;0.0
