Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;11.51191186237423;0.0;1.1814252426240595;1.5345853612875544;1.6323787825672418;0.26135037074529827;2.190365689328391;10.105583619782534;0.9573694843303533;8.421964476201582;1.8819303788259738;0.26079154092349655;1.1339919257521496
2.0;11.50261440567424;0.0;1.1788015831660235;1.6129066997715067;0.8289250587003333;0.31382496466164833;2.1899736816565487;10.289020018809895;1.0140007917177214;8.421656403302679;1.8934621130389222;0.271301205103625;1.1034500816982231
