Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;55.597075055004055;3.5393738481082705e-12;0.04721342346109973
2.0;55.5969864252305;3.5394474008585157e-12;0.053839370387843366
3.0;55.59684382834651;3.5395834895916544e-12;0.06121875860984837
4.0;55.59676221994517;3.5396606185341313e-12;0.06439075048169843
5.0;55.596619554507754;3.5398187675148405e-12;0.07415439990749753
6.0;55.59642892381201;3.5399949550626363e-12;0.07165869003751289
7.0;55.59622083934172;3.540182545444379e-12;0.05609563618152244
8.0;55.59829148094122;3.538442496563902e-12;0.025105075521916643
9.0;68.36783775926877;9.296705092323348e-13;1.7763864794999932e-13
10.0;61.43789165263603;1.551866050022082e-12;3.895290545664854e-13
11.0;55.589463142203414;3.54592076718983e-12;0.022569163074592957
12.0;55.58733929517841;3.547735473708547e-12;0.02633605331118564
13.0;55.58604152807002;3.5488808001118796e-12;0.040541706617061996
14.0;55.58639293122151;3.5485764029610955e-12;0.041504089768646196
15.0;55.58809632261031;3.5470932473149562e-12;0.03601242434823513
16.0;55.69063505397819;3.469577195079636e-12;0.0077550066355578885
17.0;96.85552426340597;3.5078434461745773e-13;5.484409102211822e-14
18.0;129.33033540815725;2.052263084065257e-13;3.068421986256261e-14
19.0;102.65893114827249;3.1140040695457663e-13;4.8091848928593007e-14
20.0;72.73156954815589;7.422009841207555e-13;1.323001433751818e-13
21.0;55.60560248339981;3.5354294971861478e-12;0.019750538883038942
22.0;55.596647705028154;3.5398511676155038e-12;0.043739076656673065
23.0;55.59665954547207;3.5398520379819754e-12;0.059870926127402316
24.0;55.596768108990275;3.539749960707156e-12;0.06934539066941407
25.0;218.92256635300538;1.0535832103062369e-13;1.5250907766258695e-14
26.0;218.1441298236096;1.0584937489285673e-13;1.5323975481327686e-14
27.0;235.23387377656798;9.602377446032078e-14;1.3865541733613237e-14
28.0;240.48365234665567;9.336159360094859e-14;1.3471687296262453e-14
29.0;264.1884805337124;8.297463533417282e-14;1.1940258297676311e-14
30.0;297.60681847141944;7.172451769567107e-14;1.0290957252222508e-14
31.0;294.8930487309761;7.251961098616371e-14;1.0407201394920501e-14
32.0;208.59697366956354;1.1223825854921025e-13;1.6276356658589786e-14
33.0;91.42042384130032;4.3766248632112606e-13;6.944438576235431e-14
34.0;55.579495487142246;3.913812665225207e-12;0.019786183177432994
35.0;55.57628352479827;3.916916294569124e-12;0.04634374819483241
36.0;55.573721794845824;3.91936273901035e-12;0.06290660005309204
37.0;55.75052539849502;3.795211957907239e-12;0.06504885177999864
38.0;51.11828764551247;2.3359654691172143e-8;0.09169399542506525
39.0;51.55391206702007;3.448592227094121e-11;0.09169399542500396
40.0;55.57899544673702;3.91429882169907e-12;0.058807246540561096
41.0;55.584560800507354;3.9090271576991176e-12;0.015383550136472886
42.0;107.08662582479388;3.154850374096728e-13;4.834909649644923e-14
43.0;218.57061154418318;1.0556835890783307e-13;1.5282158613590188e-14
44.0;289.41962072523165;7.418888077955443e-14;1.0651409256484835e-14
45.0;286.6782283883283;7.505417393500189e-14;1.0778082395402592e-14
46.0;269.49173152716116;8.096130361971049e-14;1.164438276553427e-14
47.0;253.2649723971999;8.746010042080933e-14;1.2600559484236699e-14
48.0;231.8423917363042;9.782743672588651e-14;1.4132697190917465e-14
49.0;51.03202777445954;0.028401258826412583;0.09169399542523528
50.0;52.07257226996972;1.2803405284963273e-11;0.09169399542512831
51.0;55.17573649395556;3.0521493548973165e-12;0.09169399542167515
52.0;55.59892721801185;2.7568661120144582e-12;0.08370940654327017
53.0;55.599277678618236;2.7566404743071447e-12;0.08071915975907833
54.0;55.599068922231396;2.756786761642774e-12;0.07035226380394237
55.0;55.59700582090996;2.7581946098214097e-12;0.06827584680223141
56.0;55.5984814970443;2.758082379077969e-12;0.0913306046150318
57.0;51.01844040264703;0.04917604996587566;0.09169399542523654
58.0;51.01224763314047;0.10211453141899828;0.09169399542523714
59.0;51.02816436885156;0.15066055071506934;0.09169399542523586
60.0;3.9444993246499864;0.20698330355373004;0.0916939954255878
61.0;0.005324112598890064;0.20698330355375075;0.09169399542559024
62.0;0.004097605348804527;0.20698330355375077;0.09169399542559026
63.0;0.003978883849868956;0.20698330355375077;0.09169399542559026
64.0;0.003915645271370025;0.20698330355375075;0.09169399542559024
65.0;22.587415058561923;0.20698330355355574;0.09169399542556851
66.0;51.01863669283474;0.13173583706638578;0.09169399542523657
67.0;51.025748259119815;0.053360712259861665;0.09169399542523587
68.0;55.59726508915047;2.7580366214719377e-12;0.07231648323883837
69.0;55.59942776170262;2.7565284097217484e-12;0.044455937654966256
70.0;55.60002224906708;2.7561348160748887e-12;0.04249400676035476
71.0;55.59998124965008;2.756184110741098e-12;0.051142751005670166
72.0;55.59982940331078;2.756282644155901e-12;0.0641089114942799
73.0;51.028658675959505;0.14803167091956962;0.09169399542521436
74.0;51.02844252622554;0.15251530366816737;0.09169399542521439
