Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905997067478088;0.0929090909087833;9.509101796343004e-12;2.4476264012298186e-11;0.0;0.0;0.0;0.0;4.1255811647754905;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064998638603516;0.0;0.022279562473049613;0.022280188510367102;0.0;0.0;0.0;0.0;9.405710046124096;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999945;0.19499999999998777;12.125920605437335;0.0;0.04687040722247451;0.047849053044305805;0.0;0.0;0.0;0.0;7.205678702979193;0.0;0.0
2024.0;61.87410954772081;1.3533333333333273;0.2899999999999855;0.2899999999999676;13.203554756391881;6.091610482602533e-13;0.061440423742588665;0.06633372315124039;0.0;0.0;0.0;0.0;6.1662592342761755;0.0;0.0
2025.0;58.68018700749549;1.679999999999985;0.48499999999996385;0.48499999999991456;13.811045140962936;0.4459636363632885;0.09147844843188113;0.09501767822450738;0.0;0.0;0.0;0.0;5.132745022628009;0.0;0.0
2026.0;55.63703298780653;2.0066666666666357;0.7749999999999233;0.7749999999998227;14.769103302217303;0.5326787878786958;0.1254997658823217;0.12726574635758897;0.0;0.0;0.0;0.0;4.352047413714614;0.0;0.0
2027.0;56.11873300228767;5.459999999999321;1.2599999999998468;1.2599999999996438;14.896972760606802;1.4493818181840583;0.15722185005970407;0.16127944589873294;0.0;0.0;0.0;0.0;3.134791296390655;0.0;0.0
2028.0;55.06425329637423;9.939999999998747;2.034999999999703;2.034999999999314;14.617056329582471;2.638618181819048;0.25392576577368525;0.2670324444206145;0.0;0.0;0.0;0.0;3.201317369741865;0.0;0.0
2029.0;51.24281994551068;15.446666666658732;3.2949999999994426;3.2949999999987187;13.602639476444606;4.1003878787826835;0.5335764241239145;0.6546742287296687;0.0;0.0;0.0;0.0;5.739664616325374;0.0;0.0
2030.0;46.57615327884423;31.359999999986158;5.329999999998948;5.3299999999975824;10.277270398829174;8.32465454545053;0.6729794905865993;0.7236927096899681;0.0;0.0;0.0;0.0;3.110638184715753;0.0;0.0
2031.0;41.9094866121778;54.0375233862943;8.624999999998053;8.624999999995527;4.795759328070908;14.344506208009758;1.09203569190689;1.2654746923256701;0.0;0.0;0.0;0.0;3.2480438625999835;0.0;0.0
