Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906245682813648;0.0929090909090775;7.597650803964863e-12;5.879627215135214e-12;0.0;0.0;0.0;0.0;4.121314379259732;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06595643377312;0.0;0.022279562473828795;0.02227956247902676;0.0;0.0;0.0;0.0;9.401250001743833;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999584;0.19499999999999723;12.127135936530546;0.0;0.04687040722361958;0.04784905305213154;0.0;0.0;0.0;0.0;7.201271881309791;0.0;0.0
2024.0;61.980322847187665;1.353333333333333;0.28999999999998904;0.2899999999999927;13.204385264525198;2.423229604528408e-14;0.06210124219508178;0.0663337231783801;0.0;0.0;0.0;0.0;6.161348938869331;0.0;0.0
2025.0;58.74718507297117;1.6799999999999993;0.48499999999995286;0.4849999999999645;13.81117143506332;0.4459636363636213;0.0914784484420039;0.09501767824306413;0.0;0.0;0.0;0.0;5.127552586200441;0.0;0.0
2026.0;55.638476095880684;2.0066666666666655;0.7749999999999098;0.7749999999999344;14.769486381813257;0.532678787878784;0.12549976050264378;0.12726574635790405;0.0;0.0;0.0;0.0;4.346438404148684;0.0;0.0
2027.0;56.137944283637815;5.460000000027587;1.2599999999998255;1.2599999999998723;14.90207248256272;1.4493818181818103;0.1572218500581698;0.15722185006762163;0.0;0.0;0.0;0.0;3.1282882272438104;0.0;0.0
2028.0;55.06864660068351;9.94000000007322;2.034999999999681;2.034999999999769;14.618222552171956;2.638618181818181;0.2539257657702579;0.2670324443588038;0.0;0.0;0.0;0.0;3.1945878639144634;0.0;0.0
2029.0;51.16392002414159;15.446666666735577;3.2949999999994235;3.2949999999995847;13.581695133680157;4.100387878787971;0.5335764240987954;0.6702756201763507;0.0;0.0;0.0;0.0;5.730322783429858;0.0;0.0
2030.0;46.497253357476076;31.36000000010126;5.329999999998955;5.329999999999251;10.268226306299056;8.324654545454411;0.6757118824007201;0.727335808090967;0.0;0.0;0.0;0.0;3.104314523246923;0.0;0.0
2031.0;41.8305866908107;49.70388905777814;8.624999999998126;8.62499999999866;5.951068188399507;13.194123277121435;1.1089413658320955;1.2427658491161442;0.0;0.0;0.0;0.0;3.2367171705720943;0.0;0.0
2032.0;37.16392002414544;49.68055572444484;13.954999999996636;13.954999999997604;5.928812156374021;13.187929337727502;1.7831347618716142;2.0962788679978055;0.0;0.0;0.0;0.0;3.362629681739577;0.0;0.0
2033.0;32.49725335748034;49.65722239111152;22.57999999999388;22.579999999995636;4.5858768427492995;13.181735398333567;2.935295012011087;3.7909015993504194;0.0;0.0;0.0;0.0;3.5028364654875865;0.0;0.0
2034.0;27.830586690815398;49.63388905777819;36.53499999998869;36.53499999999194;1.6462621270243303;13.175541458977255;4.405259966772;6.765236215294677;0.0;0.0;0.0;0.0;3.6787882993440104;0.0;0.0
2035.0;23.16392002415065;49.610555724444865;59.11499999996945;51.78951105171747;1.6991433935110691e-12;13.16934751950807;6.159280952317658;8.159886905727719;0.0;0.0;0.0;0.0;2.7211241993437643;0.0;0.0
2036.0;18.49725335748611;49.58722239111154;91.00205550641562;51.78451105173003;1.0941887445417543e-12;11.085419574582994;8.633537968855588;9.283610604064696;0.0;0.0;0.0;0.0;2.2975932965469803;0.0;0.0
2037.0;13.830586690821802;49.56388905777821;93.33649042279039;51.779511051748926;4.094042108515829e-12;13.156959640758071;8.66466353328367;8.69159304814387;0.0;0.0;0.0;0.0;3.1962961212675722;0.0;0.0
2038.0;13.830586690824415;49.56388905777822;98.81335706346105;51.774511051768776;2.361165502587661e-12;13.156959640758089;9.379334412341041;9.472683251546098;0.0;0.0;0.0;0.0;3.0181204800374615;0.0;0.0
2039.0;13.830586690827303;49.563889057778226;127.2238064350969;51.769511051799235;1.9363080584592606e-12;13.156959640758087;10.624025372721453;9.734126958232785;0.0;0.0;0.0;0.0;2.9029678050540806;0.0;0.0
2040.0;13.830586690830645;49.56388905777823;226.03716349850197;91.49431776353468;1.3247233642677681e-12;7.893284893280054;11.486801094990913;15.625962011586521;226.03716349849026;91.49431776352749;10.682368731179686;14.317622423037793;2.4459591974688784;0.03985369705292813;15.106798636376205
2041.0;13.830586690834506;49.56388905777824;226.74130326631092;91.5856143504594;1.3353379426148597e-12;7.800287382718278;12.494203913154413;16.210854333134634;226.74130326629268;91.5856143504483;10.826254661560695;14.17372024075748;2.4217714559144685;0.0383210112726373;8.154214647117188
