Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;10.164603229887799;0.0;1.1820540732169609;1.9051848037019359;0.8653901264835971;0.10233940311371348;0.01825449441845459;9.113969975004338;0.9600543505786506;8.749152537526312;1.712661120817096;0.15970832043990915;0.0235206589962898
2.0;10.066974055670785;0.0;1.1803076367632388;1.9394519413835696;0.852481609554169;0.11376658222315715;0.018505777450625472;9.477623783207386;0.9214658828307355;8.748827392019658;1.730967718289373;0.1596187922249815;0.007648334736555112
