Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;57.10822816920887;1.4204760793685583e-12;0.0560106195832258
2.0;57.10811142580682;1.4205349298517126e-12;0.062379949885119836
3.0;57.10804849830052;1.420556633302044e-12;0.06987688882129313
4.0;57.10799494594252;1.4205787685166025e-12;0.07306840357664868
5.0;57.10805332249633;1.4205260349385613e-12;0.08351928644113765
6.0;57.10800401283776;1.4205394045193445e-12;0.08121455875102503
7.0;57.10775510230706;1.420662893270173e-12;0.06525602921281626
8.0;57.10805971540709;1.420501365329683e-12;0.03479783571525286
9.0;57.107704159048126;1.4208017442466833e-12;0.015383164203473094
10.0;57.10772328804888;1.4204686074546833e-12;0.02216299914449611
11.0;57.10825389641551;1.4199636725278278e-12;0.045375531660172566
12.0;57.10865204073328;1.4196118673385204e-12;0.054221610177665226
13.0;57.10855278156269;1.4195741422870398e-12;0.07074375431187993
14.0;57.10830446384874;1.4197377049623862e-12;0.0701680980296705
15.0;57.10817478182418;1.4199229126195199e-12;0.06096867635387984
16.0;57.108452512625135;1.42001059783215e-12;0.029593366013083152
17.0;62.2926253256492;4.80371228522151e-13;1.902085566627453e-12
18.0;104.37985986978757;7.527520153413318e-14;2.079858663265846e-13
19.0;80.63947359256358;1.4363567242951475e-13;4.182148961051786e-13
20.0;57.112697819593194;1.4170327682527787e-12;0.013279229540521107
21.0;57.10842624456563;1.420335412383488e-12;0.03147733297105447
22.0;57.108530789828215;1.4202483694538045e-12;0.054912737622211924
23.0;57.10869264791575;1.420155153844817e-12;0.0716262615191912
24.0;57.10883481378104;1.4200850038824827e-12;0.08129038779985949
25.0;201.80403836347986;2.8075594011935948e-14;7.479200402830483e-14
26.0;200.97389840395357;2.8234696561485075e-14;7.522367145445616e-14
27.0;217.0867583438707;2.5436046871823635e-14;6.764362675952179e-14
28.0;222.29636283097162;2.464621703180434e-14;6.550940857883094e-14
29.0;244.493979188454;2.1766446772371378e-14;5.774650707519792e-14
30.0;273.7220466988432;1.8864044536283584e-14;4.995200162208881e-14
31.0;259.7455826307257;2.014747248401276e-14;5.3395063491938726e-14
32.0;153.115351619997;4.1908072194003605e-14;1.1266003771806354e-13
33.0;57.11084952118361;1.5619776970735643e-12;0.007905768133028597
34.0;57.109843633577526;1.5622589079271247e-12;0.06823018904051922
35.0;54.44013370651066;0.0027705319406144983;0.10556746827584121
36.0;54.44089105874736;0.022806578740019734;0.10556746827583832
37.0;54.44061823855419;0.0376223005402679;0.10556746827583861
38.0;54.44049902759624;0.04928420091247468;0.10556746827583877
39.0;54.4401091671809;0.0424688973028835;0.10556746827583967
40.0;54.43996710807359;0.006959188170125288;0.10556746827584058
41.0;57.10994499693638;1.5624337688423051e-12;0.05091772889714154
42.0;60.79942395824354;6.515746824904945e-13;2.9269377690038554e-12
43.0;183.82325392256308;3.1968484625645164e-14;8.537981131784549e-14
44.0;264.7783337576942;1.9666613822861748e-14;5.210438703368769e-14
45.0;267.8888541019479;1.9380574254748126e-14;5.1337008846475665e-14
46.0;252.20991501409802;2.0917687154246737e-14;5.5464086005422145e-14
47.0;237.15368538878442;2.2642047705554375e-14;6.010375331762217e-14
48.0;217.13661080183886;2.542909113061385e-14;6.762482187937796e-14
49.0;54.439449267848666;0.030973954670893176;0.105567468277026
50.0;54.43950962358548;0.01834291821434499;0.105567468277026
51.0;54.44140316281717;0.010740657408278056;0.10556746827702371
52.0;57.109363635864526;1.1070943384101636e-12;0.09587521792289441
53.0;57.11234570823492;1.1050965496447888e-12;0.09366981851617312
54.0;57.11100654806974;1.1057779562903473e-12;0.08453031646294734
55.0;57.11157597020795;1.1054263840797875e-12;0.08818115672398327
56.0;54.44156079199061;0.02448504119918808;0.10556746827702282
57.0;54.44201252550819;0.08509593311047262;0.10556746827702136
58.0;54.442460076511175;0.15015359049974455;0.10556746827702003
59.0;54.45859397541708;0.20837369278994838;0.10556746827700174
60.0;16.80226332276427;0.28423027892704295;0.10556746827970526
61.0;0.0011240510377397146;0.2842302789270671;0.10556746827976149
62.0;0.001120394125708201;0.28423027892706715;0.10556746827976149
63.0;0.0010870194547771836;0.2842302789270671;0.10556746827976149
64.0;0.463270372253532;0.28423027892706665;0.10556746827976039
65.0;54.448272870316416;0.2448649320612483;0.10556746827701435
66.0;54.44006797662914;0.16173387518042337;0.10556746827702346
67.0;54.440173166787496;0.07020695806799725;0.10556746827702432
68.0;57.11095830577829;1.105702166878435e-12;0.08978211026111688
69.0;57.111098364841325;1.1057617066221035e-12;0.058103002278831695
70.0;57.11162221812114;1.105563034680776e-12;0.056842709985625274
71.0;57.11180307607922;1.1054770926478343e-12;0.06631255497831823
72.0;57.11160205407415;1.105558469446344e-12;0.0788344682568789
73.0;54.4380293128209;0.15421290532475812;0.10556746827686939
74.0;54.43765568523143;0.15779360023119018;0.10556746827686982
75.0;54.437544905565346;0.1656253027599014;0.10556746827686991
76.0;54.43749014402766;0.1556900113942573;0.10556746827687002
77.0;54.43709588311391;0.1503311375419944;0.10556746827687047
78.0;54.436788916810215;0.13745456963505248;0.10556746827687086
79.0;54.43676608441133;0.12988444443487096;0.10556746827687087
80.0;54.437238282781024;0.13622158398242507;0.10556746827687015
81.0;54.43789914834273;0.1606765839533187;0.10556746827686886
82.0;54.43924233469194;0.1808719982128606;0.10556746827686678
83.0;54.44050982271974;0.18861366617110464;0.10556746827686496
84.0;54.44119546260789;0.20577934223266744;0.10556746827686386
85.0;54.44102067843953;0.21414966222132015;0.10556746827686414
86.0;54.44051408404856;0.19810866271340355;0.10556746827686501
87.0;54.43958898076625;0.15932934802096727;0.10556746827686661
88.0;54.4394151345324;0.11896082752540481;0.10556746827686742
89.0;54.43953218567048;0.09154551668493222;0.10556746827686776
90.0;54.439353574679465;0.08335372447273548;0.1055674682768681
91.0;54.43865077783689;0.09299190011138707;0.10556746827686887
92.0;54.43855672109436;0.10420003101711042;0.10556746827686893
93.0;54.43851770016389;0.11301946492098046;0.10556746827686897
94.0;54.43815319340785;0.1157786538135696;0.10556746827686937
95.0;54.43740810540096;0.12338244760541654;0.1055674682768702
96.0;54.43709999476394;0.12394028471192724;0.10556746827687061
