Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;64.2725538385133;0.008517596552318022;0.11666824988443791
2.0;64.27319000091244;0.014847356830838774;0.11666824988443782
3.0;64.27242185353062;0.023304638015448763;0.11666824988443793
4.0;64.27321957998079;0.0269699491525817;0.11666824988443783
5.0;64.27302387068231;0.03960520471092641;0.11666824988443784
6.0;64.27304966837058;0.03844475769834035;0.11666824988443784
7.0;64.27207155372062;0.02291420021659237;0.11666824988443798
8.0;67.93857848664791;2.503918016216754e-13;0.10779269370297899
9.0;67.93791856700179;2.5043835369982555e-13;0.08423981919682917
10.0;67.93732950451268;2.5047990060617466e-13;0.08544125477375984
11.0;67.93730460938806;2.504797835559352e-13;0.10479251870469676
12.0;67.93786551730038;2.5044410243400827e-13;0.10943326346665637
13.0;64.27109413842554;0.009125265210171762;0.11666824988443812
14.0;64.27100901379694;0.009122840567399086;0.11666824988443814
15.0;64.27121724510229;0.002394557004263994;0.11666824988443811
16.0;67.93780312614044;2.504470562690471e-13;0.08963039167436315
17.0;67.93828054822079;2.50413314828258e-13;0.06484880177128591
18.0;67.93796879310293;2.504322137873364e-13;0.050726641297708944
19.0;67.93787654517897;2.5044118814970894e-13;0.06653289241654342
20.0;67.9383624168976;2.504061839804222e-13;0.08423524505756655
21.0;67.9389135676349;2.503693417133102e-13;0.10491673530312873
22.0;64.27382621575;0.014071372302423207;0.11666824988443773
23.0;64.27306546809878;0.031675589185693666;0.11666824988443784
24.0;64.27366709461725;0.041002205361031434;0.11666824988443776
25.0;137.6532285605877;1.3749912761496174e-14;2.9635060284635675e-14
26.0;136.9625164757798;1.388055965475563e-14;2.9931655779529315e-14
27.0;156.41596335084915;1.0949443887782775e-14;2.334820037195952e-14
28.0;163.25113651908052;1.0193185557081385e-14;2.1673323437953978e-14
29.0;187.45636359899513;8.191814382326148e-15;1.7286855889953707e-14
30.0;217.0023506706421;6.6062649360880736e-15;1.3858336588820724e-14
31.0;215.83725838535827;6.656924763653472e-15;1.3967252654458753e-14
32.0;134.78695061937253;1.4306598654881764e-14;3.090092411241776e-14
33.0;67.93650835569427;2.7590442134241877e-13;0.024390364558500306
34.0;67.93613200718194;2.7594392388643393e-13;0.08254512004731177
35.0;67.93647221010968;2.759025387870154e-13;0.1150237657257579
36.0;64.26975138656321;0.01884470199480127;0.11666824988438683
37.0;64.2696621581801;0.035632480395093834;0.11666824988438684
38.0;64.2698047687358;0.04955145635290208;0.1166682498843868
39.0;64.26987693595461;0.04580807627793294;0.11666824988438682
40.0;64.27017250352907;0.011938202983457692;0.11666824988438675
41.0;67.93616666132068;2.759286267018555e-13;0.07585475451561216
42.0;67.93671103959916;2.758859317667805e-13;0.02235335033635223
43.0;135.87530973661765;1.4090592099845595e-14;3.040909739123103e-14
44.0;205.24568768503315;7.157646597504226e-15;1.5046001913095823e-14
45.0;201.33799806540333;7.361978034902201e-15;1.5487374247524002e-14
46.0;186.43676957874086;8.26057697436222e-15;1.7436469848397662e-14
47.0;172.2685565238189;9.342276042394529e-15;1.9800258163117218e-14
48.0;152.4870829324495;1.143771018446054e-14;2.4434679686277054e-14
49.0;64.27388122847258;0.0830437242642484;0.11666824988455018
50.0;64.27397433104792;0.06748182699283331;0.1166682498845502
51.0;64.27440360260073;0.05746846825932261;0.11666824988455013
52.0;64.27399651540752;0.041691116442697074;0.11666824988455018
53.0;64.27409921388973;0.039214608458793127;0.11666824988455018
54.0;64.27481145511207;0.029437916930440046;0.1166682498845501
55.0;64.27488683194872;0.030791825952595844;0.11666824988455009
56.0;64.27441137575204;0.0618585276568289;0.11666824988455013
57.0;64.27309787813984;0.11744176193593128;0.11666824988455028
58.0;64.26971996498402;0.18040328131090866;0.11666824988455066
59.0;47.96237478502871;0.253820215278315;0.11666824988487377
60.0;0.00031411556664446286;0.2538202152783478;0.1166682498849256
61.0;0.000241950528433662;0.2538202152783478;0.1166682498849256
62.0;0.00024230293200760836;0.2538202152783478;0.1166682498849256
63.0;-0.0006682952137375315;0.2538202152783478;0.1166682498849256
64.0;-0.0006682981493407539;0.2538202152783478;0.1166682498849256
65.0;-0.0006676644471488365;0.2538202152783478;0.1166682498849256
66.0;64.27240294629453;0.21213690836700697;0.11666824988455037
67.0;64.27428733873096;0.11898658719693475;0.11666824988455014
68.0;64.27413279255457;0.035408545571188464;0.11666824988455017
69.0;64.27511838278609;0.0017021378647807412;0.11666824988455005
70.0;64.27551917200505;0.0006085823566036987;0.11666824988455002
71.0;64.27545426212606;0.011813060465672607;0.11666824988455002
72.0;64.27532279065953;0.024273897251482584;0.11666824988455005
73.0;64.27421993706433;0.23348362437884743;0.11666824988452829
74.0;64.27384830909632;0.2366293666932439;0.11666824988452833
75.0;64.2741189342493;0.2451826299482405;0.1166682498845283
76.0;64.27374710322579;0.23282310980038667;0.11666824988452834
77.0;64.27336969675869;0.2262207566122058;0.1166682498845284
78.0;64.27297185015249;0.21154909634676097;0.11666824988452844
79.0;64.27283520013526;0.2040815533185106;0.11666824988452845
80.0;64.27313285020884;0.21038859800260748;0.11666824988452841
81.0;64.27285484473106;0.23142903793955782;0.11666824988452844
82.0;64.27323316378381;0.2457539487063828;0.11666824988452841
83.0;62.32376606231039;0.25382021527796844;0.11666824988467223
84.0;28.76451966734757;0.2538202152783377;0.11666824988490777
85.0;11.532667850893024;0.25382021527834464;0.1166682498849198
86.0;40.94439480055521;0.25382021527832666;0.11666824988489002
87.0;64.27354060923143;0.22159455359989347;0.11666824988452837
88.0;64.27417001093484;0.18423906875568777;0.11666824988452831
89.0;64.27460668823046;0.1608074407912509;0.11666824988452824
90.0;64.27460214941506;0.15492479402295217;0.11666824988452826
91.0;64.27409744238687;0.1663759095828118;0.11666824988452831
92.0;64.27412039987202;0.17888663941700123;0.11666824988452831
93.0;64.27419135740836;0.1883494315530403;0.1166682498845283
94.0;64.27391077446148;0.1901184246908268;0.11666824988452834
95.0;64.27334351839878;0.1968935140345178;0.1166682498845284
96.0;64.2730591187947;0.1950125228984144;0.11666824988452844
