Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;61.31380300896192;3.453429644069883e-12;0.0949295402010197
2.0;61.313553080942164;3.4549842764528142e-12;0.10124952068746186
3.0;61.31340939794903;3.456034943739581e-12;0.10926138049234942
4.0;61.31332295765854;3.456717189399317e-12;0.11271170122615314
5.0;61.31359555269327;3.4555218796013094e-12;0.12438749149742691
6.0;61.31351314554329;3.456070350199436e-12;0.12271555635797168
7.0;61.31325924078479;3.457289336922941e-12;0.10694007603468281
8.0;61.31375427678309;3.454317582438435e-12;0.07624444440141649
9.0;61.314866884349335;3.448456460690551e-12;0.0570996559970481
10.0;61.319133237986684;3.425787858046249e-12;0.06887102600867125
11.0;61.32457341408593;3.3975431919629317e-12;0.09947574883296248
12.0;61.32421946975718;3.4020903681460896e-12;0.11285218039456218
13.0;60.75484654397387;0.0020618221675923233;0.13229196738868362
14.0;60.75370303513715;0.0002666472883934437;0.13229196738868676
15.0;61.33182876810583;3.352128529390649e-12;0.1176250680002177
16.0;61.32212708763306;3.409263016112275e-12;0.07885479164737319
17.0;61.31675601324241;3.4376912800685904e-12;0.042718419930355765
18.0;61.32580679402737;3.317104761623308e-12;0.026251340935876475
19.0;61.30744793429798;3.4948578674194708e-12;0.036711877610509126
20.0;61.31337008294841;3.4564562775740026e-12;0.05311367988072361
21.0;61.31403001455399;3.4524710906836134e-12;0.07310079977636685
22.0;61.31411534421499;3.451917172767127e-12;0.09769849208383669
23.0;61.31409340782367;3.452520644904895e-12;0.1149548214198686
24.0;61.314469511866;3.450164061489753e-12;0.12447667504920856
25.0;174.55794475323498;1.881664793870176e-14;8.709401297540457e-15
26.0;174.14563835543294;1.8885075999413326e-14;8.741233193693014e-15
27.0;191.62290481130907;1.636574224454252e-14;7.570035615197342e-15
28.0;196.81960912042194;1.57402253008799e-14;7.279486613450349e-15
29.0;217.9582593279084;1.3622535064092034e-14;6.296550492968657e-15
30.0;241.68019372922703;1.1835269192508229e-14;5.467844889222526e-15
31.0;208.53317106438848;1.4488226822892113e-14;6.698231460666959e-15
32.0;67.30944923231694;3.2406326377476893e-13;1.632884154831983e-13
33.0;61.33911496935056;3.6567685873362194e-12;0.06261883081405413
34.0;60.7737745358994;0.006577471320779318;0.13229196738846236
35.0;60.77700351206452;0.04893819513386659;0.13229196738845353
36.0;60.77907047362222;0.07290088877033225;0.13229196738844728
37.0;60.778982672241284;0.08926116434954345;0.13229196738844753
38.0;60.778534566611754;0.10144045107866663;0.13229196738844895
39.0;60.77552463406724;0.09078562087621883;0.1322919673884578
40.0;60.77055668721026;0.04675608544150744;0.13229196738847343
41.0;61.46885915165507;2.9196694768092366e-12;0.11123609420467616
42.0;61.32943567301136;3.711155835836754e-12;0.03970807353583904
43.0;113.15386154304659;4.084068782815185e-14;1.9015066908911874e-14
44.0;224.28206501715277;1.3094852923495614e-14;6.051796844836066e-15
45.0;236.36304913615183;1.2194826968717353e-14;5.6344984783730105e-15
46.0;222.40776423270404;1.3248231370355696e-14;6.122930940762541e-15
47.0;208.59551391657354;1.4486563480237962e-14;6.697459492026275e-15
48.0;190.43670398677034;1.6516392970993018e-14;7.640026484273696e-15
49.0;60.74063910792539;0.04049096999914491;0.1322919673890694
50.0;60.7407851913087;0.026267238112264186;0.13229196738906887
51.0;60.74116564800828;0.01737121368986274;0.13229196738906807
52.0;61.28911804201335;2.824864846655675e-12;0.1322919670488362
53.0;61.3038646162794;2.7529221163862997e-12;0.12983542877016735
54.0;61.32158842645606;2.6544624244856085e-12;0.12191676663685365
55.0;60.750554616802894;1.1546200937665196e-5;0.13229196738905316
56.0;60.75419253779392;0.04894914884063995;0.13229196738904228
57.0;60.765175383003736;0.12560349348736313;0.13229196738901974
58.0;60.77332809079291;0.20456683783036791;0.1322919673890027
59.0;60.78967332344808;0.27224542707352106;0.13229196738898344
60.0;7.1584293997774395;0.37594090416533577;0.1322919673902935
61.0;0.08237406649286022;0.37594090416533915;0.13229196739029503
62.0;0.03266682283339278;0.37594090416533915;0.13229196739029503
63.0;0.03127164783246275;0.3759409041653392;0.13229196739029503
64.0;2.7142028675753997;0.375940904165338;0.1322919673902945
65.0;60.76536713537899;0.30288720500682725;0.13229196738902435
66.0;60.7590356250914;0.20369038241375126;0.13229196738903326
67.0;60.75040947675634;0.09504639094507564;0.13229196738905022
68.0;61.30819230571891;2.7109391069444256e-12;0.13228811745365276
69.0;61.31686006994724;2.6762819135273497e-12;0.09441812331335488
70.0;61.3170269233529;2.6752303400965853e-12;0.09287267297248407
71.0;61.31716983463983;2.6746633846358174e-12;0.10336408570550906
72.0;61.316965458763974;2.6756567093976127e-12;0.11577362408907006
73.0;60.739681148650455;0.17780218544559084;0.13229196738900403
74.0;60.739344964624095;0.18101142157633648;0.13229196738900484
75.0;60.7392550871325;0.18921268582157996;0.13229196738900506
76.0;60.73914484039446;0.17789252224925187;0.13229196738900525
77.0;60.73882345324903;0.17170202281681451;0.13229196738900598
78.0;60.7384499100992;0.15773839285851932;0.13229196738900675
79.0;60.73855377035276;0.1505131180362124;0.13229196738900662
80.0;60.74073419098979;0.16016654432932675;0.13229196738900212
81.0;60.74699264479905;0.19348664930393655;0.1322919673889892
82.0;60.75475970138638;0.22316621882141013;0.13229196738897261
83.0;60.76076852200773;0.23730602704436515;0.13229196738895946
84.0;60.76445948135131;0.2596897361858596;0.1322919673889513
85.0;60.76444123496319;0.26856288666545813;0.1322919673889514
86.0;60.7599304499728;0.2463901910659612;0.13229196738896123
87.0;60.75373702606502;0.19794153352758564;0.13229196738897459
88.0;60.74748591725848;0.147979442368541;0.1322919673889876
89.0;60.742789797776624;0.11393656539850978;0.13229196738899718
90.0;60.741010734575354;0.10370723554785391;0.1322919673890008
91.0;60.73995030543621;0.11344140007418006;0.1322919673890032
92.0;60.74006183979258;0.12534630861536442;0.13229196738900298
93.0;60.73999123160281;0.13450874292044013;0.1322919673890032
94.0;60.73961645512407;0.13658784646510982;0.1322919673890041
95.0;60.73890706938816;0.14347740252755123;0.13229196738900573
96.0;60.738565053504274;0.14255792858551428;0.13229196738900645
