Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.90602079342741;0.0929090909090774;5.158160367596957e-12;1.4397657538996527e-12;0.0;0.0;0.0;0.0;4.134833780910721;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065732184507153;0.0;0.022028627644054746;0.022279562477889234;0.0;0.0;0.0;0.0;9.414827577283228;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999969;0.19499999999999923;12.128461022121385;0.0;0.045492397368924846;0.047359730140118336;0.0;0.0;0.0;0.0;7.214878324166691;0.0;0.0
2024.0;61.91646289676075;1.353333333333333;0.28999999999999176;0.289999999999998;13.207319564979024;3.3247766882084645e-14;0.06144042369392001;0.06355666419695735;0.0;0.0;0.0;0.0;6.1763620807552;0.0;0.0
2025.0;58.83671765127586;1.6799999999999993;0.48499999999994586;0.48499999999998883;13.810533082759221;0.4459636363636214;0.09147844844115302;0.09501767824487102;0.0;0.0;0.0;0.0;5.143962657981524;0.0;0.0
2026.0;55.65423748681826;2.006666666666665;0.7749999999999015;0.7749999999999793;14.773670314680476;0.5326787878787836;0.12050827893515428;0.1272657463592282;0.0;0.0;0.0;0.0;4.364585031987146;0.0;0.0
2027.0;56.134376908746866;5.460000000000019;1.2599999999998124;1.2599999999999605;14.90112550668316;1.4493818181818108;0.1572218500583403;0.15722185006027936;0.0;0.0;0.0;0.0;3.148270162168996;0.0;0.0
2028.0;55.05924158214587;9.939999999999891;2.0349999999996684;2.034999999999929;14.61572594725512;2.6386181818181753;0.2539257657701614;0.26703244440842294;0.0;0.0;0.0;0.0;3.216108132387629;0.0;0.0
2029.0;51.2427850352196;15.446666666666282;3.294999999999416;3.2949999999998743;13.60263020934887;4.100387878787874;0.5335764182070851;0.6501892984333834;0.0;0.0;0.0;0.0;5.754496437112523;0.0;0.0
2030.0;46.57611836855402;31.359999999999232;5.329999999998972;5.3299999999997745;10.263164604598959;8.324654545454468;0.672475766703666;0.737536744765308;0.0;0.0;0.0;0.0;3.1296978372718267;0.0;0.0
