Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;66.48534051363082;1.866043960086461e-13;0.03390182152766271
2.0;66.48530573035737;1.866048907117719e-13;0.040228137314659865
3.0;66.48532577083907;1.8660354575155076e-13;0.04715962528846038
4.0;66.48540912134892;1.8660107367824681e-13;0.05006877854410721
5.0;66.48577410103306;1.8658838144885332e-13;0.0592307629516784
6.0;66.4857995587773;1.865872458663482e-13;0.05633168040246067
7.0;66.48583891421113;1.8658517001033462e-13;0.040419229352991436
8.0;66.48560193198351;1.8659387723443751e-13;0.010628930739947496
9.0;76.09630297992426;7.168304105119511e-14;3.533530637971211e-12
10.0;77.60607272941738;6.53566375536364e-14;3.0639602385234736e-12
11.0;66.88941571851096;1.749633506079505e-13;7.8259192336346e-11
12.0;66.44759913760186;1.8796979979447222e-13;0.0010490654867301307
13.0;66.45921958591404;1.8744684861075034e-13;0.01451878226077367
14.0;66.46036196933024;1.874095892399026e-13;0.015656078357875247
15.0;66.46463634449445;1.8727054890183472e-13;0.012169293270891227
16.0;74.19482843603203;8.162394654359922e-14;4.378177355507302e-12
17.0;98.52508842705184;2.942097242310787e-14;1.0798582239685276e-12
18.0;123.15976079976765;1.786289153242848e-14;6.129684317076999e-13
19.0;99.39059847112655;2.877201412298979e-14;1.0519246835652154e-12
20.0;75.90430125202771;7.257366209921651e-14;3.6035617809518144e-12
21.0;66.48603115692906;1.8658061007128357e-13;0.007342590404034108
22.0;66.48624785988967;1.865730353857298e-13;0.02931299557327997
23.0;66.4864108359149;1.8656689644199923e-13;0.045268917593251884
24.0;66.48643911794146;1.8656678277924212e-13;0.054923086752110814
25.0;188.72284429626131;9.618318715128816e-15;3.139301134402767e-13
26.0;187.73645328420238;9.692909095249168e-15;3.1647898092142986e-13
27.0;199.93621478130055;8.844525890020972e-15;2.87596773181598e-13
28.0;203.72507056633003;8.610474477363946e-15;2.7967037333432883e-13
29.0;221.78568717531985;7.646038337974206e-15;2.471966331501125e-13
30.0;250.01132966953767;6.507041771886826e-15;2.0923028692855277e-13
31.0;256.46296128229477;6.292662415386995e-15;2.021304510690505e-13
32.0;206.05489161633867;8.47189170406811e-15;2.7498555004272913e-13
33.0;133.3306753280368;1.692079531413366e-14;5.725384736019067e-13
34.0;72.0625692829456;1.0641964697746797e-13;6.5798806870076975e-12
35.0;66.42426798877467;2.076907400468232e-13;0.014660915520778696
36.0;66.42187094649562;2.0777494421146284e-13;0.028592282623276528
37.0;66.42204637387533;2.0776056200148256e-13;0.04161732415616643
38.0;66.42275483316556;2.077176518810161e-13;0.05306907979601135
39.0;66.42974350907221;2.074759127127808e-13;0.05213976343937677
40.0;66.43372527195594;2.0734317558045341e-13;0.02886507717119879
41.0;73.03681746060364;9.817172301396031e-14;5.637400063605734e-12
42.0;133.13539337983264;1.6968026427799816e-14;5.742729891528662e-13
43.0;204.4461689728142;8.56702834055581e-15;2.7820099266220997e-13
44.0;249.82789791925634;6.5133916549801945e-15;2.094408044482595e-13
45.0;244.2080111282012;6.712747298803896e-15;2.16056530967059e-13
46.0;230.1641426905985;7.268493956858582e-15;2.3456598800521024e-13
47.0;217.960765011819;7.831986809850675e-15;2.5343432764711704e-13
48.0;201.1221280850009;8.770097144211067e-15;2.850742224215703e-13
49.0;60.47704522120686;0.022041292330477892;0.08531966137179874
50.0;60.476749727270644;0.011099371808300064;0.08531966137179901
51.0;60.5060288624792;0.0035298826510397705;0.08531966137177609
52.0;66.52227497578758;1.4454926292297546e-13;0.07411649938294661
53.0;66.50679209211708;1.4479046445484074e-13;0.07362320453357363
54.0;66.48617614807623;1.4540363143196362e-13;0.062463116860098485
55.0;66.48118481607297;1.4552085855781357e-13;0.058732164016584085
56.0;66.47579579667035;1.458278216733562e-13;0.07274988980747481
57.0;60.442009587205696;0.029316263123277293;0.08531966137182798
58.0;60.43199515989971;0.074077596522738;0.08531966137183618
59.0;51.294249918205765;0.12866183505610215;0.085319661374665
60.0;0.017478532607518533;0.12866183505618345;0.08531966137609125
61.0;0.017473708136583624;0.12866183505618345;0.08531966137609125
62.0;0.017487054312134574;0.12866183505618345;0.08531966137609123
63.0;0.017486834900311082;0.12866183505618345;0.08531966137609123
64.0;0.017487022710926184;0.12866183505618345;0.08531966137609123
65.0;0.0175113837634847;0.12866183505618345;0.08531966137609125
66.0;60.450041919232625;0.10678894868991715;0.08531966137182123
67.0;60.46320420774869;0.039474966852256974;0.08531966137181028
68.0;66.48024698917861;1.4557041122225717e-13;0.0618394385667317
69.0;66.4840729221649;1.4544439279677668e-13;0.038051631036334785
70.0;66.48471581284758;1.4542831295974395e-13;0.03728428892951442
71.0;66.4850452366954;1.454199913678921e-13;0.04561214700960099
72.0;66.48470945355551;1.4543099263095316e-13;0.057977770509231155
73.0;59.365377311607105;0.1286618350553559;0.08531966137234652
74.0;57.03856707298722;0.1286618350559293;0.08531966137338907
75.0;48.122902100601245;0.12866183505612336;0.08531966137491277
76.0;57.906455722324225;0.12866183505583798;0.08531966137307051
77.0;60.250578975151825;0.128661835051703;0.08531966137173258
78.0;60.479813116672155;0.11715159881832378;0.08531966137154186
79.0;60.4792082406761;0.10925514928176208;0.08531966137154237
80.0;60.47697235063769;0.11110579912792332;0.08531966137154437
81.0;60.46835867885324;0.12250860277272686;0.08531966137155193
82.0;60.42282457949827;0.12866183218855765;0.08531966137159065
83.0;60.4246519557628;0.12750682403881447;0.08531966137158797
84.0;35.491800150663146;0.128661835056161;0.08531966137556697
85.0;19.672656787018926;0.12866183505617534;0.08531966137588556
86.0;39.655079596488214;0.12866183505615364;0.08531966137542046
87.0;60.45928024152383;0.11159998398433878;0.08531966137156002
88.0;60.469106646240895;0.08549626767936244;0.0853196613715514
