Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;146.0848360412015;-4.1705604313672736e-11;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999992;213.3059999928142;136.40603683883057;0.0;44.43991324339276;357.81309537308516;687.4847999999994;15.810737036575578;198.64002227085712;196.83719999939552;0.0
2022.0;125.85147598091241;-3.083835402997583e-9;12.6;24.35;166.25999999999945;14.407500000000002;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999992;194.879190445796;204.60905525819214;1.9913380351861354;44.43991324339276;536.7196430595989;687.4847999999994;0.0;0.0;171.31899676301654;0.0
2023.0;66.72977287860994;-2.290201103775406e-5;11.76;23.863;297.4175708022781;12.966750000000008;16.551956096147254;442.4011666666663;74.556;55.533333333333324;85.5;20.971999999999998;10.251;58.874444734694045;84.2184404425217;357.5708282536962;0.0;55.90050526142728;956.6726779468011;566.9534076608184;0.0;0.0;64.98728138372931;0.0
2024.0;64.80467229470922;-0.0025111767114306066;10.92;23.376;290.02823746894677;11.526000000000012;15.84595609614759;560.0909396347967;70.632;51.56666666666667;81.0;19.474;9.112;46.527456884039054;75.47780390025319;345.1061159492161;0.0;52.48109311489019;1201.9603633238644;483.6049487357697;0.0;0.0;55.57029632439278;0.0
2025.0;66.01866828624483;-4.4762625934912947e-5;10.08;22.889;282.63890413561785;10.085250000000016;15.139956096147777;616.175190945431;66.708;47.6;76.5;17.976000000000003;7.972999999999999;42.37787616279099;74.43011928911861;332.52909707879695;0.0;50.713953813926146;1322.6713163260345;429.1599582204363;0.0;1.5094840511229593e-12;48.558523463920515;0.0
2026.0;69.32533498749308;-0.00946654764159003;9.240000000001595;22.402;275.2495708023008;8.644500000000022;14.433956096148002;633.349740074215;62.784000000000006;43.633333333333326;72.0;16.478;6.834;42.158151499942115;74.47934405622583;322.51806541796236;0.0;48.41711535431238;1363.826835031617;404.02281690767774;4.593122557147219e-13;43.998135563564006;46.50833442311925;0.0
2027.0;64.90628179540796;1.5236570414437076e-9;8.400000000002889;21.915000000000003;267.8602374690448;7.203750000000031;13.727956096148283;622.3584067408996;58.86;39.666666666666664;67.5;14.98;5.695000000000001;41.626621386804985;28.630555602394086;318.7893200188851;0.0;45.972150464853144;1342.8976319429837;406.3566675389253;1.863874758092911e-12;205.5813799360522;3.9209387068199044;7.245696623112076e-16
2028.0;66.57527250779671;2.1867757813959655e-10;7.560000000004034;21.428;285.3642424335684;5.763000000000041;13.02195609614862;670.057223286638;54.93599999999999;35.699999999999996;63.00000000000001;13.482000000000001;4.556000000000002;36.70248163850018;32.743476106738285;333.7106069757544;0.0;43.585733063468396;1443.3241202006786;356.17831424062166;2.40232135380421e-12;190.07374544978308;7.853514913759572;2.428259023160661e-14
2029.0;67.39610376814576;3.4813373150939424e-10;6.720000000005426;20.941000000000003;311.7997256343584;4.322250000000054;12.315956096149034;727.2711966549405;51.012;31.733333333333334;58.50000000000001;11.984000000000147;3.417000000000002;32.57150542276201;34.40718070630242;355.5772202422659;0.0;39.60296522768384;1556.8422378040307;306.9718593238509;3.6068568317671283e-12;178.44356202724296;9.31124550778771;4.4127541276900986e-14
2030.0;68.05634640886625;4.794813492077219e-10;5.880000000007107;20.454;307.0911425930715;2.881500000000072;11.609956096149565;787.0700487700888;47.088;27.766666666666662;54.000000000000014;10.486000000000299;2.27800000000001;28.546374608860408;34.92039226564233;348.7576709838757;0.0;35.30534216490896;1672.822567372841;276.7630331884899;6.784508927784427;152.4583723066123;10.727861632120531;6.51428852664505e-14
