Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906343700976622;0.09290909090754318;6.4980367343636516e-12;2.862473762048621e-12;0.0;0.0;0.0;0.0;4.121468421525615;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.066229901727135;0.0;0.0222795624744961;0.022279562479233166;0.0;0.0;0.0;0.0;9.401443422826697;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999637;0.19499999999999862;12.127160775711499;0.0;0.046870407223979026;0.04784905305362009;0.0;0.0;0.0;0.0;7.201425066785308;0.0;0.0
2024.0;62.011132802127534;1.353333333333305;0.28999999999999043;0.28999999999999637;13.203797001854834;2.812630493866808e-12;0.06210124218448224;0.06633372318392922;0.0;0.0;0.0;0.0;6.161612690272777;0.0;0.0
2025.0;58.79758589256838;1.679999999999927;0.48499999999997684;0.4849999999999904;13.81098879196285;0.44596363636188263;0.09147844844147233;0.0950176782445171;0.0;0.0;0.0;0.0;5.127798481363014;0.0;0.0
2026.0;55.63682571514789;2.006666666666516;0.7749999999999508;0.7749999999999801;14.769048280748242;0.5326787878783354;0.12549976587713038;0.12726574635976554;0.0;0.0;0.0;0.0;4.3467101927472855;0.0;0.0
2027.0;56.12806017806435;5.4600000000039755;1.259999999999901;1.2599999999999605;14.899448701813327;1.4493818181870406;0.1572218500582001;0.15722185006435518;0.0;0.0;0.0;0.0;3.1289134217498664;0.0;0.0
2028.0;55.06399643822952;9.940000000006261;2.0349999999998074;2.0349999999999233;14.616988145420798;2.638618181821501;0.25392576577018544;0.26703244441993557;0.0;0.0;0.0;0.0;3.194832604733706;0.0;0.0
2029.0;51.23379556848239;15.446666666674979;3.294999999999638;3.294999999999857;13.600243914542583;4.1003878787922;0.5335764240793123;0.65247429829971;0.0;0.0;0.0;0.0;5.730829558089447;0.0;0.0
2030.0;46.56712890181578;31.36000000013589;5.329999999999315;5.329999999999729;10.27091746460661;8.32465454545814;0.6702711131652151;0.7302386601894902;0.0;0.0;0.0;0.0;3.104440522012224;0.0;0.0
2031.0;41.90046223514917;51.376784820430174;8.624999999998732;8.624999999999499;5.501484331592738;13.63820106133464;1.1045078412507257;1.254023186298772;0.0;0.0;0.0;0.0;3.2393392528312916;0.0;0.0
2032.0;37.23379556848257;51.35345148709991;13.954999999997657;13.954999999999075;5.5426689007468175;13.632007121941518;1.7468683642214513;2.0785068743657673;0.0;0.0;0.0;0.0;3.368813154743725;0.0;0.0
2033.0;32.56712890181598;51.330118153767984;22.579999999995614;22.579999999998254;4.310185663945904;13.625813182547953;2.8952558848300054;3.6658558116778286;0.0;0.0;0.0;0.0;3.5009115493038534;0.0;0.0
2034.0;27.900462235149384;51.30678482043553;36.53499999999165;36.53499999999666;0.8780411564280969;13.619619243105598;4.462363551222666;7.0227661843772395;0.0;0.0;0.0;0.0;3.652764543169831;0.0;0.0
2035.0;23.233795568482805;51.28345148710283;59.1149999999752;55.61686336348045;6.658469719179179e-14;13.613425303785052;5.571548493111904;8.322248372490405;0.0;0.0;0.0;0.0;2.7075922487917197;0.0;0.0
2036.0;18.567128901816236;51.26011815377016;80.26371153345707;55.61186336348648;4.863932081120872e-14;12.077044912029402;7.45602993526464;9.469907593233575;0.0;0.0;0.0;0.0;2.305856306836435;0.0;0.0
2037.0;13.900462235149675;51.23678482043759;85.13918086456253;55.60686336349562;1.3327604971025468e-13;13.601037424968382;7.776367485340663;9.131744570904681;0.0;0.0;0.0;0.0;3.207473066556439;0.0;0.0
2038.0;13.900462235149792;51.23678482043828;102.71138009553741;55.60186336350576;9.840085365436202e-14;13.601037424955408;8.965774875999891;9.444248827621713;0.0;0.0;0.0;0.0;3.033109869279202;0.0;0.0
2039.0;13.900462235149922;51.23678482043894;113.66171670291776;55.59686336352723;8.407953628489141e-14;13.601037424955411;9.660444766116827;10.246291984786193;0.0;0.0;0.0;0.0;2.897792196645198;0.0;0.0
2040.0;13.900462235150071;51.23678482043963;216.3730967984055;81.65478680317416;6.195455497163165e-14;5.997811581974059;13.125439897017669;15.877457976840795;216.37309679839248;81.65478680316964;13.125439897010523;15.87745797683768;2.483299577205967;0.3314515883911671;10.979208975398887
2041.0;13.900462235150243;51.23678482044043;216.36809679853948;82.09050678576648;6.485912272591208e-14;7.4971762680903815;13.188257046323525;15.815358014611988;216.36809679852192;82.09050678576028;13.188257046304587;15.81535801454595;2.5154091175940008;0.11405540423656858;6.233704178047096
2042.0;13.900462235150444;51.23678482044134;216.3630967985688;82.4266656999131;6.589664795790223e-14;7.716558676320173;13.560468814893278;16.723719080549525;216.36309679854696;82.42666569990506;13.56046881472027;15.442096624250464;2.4885596375979007;0.04516320542332912;6.151405289492648
2043.0;13.900462235150679;51.23678482044241;216.26309679858778;82.32666570002539;6.713674712740449e-14;6.270421464642302;15.756374105284046;17.475281162662114;216.26309679856845;82.32666570001837;13.83334717617387;15.166540215498774;2.4528865256956416;0.036464243941656385;6.69517646777845
2044.0;13.900462235150952;51.23678482044365;216.16309679860544;82.925754959215;7.013815743438288e-14;3.7542975994456387;19.188813983318628;18.06450837142731;216.1630967985753;82.9257549592046;14.316571770978104;14.683379047788556;2.4558126970376444;0.03453110930577455;5.150787181970118
2045.0;13.900462235151274;51.2367848204451;215.9630967986253;83.82644793965667;7.519687173366389e-14;0.657684773832754;22.73077495559471;19.114688516478516;215.96309679852433;83.8264479396052;14.453531359277932;14.546421087977237;2.497837750440246;0.03235742488414445;2.757376907857458
2046.0;13.900462235151654;51.2367848204468;215.66809679865307;91.21709747740162;7.525742929524865e-14;5.581987996950465e-12;23.184960541374018;20.82024466102066;209.1099238636024;90.91715587329836;14.455008065310134;14.544934186965207;2.3764430691891385;0.03307629731352616;1.7088261468382253
2047.0;13.900462235152107;51.236784820448804;215.17809679869958;102.64898369238803;7.774083999329528e-14;5.076134529242448e-12;22.210814700295618;23.292657223420782;203.85816875579852;96.16225177340557;14.45603564384987;14.543919713761792;2.2997686245781;0.03436107512780551;1.5188020249798246
2048.0;13.900462235152652;51.236784820451184;214.39809679878937;110.42918143614912;8.089624478770942e-14;4.667980819250633e-12;22.037439009956454;24.96643229952483;196.99274869651907;103.02247204216286;14.45659480805651;14.543368251007426;2.2145064786460287;0.03652423863892168;1.3411240114882867
2049.0;12.555996099692456;50.18678482045406;213.13309679904654;115.8325527420061;8.482230682022365e-14;0.0;22.307012097787606;26.19678670704949;191.0705009343516;108.94097912267766;14.456411976360538;14.543560277732073;2.1216143189393915;0.04003813210607728;1.2054547670835252
2050.0;11.102876342585754;49.836784820457524;211.0930968007124;118.31185146662415;8.9655254281809e-14;0.0;23.160964723116336;26.841957359346953;183.90235386576614;116.10631243965364;14.455280842604843;14.544693128864301;2.011843063668463;0.04471677504716044;1.0920399353404298
2051.0;9.596969853340589;49.48678482046177;209.91074285011305;120.66828285714041;0.0;0.0;22.710482770060146;27.29139924925711;181.77364743369887;118.23402588243545;14.452427662416813;14.547569324456417;1.8789244587869316;0.052425936205372864;1.1700036896861306
2052.0;4.439068723758781;46.010118153796135;206.66672964102017;121.15430050442247;0.0;0.0;22.415819735286412;27.57996146094764;179.02821445640825;120.97777242773932;14.449248701645768;14.55073557103784;1.7530877976135795;0.06281529235953029;1.2268704592510717
2053.0;0.8364657969286838;41.50678482046698;203.41130996316838;125.16993588693168;0.0;0.0;22.620352713104413;27.378485861133065;174.73895142267205;125.16993588687163;14.447606489443933;14.552444571637405;1.5934715179144212;0.07789304305127588;1.141938632645269
2054.0;1.1581202289685704e-11;35.976784820473256;205.9753963006272;128.8365522384474;0.0;0.0;22.95330013841809;27.05349084240843;171.09613361930053;128.83655223831298;14.448738335485501;14.551325957103185;1.4774633387066174;0.0980657270365755;1.037278626902294
2055.0;1.4080172574249972e-11;20.040118153690084;195.32888446781087;132.11419430821707;0.0;0.0;23.24119722857246;26.76049348309122;167.82557299661008;132.11419430812649;14.45161249574692;14.54852147270934;1.3580768094563913;0.13038481980388136;0.9503241717458565
2056.0;1.6713622042313568e-11;7.790902669029012e-11;192.1820286241916;135.27007208976607;0.0;0.0;23.522357097173156;26.479655940755276;164.67268231319463;135.27007208966182;14.455651980276244;14.544646464345789;1.2405480722001136;0.18368881473274704;0.8689562676284566
2057.0;1.8319276777332218e-11;9.20612664490326e-11;197.72928997199244;137.487861323202;0.0;0.0;23.772657227655717;26.229104302657035;162.46461713037397;137.48786132308484;14.459630320515746;14.540588469381293;1.1281959711890253;0.2585647092484517;0.8039352765213529
2058.0;2.0377287223746348e-11;1.163915509940756e-10;201.54362026933512;139.78832460553417;0.0;0.0;23.987681260196847;26.014270178243347;160.17243688458373;139.78832460539883;14.469389281278653;14.53069435757059;1.0166203728535521;0.08683712555773763;0.7455725313028767
2059.0;2.3024411448062524e-11;1.5278883605857842e-10;312.0237172970791;153.82376803431814;0.0;0.0;24.766537781064137;25.233206915011046;153.48885754365006;146.5114691820228;14.468885373179429;14.531249735614272;0.016990316543937137;0.10391031169769083;0.5340234914112238
