Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;11.901183539882505;0.0;1.1810657834588458;1.5580263067994158;0.9388762765734847;0.1792941876861552;0.0;6.798023276662231;0.8574279757045588;8.876929073145915;1.6115972278552912;0.1828391453564613;0.0
2.0;11.856538344412089;0.0;1.1773664090355034;1.6487004564429153;0.9774515278789412;0.24694036201653488;0.0;6.876138903583724;0.9442032119775641;8.86776103492566;1.6318634132306657;0.182245567686057;0.0
