Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905921624895841;0.09290909090905641;1.558477272212579e-12;1.900961999040081e-11;0.0;0.0;0.0;0.0;4.119974901321295;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065116185650169;0.0;0.022279562477451127;0.02227956247776054;0.0;0.0;0.0;0.0;9.399946200146537;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999912;0.19499999999999013;12.126558366807734;0.0;0.04687040722700289;0.04784905304093024;0.0;0.0;0.0;0.0;7.199876912521265;0.0;0.0
2024.0;61.84100502406014;1.3533333333333326;0.2899999999999977;0.2899999999999739;13.20375214831184;5.615467810286105e-14;0.06144042616215761;0.06633372313297525;0.0;0.0;0.0;0.0;6.160206387293505;0.0;0.0
2025.0;58.65343624697609;1.6799999999999982;0.4849999999999944;0.484999999999936;13.810472081598153;0.44596363636359865;0.09147844844688514;0.09501767823169033;0.0;0.0;0.0;0.0;5.125918280050329;0.0;0.0
2026.0;55.63453820876336;2.0066666666666633;0.7749999999999881;0.7749999999998649;14.768441051780796;0.5326787878787782;0.12549976588375295;0.12726574635252133;0.0;0.0;0.0;0.0;4.344642158055507;0.0;0.0
2027.0;56.1386390282765;5.459999999949642;1.2599999999999758;1.2599999999997276;14.902256905687906;1.4493818181779934;0.15722185005713993;0.15722185009340897;0.0;0.0;0.0;0.0;3.126271985586944;0.0;0.0
2028.0;55.06144390982057;9.939999999948547;2.034999999999953;2.0349999999994703;14.616310565152322;2.638618181803704;0.25392576576726683;0.26703244436401;0.0;0.0;0.0;0.0;3.192263775239626;0.0;0.0
2029.0;51.242135002150285;15.446666666609566;3.2949999999999116;3.2949999999990047;13.602457655116222;4.100387878785255;0.5335764240275691;0.6500789789958018;0.0;0.0;0.0;0.0;5.728550795635159;0.0;0.0
2030.0;46.57546833548362;31.359999999681158;5.329999999999832;5.329999999998111;10.27966452544079;8.324654545307668;0.6715405554424367;0.7236927310921472;0.0;0.0;0.0;0.0;3.100749001084696;0.0;0.0
2031.0;41.90880166881697;52.20578972281854;8.62499999999969;8.62499999999649;5.271492439453797;13.858264181007286;1.1053520170062772;1.2609107839337346;0.0;0.0;0.0;0.0;3.2358521978680246;0.0;0.0
2032.0;37.24213500215031;52.18245638948527;13.954999999999426;13.954999999993491;5.321593484223459;13.852070241613358;1.7516806571528483;2.0740931062101744;0.0;0.0;0.0;0.0;3.3633059138181074;0.0;0.0
2033.0;32.57546833548366;52.15912305615196;22.579999999998925;22.579999999987713;4.079017732800844;13.845876302219429;2.909206679989091;3.6624848685990687;0.0;0.0;0.0;0.0;3.490179443427933;0.0;0.0
2034.0;27.908801668817013;52.13578972281865;36.53499999999795;36.53499999997646;0.7276935924976533;13.839682362759842;4.51340862541622;6.903580294766337;0.0;0.0;0.0;0.0;3.638396422938325;0.0;0.0
2035.0;23.242135002150363;52.11245638948533;59.11499999999353;58.800967661575;1.2700062342243647e-14;13.833488423339281;5.262122804794172;8.4170655214648;0.0;0.0;0.0;0.0;2.668347331171622;0.0;0.0
2036.0;18.575468335483713;52.08912305615201;76.82619614138986;58.79596766164222;9.481315320267846e-15;11.960601974901833;7.123190283640974;9.918132219764992;0.0;0.0;0.0;0.0;2.298464662625857;0.0;0.0
2037.0;13.908801668817066;52.06578972281869;80.90850249753487;58.79096766181368;2.4133617805192947e-14;13.821100544559997;7.218156592316711;9.467583912609161;0.0;0.0;0.0;0.0;3.1927875303980353;0.0;0.0
2038.0;13.90880166881709;52.06578972281871;91.82560745420547;58.78596766252792;2.0564152689511842e-14;13.821100544555378;8.417608366811319;9.76907755411766;0.0;0.0;0.0;0.0;3.1028058277848025;0.0;0.0
2039.0;13.908801668817114;52.06578972281872;98.2644806462414;58.780967693546636;1.7696489887711012e-14;13.821100544554795;9.148818165259776;10.536083816453727;0.0;0.0;0.0;0.0;2.986888826472207;0.0;0.0
2040.0;13.908801668817143;52.065789722818735;167.28246802726431;71.62824590683147;1.2043015305356053e-14;6.997573142408815;13.395882050507867;14.606343316971634;167.28246802725923;71.62824590678063;13.395882050506499;14.60634331695597;2.4870397327869975;0.4253657438440165;6.974529358282849
2041.0;13.908801668817176;52.06578972281875;167.2774680272836;72.11703697520642;1.2683774361516231e-14;8.49599301544556;13.556994810773695;14.446648678293188;167.2774680272739;72.1170369751117;13.556994810770801;14.446648678255162;2.519452101764886;0.22038487746923818;3.810651118827402
2042.0;13.908801668817215;52.06578972281877;167.2724680272965;72.11742469766857;1.3276204662495692e-14;9.94287270054194;13.61090164334128;14.452257335103106;167.27246802728666;72.11742469756805;13.610901643330434;14.388147916952892;2.538333930798015;0.06336631261738815;3.675193992893165
2043.0;13.90880166881726;52.06578972281879;167.1724680273058;72.01742483721503;1.3643089899450232e-14;10.105255610165008;14.371846370887118;15.026520319032684;167.1724680272983;72.01742483713899;13.57149907061274;14.428420020624891;2.516937555253619;0.035906331072994534;4.181546426241992
2044.0;13.908801668817313;52.06578972281882;167.07246802731865;72.60403363859342;1.424310729197552e-14;8.485869668816134;16.370671061424826;16.140341362460493;167.07246802730157;72.60403363832123;13.951810824725193;14.048077948584599;2.511102334093625;0.03536211129984169;3.7275823534373735
2045.0;13.908801668817375;52.06578972281885;166.87246802736064;79.07377119559077;1.5230019409199533e-14;5.66106558653353;19.220741153247246;17.618821620856984;163.04345410507008;76.98274227646897;13.953886539568623;14.046058109603162;2.5487795225483816;0.034645933617878884;1.7047089582524597
2046.0;13.908801668817448;52.065789722818884;185.1170184840974;104.3030303933497;1.6006817837455685e-14;0.42248997294837026;20.312784309055548;23.266314249615558;155.9331834639848;84.08511239482812;13.955606023470326;14.044365927545;2.5413324894074463;0.03446637040468705;1.3970486746329933
2047.0;13.908801668817535;52.06578972281893;193.33151063226342;108.3391819324312;1.580321472227036e-14;1.0472324927046168e-13;21.119075199776802;24.384121789381194;152.28598023110544;87.72761171604677;13.957044583340949;14.042928580484334;2.3635417681324595;0.03491460697690968;1.2232666604318405
