Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.90569129124312;0.09290909090900233;2.138330726803645e-12;2.630755930504097e-12;0.0;0.0;0.0;0.0;4.130248323516453;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06537094571127;0.0;0.022028627649615187;0.022279562477631992;0.0;0.0;0.0;0.0;9.410245298198964;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999988;0.19499999999999867;12.126689381288257;0.0;0.04642606373659782;0.047359730140143344;0.0;0.0;0.0;0.0;7.210368416082646;0.0;0.0
2024.0;61.90341080476949;1.3533333333333313;0.28999999999999687;0.28999999999999654;13.206843329194482;1.9689993744945493e-13;0.06144042369842238;0.06355666420268785;0.0;0.0;0.0;0.0;6.171312067523708;0.0;0.0
2025.0;58.828058683939474;1.6799999999999955;0.48500000000000193;0.4849999999999917;13.809877370655052;0.4459636363635388;0.09147844844656547;0.09501767824464245;0.0;0.0;0.0;0.0;5.138321211907222;0.0;0.0
2026.0;55.65295443068092;2.0066666666666575;0.7749999999999986;0.7749999999999821;14.773329721596742;0.5326787878787611;0.12050827884825005;0.12726574635738744;0.0;0.0;0.0;0.0;4.357949559194967;0.0;0.0
2027.0;56.13232951976889;5.460000000002045;1.259999999999996;1.2599999999999645;14.900582017972395;1.449381818181803;0.15722185005732467;0.15722185006125314;0.0;0.0;0.0;0.0;3.1415567630422596;0.0;0.0
2028.0;55.0970178418114;9.940000000001042;2.034999999999983;2.0349999999999304;14.625753827091462;2.638618181818106;0.2539257657676822;0.2604791051088407;0.0;0.0;0.0;0.0;3.2080531446236207;0.0;0.0
2029.0;51.19131525830482;15.44666666667516;3.2949999999999577;3.2949999999998694;13.588967323113085;4.100387878787785;0.5335764240177806;0.663625363687812;0.0;0.0;0.0;0.0;5.744651804999448;0.0;0.0
2030.0;46.52464859163925;31.359999999986837;5.3299999999999;5.329999999999751;10.269759041598649;8.324654545453884;0.6729268391520994;0.7295362593941127;0.0;0.0;0.0;0.0;3.119109009006541;0.0;0.0
