Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.90568713951359;0.09290909090895716;9.837810610239617e-13;2.1566317728636353e-12;0.0;0.0;0.0;0.0;4.124867134721595;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065456180043986;0.0;0.02202862765085794;0.022279562478060573;0.0;0.0;0.0;0.0;9.404856290184654;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999945;0.19499999999999895;12.126515756218783;0.0;0.04687040722707617;0.04735973014118025;0.0;0.0;0.0;0.0;7.204815007025223;0.0;0.0
2024.0;62.060554028469035;1.3533333333333308;0.2899999999999986;0.2899999999999972;13.203929812632955;2.597366219777812e-13;0.061440423698982026;0.06494519369531401;0.0;0.0;0.0;0.0;6.165489064809388;0.0;0.0
2025.0;58.88265905621219;1.6799999999999935;0.4849999999999907;0.4849999999999927;13.810412039813288;0.4459636363634866;0.09147844844762457;0.09501767824499079;0.0;0.0;0.0;0.0;5.131850409161127;0.0;0.0
2026.0;55.64996802140429;2.0066666666666535;0.7749999999999826;0.7749999999999846;14.772536965679171;0.5326787878787483;0.12300402240399663;0.1272657463592938;0.0;0.0;0.0;0.0;4.35134768289039;0.0;0.0
2027.0;56.13462381373384;5.459999999999946;1.2599999999999676;1.2599999999999703;14.901191048734153;1.4493818181817688;0.157221850057047;0.15722185006070727;0.0;0.0;0.0;0.0;3.1337789777205596;0.0;0.0
2028.0;55.06142916650815;9.940000000000001;2.0349999999999424;2.0349999999999424;14.616306651465123;2.638618181818131;0.25392576576696957;0.26703244439657126;0.0;0.0;0.0;0.0;3.2001053670929287;0.0;0.0
2029.0;51.25687773327969;15.44666666666637;3.294999999999899;3.2949999999998925;13.606371180106796;4.100387878787829;0.533576424021131;0.647779870850384;0.0;0.0;0.0;0.0;5.736314444770842;0.0;0.0
2030.0;46.59021106661437;31.359999999999637;5.3299999999998215;5.329999999999796;10.277502631982209;8.324654545454347;0.671156827470211;0.723692707172229;0.0;0.0;0.0;0.0;3.111058908909976;0.0;0.0
