Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906035902812864;0.09290909090696395;1.5523125483757775e-11;3.63605099219446e-12;0.0;0.0;0.0;0.0;4.1404267161841775;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064023869365267;0.0;0.022781432128375575;0.02303236696105369;0.0;0.0;0.0;0.0;9.420429367288286;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999518;0.19499999999999912;12.12411544704315;0.0;0.04833837595929191;0.04931702179572958;0.0;0.0;0.0;0.0;7.220354182254812;0.0;0.0
2024.0;62.21000062001518;0.6533333333332978;0.2899999999999873;0.2899999999999977;13.200131844647384;6.121448576864355e-12;0.06487830118892593;0.06838307118679215;0.0;0.0;0.0;0.0;6.182329792815067;0.0;0.0
2025.0;59.27760567012966;0.9799999999999125;0.48499999999995924;0.48499999999998517;13.998936694503264;0.2601454545430519;0.09026141177609584;0.09501767824260168;0.0;0.0;0.0;0.0;5.150541110567378;0.0;0.0
2026.0;56.333187122474264;1.3066666666665019;0.7749999999999178;0.7749999999999737;14.953900581601303;0.34686060605992863;0.1254997658952597;0.12726574636082502;0.0;0.0;0.0;0.0;4.372168643814333;0.0;0.0
2027.0;59.59862868409026;1.9599999999964073;1.2599999999998397;1.2599999999999505;15.820726887048398;0.520290909087905;0.15722185007221873;0.16533704176097108;0.0;0.0;0.0;0.0;3.1564371553691726;0.0;0.0
2028.0;62.010034081819576;2.9400000000008513;2.0349999999997;2.0349999999999127;16.460845410809174;0.780436363633967;0.2604791050701488;0.27358578375219245;0.0;0.0;0.0;0.0;3.225857524721558;0.0;0.0
2029.0;63.59698918182289;4.246666666671241;3.2949999999994444;3.294999999999846;16.882109855537266;1.1272969697001158;0.43230327638518495;0.44298042136680466;0.0;0.0;0.0;0.0;3.3041252891394115;0.0;0.0
2030.0;60.11539208238703;6.2066666666574895;5.3299999999989955;5.329999999999731;15.95790408005043;1.64758787878006;1.1050751215924697;1.292525183816591;0.0;0.0;1.1050751215919623;1.2925251838165028;3.3874556643687534;3.4486358349039836;0.0
