Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;63.50175405845041;6.38086946132591e-13;0.08930320915745814
2.0;63.5018749626921;6.380700361596749e-13;0.09568905456614997
3.0;58.967075610556755;0.0027628367305417164;0.10213088958846459
4.0;58.96684806744766;0.006165407164710061;0.10213088958846463
5.0;58.967326196180906;0.017581742520027605;0.10213088958846457
6.0;58.96747527723303;0.015812767613390444;0.10213088958846454
7.0;61.28164759474937;1.2498145858117766e-12;0.10213088958784741
8.0;63.50195130504024;6.380715828662611e-13;0.06998541474146412
9.0;63.50138768023725;6.381450384279864e-13;0.0481713438386302
10.0;63.500622861909044;6.38242295924669e-13;0.05036527989783794
11.0;63.4998150322161;6.38354866472965e-13;0.06938362943810066
12.0;63.49979863262043;6.383568303974289e-13;0.07457803967558675
13.0;63.49947990244818;6.383863425647041e-13;0.09011108274953153
14.0;63.49956615929665;6.383776839502609e-13;0.09020825049142511
15.0;63.49986419990488;6.383376758163317e-13;0.08340617640624343
16.0;63.500707430035554;6.382188842182953e-13;0.05512981003863515
17.0;63.50152299214094;6.381136266920202e-13;0.03056858235425343
18.0;63.50133946037779;6.381445308079692e-13;0.016831727766431343
19.0;63.501415528952776;6.381411435214134e-13;0.03121530285734914
20.0;63.50197929784186;6.380645323643248e-13;0.04738144341164933
21.0;63.50238103264869;6.380080565337083e-13;0.06681374049509071
22.0;63.50256363816981;6.379970467584822e-13;0.09114187405166133
23.0;58.96819185777557;0.007333652085239306;0.10213088958846446
24.0;58.96812215227607;0.01681458949309044;0.10213088958846446
25.0;172.75630080168042;2.7932345403514862e-14;2.773305335227915e-14
26.0;171.7592684931078;2.8179197680441098e-14;2.7988421459127437e-14
27.0;190.49112330058065;2.4170361117803506e-14;2.3864365372048186e-14
28.0;196.13427704525006;2.3175413708157754e-14;2.284838610422675e-14
29.0;219.09408805771204;1.9850965550187222e-14;1.947521501889653e-14
30.0;252.0046976947042;1.6465531634290396e-14;1.607387392581365e-14
