Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;10.096580727104294;0.0;1.18368587738314;1.677525040346446;0.8519143499540963;0.09627331412896002;0.01583609795306395;10.378082140616662;0.8881142417796227;8.756909031282854;1.6538400605825678;0.08494723397311386;0.02040802780214413
2.0;10.0874594454547;0.0;1.1797897195667928;1.6583580697215181;0.8615391266181716;0.09301826044139153;0.01605422390276116;10.559039098148089;0.9500960981186779;8.762012988414499;1.6699737675154616;0.08152159735264507;0.006639144445522622
