Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906235845458633;0.09290909090908245;1.0059676799133895e-11;2.908956416927116e-12;0.0;0.0;0.0;0.0;4.122831964517144;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.066107139285311;0.0;0.02227956247204728;0.022279562479807655;0.0;0.0;0.0;0.0;9.402851905419073;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999942;0.19499999999999862;12.126919738346524;0.0;0.046870407221106816;0.04784905305336114;0.0;0.0;0.0;0.0;7.202906410879859;0.0;0.0
2024.0;61.86373194539016;1.353333333333333;0.2899999999999847;0.2899999999999963;13.205671457004657;1.5776654966225993e-14;0.061440423712013276;0.06633372317951493;0.0;0.0;0.0;0.0;6.163068114899939;0.0;0.0
2025.0;58.67379047104501;1.6799999999999995;0.48499999999995785;0.4849999999999908;13.811134766749763;0.4459636363636267;0.09147844843427769;0.09501767824285959;0.0;0.0;0.0;0.0;5.12939671979691;0.0;0.0
2026.0;55.63844254419221;2.006666666666666;0.7749999999999126;0.774999999999981;14.769477475367285;0.5326787878787852;0.12549976587813136;0.12726574635983395;0.0;0.0;0.0;0.0;4.348421663110786;0.0;0.0
2027.0;56.136408521221924;5.4599999998719495;1.2599999999998264;1.2599999999999618;14.901664807451532;1.449381818144989;0.15722185005941897;0.15722185010112366;0.0;0.0;0.0;0.0;3.1321120879995785;0.0;0.0
2028.0;55.06704143770483;9.939999999923675;2.0349999999996675;2.0349999999999255;14.61779645437243;2.638618181761181;0.25392576577319126;0.2670324444220774;0.0;0.0;0.0;0.0;3.19679744954259;0.0;0.0
2029.0;51.25521090734481;15.4466666666859;3.2949999999993813;3.29499999999986;13.60592871358606;4.100387878838916;0.5335764241032529;0.6462977756457121;0.0;0.0;0.0;0.0;5.7334536688455096;0.0;0.0
2030.0;46.58854424067819;31.35999999975853;5.329999999998841;5.329999999999734;10.275567750826118;8.324654545327956;0.6754882271514463;0.7236927170839043;0.0;0.0;0.0;0.0;3.104892503404695;0.0;0.0
