Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.9072443307977;0.09290909090908639;1.4794690271248596e-12;1.3231184794133996e-12;0.0;0.0;0.0;0.0;4.124083157772067;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.066255460344552;0.0;0.02227956247800587;0.022781432133031687;0.0;0.0;0.0;0.0;9.404103205437348;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999917;0.1949999999999994;12.126682556225274;0.0;0.047359730139217224;0.04833837596778314;0.0;0.0;0.0;0.0;7.2041211237216425;0.0;0.0
2024.0;61.92303361193111;1.353333333333333;0.2899999999999978;0.28999999999999837;13.20467027516151;8.799296729389765e-15;0.06210124219683395;0.06699454168751731;0.0;0.0;0.0;0.0;6.164557097415979;0.0;0.0
2025.0;58.73184101955241;1.6799999999999997;0.48499999999999416;0.4849999999999996;13.813519674071237;0.4459636363636311;0.0902614145541237;0.09501767824498521;0.0;0.0;0.0;0.0;5.130915703054956;0.0;0.0
2026.0;55.642632659745004;2.0066666666666664;0.7749999999999877;0.7749999999999975;14.770589760586798;0.5326787878787864;0.12549976588995015;0.1272657463604886;0.0;0.0;0.0;0.0;4.3501657520356805;0.0;0.0
2027.0;56.12508075226837;5.459999999748777;1.2599999999999756;1.259999999999994;14.898657799692984;1.4493818181774183;0.15722185005735462;0.16127944591112836;0.0;0.0;0.0;0.0;3.1318830281420733;0.0;0.0
2028.0;55.069641145242514;9.93999999945417;2.034999999999953;2.0349999999999846;14.618486558555208;2.6386181817814562;0.25392576576765097;0.2670324444237267;0.0;0.0;0.0;0.0;3.199088362290666;0.0;0.0
2029.0;51.2249197121375;15.446666666135211;3.2949999999999124;3.294999999999967;13.597887778131023;4.100387878663817;0.5410846893762354;0.645676428014759;0.0;0.0;0.0;0.0;5.7387486422076455;0.0;0.0
2030.0;46.558253045470856;31.359999998394102;5.329999999999836;5.329999999999928;10.282545578792108;8.324654545089368;0.6696763340246017;0.723692707313325;0.0;0.0;0.0;0.0;3.1089266946962453;0.0;0.0
