Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;10.380825322669763;0.0;1.1810822636417286;1.3957634109826658;0.9202041298275763;0.1467821990689417;1.6344308158983207;9.855252818337709;0.8909469465287271;8.803480903620455;1.8312574976348577;0.28486333367497335;1.1000831413142076
2.0;10.255094478928575;0.0;1.1789106778998844;1.3804505070086888;0.9140896488793825;0.14501562688441277;1.639954443572102;10.248159789687653;0.7419511048297002;8.80753360331482;1.8399151915369978;0.28910098548180685;1.0869930568843567
