Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.90527509050825;0.09290909090890741;2.1376134248187503e-12;5.266559489130208e-12;0.0;0.0;0.0;0.0;4.139905696237298;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.063168214989078;0.0;0.022781432132825505;0.023032366961825836;0.0;0.0;0.0;0.0;9.419908524539913;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999934;0.19499999999999867;12.122983741425571;0.0;0.048338375967650386;0.04931702179607847;0.0;0.0;0.0;0.0;7.219958420422768;0.0;0.0
2024.0;62.193964506895696;0.6533333333333302;0.2899999999999982;0.2899999999999965;13.199142240468769;5.161398786473773e-13;0.0648783011921678;0.06838307118415972;0.0;0.0;0.0;0.0;6.181678067230173;0.0;0.0
2025.0;59.25754580544538;0.9799999999999924;0.48499999999999466;0.4849999999999843;13.996757772601272;0.2601454545452468;0.09026141452051901;0.09501767823444976;0.0;0.0;0.0;0.0;5.1498914925158354;0.0;0.0
2026.0;56.32761394389652;1.3066666666666524;0.7749999999999886;0.774999999999971;14.952421156014879;0.3468606060605479;0.12549976589128045;0.12726574636075316;0.0;0.0;0.0;0.0;4.371303998155762;0.0;0.0
2027.0;59.597895067407805;1.9600000000047157;1.2599999999999782;1.2599999999999454;15.820532145165082;0.5202909090919963;0.15722185005893208;0.16533704177039454;0.0;0.0;0.0;0.0;3.155110204398618;0.0;0.0
2028.0;62.00270485480983;2.940000000003616;2.034999999999959;2.0349999999999;16.458899834184397;0.7804363636385276;0.2604791050904605;0.273585783752036;0.0;0.0;0.0;0.0;3.224627711087518;0.0;0.0
2029.0;63.598373845243486;4.246666666670888;3.294999999999924;3.294999999999819;16.882477420735764;1.127296969690309;0.43101892502976735;0.44298042137533616;0.0;0.0;0.0;0.0;3.3025621229584976;0.0;0.0
2030.0;61.58833260677255;6.206666666674249;5.3299999999998615;5.329999999999677;16.348902837432366;1.6475878787864797;0.875259907271993;1.1244638542780232;0.0;0.0;0.875259907271898;1.1244638542778365;3.3840289139128914;2.600419184714319;0.0
