Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;161.71450630794263;-1.3656286747758004e-11;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999992;213.30599999987513;136.40603683883057;3.3363973347741916e-11;44.43991324339276;357.81309537308516;687.4847999999994;36.69398198140044;249.7528069621479;196.837199999978;0.0
2022.0;156.07861022886112;-2.156355688905365e-9;12.6;24.35;166.2599999999702;14.407500000004685;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000013;110.37599999999992;193.17197083681197;204.60905525528912;17.895950456477447;44.43991324339276;536.7196430596236;687.4847999999994;0.0;5.693019134192589e-13;180.12193389659413;0.0
2023.0;74.10724868933058;-0.0002276305213056103;11.76;23.863;297.4206666388008;12.966750000008908;18.08273565339131;442.4011666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000026;60.213535704437184;83.59382331797784;357.0539178119277;0.0;60.95292576106437;956.985417951104;561.0828839078567;1.2027331550664411e-10;53.21697735494221;65.877714603891;0.0
2024.0;66.90663581329567;-4.6506698671511696e-5;10.92;23.376;290.031333305591;11.526000000013362;17.376735653391997;524.9887956170253;70.632;51.56666666666667;81.00000000000004;19.474;9.11200000000004;47.3007066400432;75.53772965424547;342.99341056427295;0.0;57.82239526169558;1133.5114907281195;499.21516942140374;2.5989617475157835e-10;51.04595581355067;59.30006533785728;0.0
2025.0;65.92202627050058;-4.9850129892714e-5;10.08;22.889;282.6419999724795;10.085250000018737;16.670735653392388;548.6871404166368;66.708;47.6;76.50000000000009;17.976000000000003;7.973000000000054;48.860976129343165;74.74965619233006;335.616753060023;0.0;56.29511339434476;1185.340558669131;474.391113799266;4.5591893670263727e-10;72.2286998302896;57.39342762508777;0.0
2026.0;66.0459261957419;1.2854062158805894e-9;9.240000000000169;22.402;275.25266663957296;8.644500000025324;15.964735653392836;568.7217125847509;62.784000000000006;43.633333333333326;72.00000000000014;16.478;6.834000000000075;48.001056055988585;19.89930934315897;328.81828259738626;0.0;53.659983447607566;1228.8760644440572;449.4423245937164;2.175504301179539e-9;212.43041348241374;3.096178658817553;4.895310768818429e-12
2027.0;63.0463766257846;1.5104217581714215e-9;8.400000000000313;21.915000000000003;267.86333330688655;7.2037500000336125;15.258735653393348;572.7928565306752;58.86;39.666666666666664;67.50000000000023;14.98;5.695000000000104;47.7072616614928;2.091054308110184e-10;324.6270573427371;0.0;51.70095675334613;1238.1054231812761;440.8257482283344;52.460606547617395;232.42186788972842;3.704122783332114e-11;0.943188735990609
2028.0;64.5920413728398;3.7250323935148747e-10;7.560000000000439;21.428;260.47399997567726;5.763000000044498;14.55273565339392;617.1964263787739;54.93599999999999;35.699999999999996;63.00000000000038;13.482000000000001;4.556000000000143;42.922640512506625;9.779373674180073e-10;314.0053635288548;0.0;49.269669649847394;1334.91787535596;394.5467034215722;64.26913959393755;228.12153976537564;1.1164241034484303;1.5091019775225063
2029.0;66.1962142918239;3.2084424239006483e-10;6.720000000000601;20.941000000000003;274.37287646481695;4.322250000059411;13.846735653394571;686.4351245751865;51.012;31.733333333333334;58.500000000000774;11.984000000000007;3.4170000000002045;32.62442812876607;0.24501444119994856;322.7289400840502;0.0;46.36498285242334;1478.7912822489645;323.01962149735624;61.34731982504175;201.8097306410469;0.9923769808665341;2.592413605590899
2030.0;67.04442604910655;0.08720495501160416;5.880000000000812;20.454;319.2528515088867;2.8815000000820654;13.140735653395321;740.276537545744;47.088;27.766666666666662;54.00000000000306;10.486000000000011;2.2780000000003238;28.54637461257978;0.7881567077326412;360.87545598417734;0.0;41.516315370318964;1580.8048323715473;276.5607947625408;53.98041895849822;169.7490579464968;1.656841278610308;2.3309112714708893
