Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;10.309356477483897;0.0;1.1832467346592632;0.5722410917985681;1.1785379477767772;0.0;1.2795511173487766;12.1091476701783;0.936830818123686;8.299506037672462;2.2157849053120584;0.0;1.2486315556481677
2.0;10.154405654104778;0.0;1.1802836199062716;0.5673621825594413;1.1781123821547106;0.0;1.2750496823000719;12.390534002733874;0.9412740004138681;8.307415630504869;2.2267092885367092;0.0;1.3511362894283734
