Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;65.07645864364234;4.2278770897083064e-13;0.03173401540898624
2.0;65.07634686600923;4.2279536207834743e-13;0.03809078676181816
3.0;65.07626052837173;4.2279987354540784e-13;0.045012499348001715
4.0;65.07613335343423;4.228072032726483e-13;0.04793497015226256
5.0;65.07594486649494;4.2281764862007035e-13;0.057020654293105544
6.0;65.07584814057562;4.228231149000284e-13;0.054104592359045835
7.0;65.07560321887226;4.228386419880795e-13;0.03825305124094742
8.0;65.10431530871988;4.203115639033139e-13;0.011684128853234322
9.0;80.5887027844895;1.2520439818949473e-13;1.2455924476095344e-13
10.0;79.90116988485683;1.2923981994558381e-13;1.3033811426383962e-13
11.0;66.12116268506861;3.6501250499504737e-13;1.854102717614338e-12
12.0;65.10086969938614;4.206941618606038e-13;0.010161218980214964
13.0;65.07344950923945;4.229146696254022e-13;0.021258540763299586
14.0;65.07343127569013;4.229188618241463e-13;0.022044852190729523
15.0;65.07389112274265;4.229004338856565e-13;0.017089609666543125
16.0;75.10667362968124;1.6668198986090775e-13;1.9262068481350562e-13
17.0;101.4426787177381;6.433107469797952e-14;5.3147128307939685e-14
18.0;123.87368635578515;4.2248847134851426e-14;3.2881163697590336e-14
19.0;101.01937060258898;6.497414544606806e-14;5.377473524241488e-14
20.0;81.28988658781351;1.2133735778438798e-13;1.191664005753612e-13
21.0;66.14436788345836;3.639809009418614e-13;1.816670536883131e-12
22.0;65.07605018110662;4.2280868303540406e-13;0.026872892338277773
23.0;65.0760683789689;4.228071189168696e-13;0.04274382043520698
24.0;65.07619939543004;4.2279949140005913e-13;0.05236914220807507
25.0;191.42485584991414;2.2883668715886975e-14;1.6859777158141948e-14
26.0;190.47429036052011;2.3048601752658885e-14;1.6987613919589097e-14
27.0;203.20970517724516;2.1018758906197545e-14;1.5420908820333564e-14
28.0;207.1055487771347;2.0467367022850676e-14;1.4997789641970233e-14
29.0;225.4548867129674;1.8216601387714176e-14;1.3281433767168299e-14
30.0;253.15192292177682;1.5623351200229782e-14;1.1325172484753334e-14
31.0;258.10454456678264;1.5235518458964834e-14;1.103453859127761e-14
32.0;203.40135549435564;2.0990492761194815e-14;1.5399192863759837e-14
33.0;125.27727112191168;4.554920609182906e-14;3.536720455272139e-14
34.0;65.11562701975289;4.628766737483689e-13;0.006048975553838735
