Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.907003300459332;0.09290909090908382;5.874694393736273e-12;1.3124852436590922e-12;0.0;0.0;0.0;0.0;4.125930253595556;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06597564384711;0.0;0.022279562476233937;0.022781432133006412;0.0;0.0;0.0;0.0;9.405969097012045;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999665;0.19499999999999937;12.12635404273558;0.0;0.04735973011625284;0.04833837596737161;0.0;0.0;0.0;0.0;7.205976500589803;0.0;0.0
2024.0;61.8745670765364;1.353333333333333;0.28999999999999115;0.2899999999999983;13.20412079913141;1.4338522572135227e-14;0.0621012421990323;0.06699454168849629;0.0;0.0;0.0;0.0;6.166626586939224;0.0;0.0
2025.0;58.680524149742006;1.6799999999999995;0.484999999999971;0.4850000000000016;13.813219712348019;0.4459636363636283;0.09026141455233012;0.09501767824523194;0.0;0.0;0.0;0.0;5.1331946954539305;0.0;0.0
2026.0;55.641050028809964;2.006666666666666;0.7749999999999415;0.7750000000000006;14.770169644011368;0.5326787878787856;0.12549976588776088;0.1272657463604869;0.0;0.0;0.0;0.0;4.352683105007235;0.0;0.0
2027.0;56.13006623821041;5.4599999999506235;1.2599999999998859;1.26;14.89998121959768;1.4493818182183467;0.1572218500590271;0.16127944592822924;0.0;0.0;0.0;0.0;3.1364124482754145;0.0;0.0
2028.0;55.06991172739911;9.940000000082367;2.034999999999785;2.034999999999994;14.618558385818686;2.6386181818505134;0.2539257657716864;0.26703244442383167;0.0;0.0;0.0;0.0;3.202191323511494;0.0;0.0
2029.0;51.20955609508599;15.446666666964003;3.294999999999605;3.2949999999999826;13.593809436150117;4.100387878791281;0.5410846894103027;0.6538157307114149;0.0;0.0;0.0;0.0;5.739336760574419;0.0;0.0
2030.0;46.54288942841933;31.36000000069722;5.329999999999269;5.329999999999953;10.271157101932157;8.324654545386002;0.6719941479015722;0.7311140424986863;0.0;0.0;0.0;0.0;3.113346021963038;0.0;0.0
2031.0;41.876222761752665;55.44226023196424;8.624999999998668;8.624999999999895;4.402917688596001;14.717399988559007;1.1130266984480353;1.2645612779052384;0.0;0.0;0.0;0.0;3.250435646982393;0.0;0.0
2032.0;37.209556095086;55.41892689863092;13.954999999997568;13.954999999999776;4.375681498483003;14.711206049165073;1.801394682541436;2.1104434733983095;0.0;0.0;0.0;0.0;3.38141652214216;0.0;0.0
2033.0;32.54288942841934;55.395593565297595;22.5799999999955;22.579999999999522;3.4451499200958984;14.705012109771136;2.783212452435176;3.567467846718067;0.0;0.0;0.0;0.0;3.516040154708371;0.0;0.0
2034.0;27.87622276175268;55.37226023196427;36.53499999999149;36.53499999999898;4.3779637592382804e-10;14.698818170493423;4.5357733998898055;6.744667493841331;0.0;0.0;0.0;0.0;3.604962228593872;0.0;0.0
2035.0;23.209556095086022;55.348926898630936;59.11499999997143;57.95659491019195;3.892483753243726e-15;14.692624231099474;4.869574064023427;7.956232411903546;0.0;0.0;0.0;0.0;2.587062954787314;0.0;0.0
2036.0;18.54288942841936;55.3255935652976;68.89542375440838;57.95159491019676;3.2272438006757194e-15;13.460367127420072;6.267667141547684;9.274515659106811;0.0;0.0;0.0;0.0;2.3062105090780807;0.0;0.0
2037.0;13.8762227617527;55.302260231964276;75.01201827246538;57.9465949102125;8.854502992013099e-15;14.68023635232574;6.803973014031752;9.023385702384727;0.0;0.0;0.0;0.0;3.203755175130975;0.0;0.0
2038.0;13.876222761752707;55.302260231964276;83.44343668227805;58.49620227906567;7.654759512693752e-15;14.680236352325743;7.728211388014686;9.59845269518944;0.0;0.0;0.0;0.0;3.122614639786999;0.0;0.0
2039.0;13.876222761752716;55.302260231964276;93.67425234165594;58.49120227912666;6.499346266060318e-15;14.680236352325862;8.68364452230711;10.142283150497239;0.0;0.0;0.0;0.0;2.998017407779536;0.0;0.0
