Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;2262.1952267019524;-4.3254224074910954e-10;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999992;2.116920245060553e-17;136.40603683883057;5.754298201247879e-16;44.43991324339276;357.81309537308516;687.4847999999994;8.56217652760424e-17;1.1928964365734174e-15;1.2921011498500881e-17;3.3171767096751775e-16
2022.0;1635.661733585852;-4.022615382072034e-10;12.6;24.35;166.25999999999996;14.40750000000001;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.390000000000008;110.37599999999992;4.7001708751496845e-17;204.60905525824;5.58368319148109e-16;44.43991324339276;536.7196430595592;687.4847999999994;6.75173747014512e-17;1.1205817246225226e-15;1.4247033549506605e-17;3.0950036431126066e-16
2023.0;625.7715655126325;-1.2727697313359585e-9;11.76;23.863;297.4206666666664;12.966750000000015;18.35599999999972;442.40116666666603;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000008;61.980135623603815;2.228700752702988e-17;359.9506193952153;3.1303272931689007e-16;61.857166902017624;954.0644240440996;555.7524529964834;4.539636216577509e-17;5.9989803714042e-16;1.0412696805180903e-17;1.5123326459394876e-16
2024.0;200.15179630957437;-7.951387445687338e-9;10.92;23.376;370.2764514956925;11.526000000000018;17.64999999999997;740.5410833333285;70.632;51.56666666666667;81.0;19.474;9.11200000000001;27.195115555334795;1.0975505316977908e-17;371.13242305994993;1.6877821510172014e-16;47.37159048992843;1503.1194578295851;270.41546854902685;2.5394476153198696e-17;3.4125403158094627e-16;6.0551012112776855e-18;8.89282631061801e-17
2025.0;90.6539047651878;-4.052472576437969e-8;10.08;22.889;362.8871181623618;10.08525000000002;16.944000000000166;1002.2538837481532;66.708;47.6;76.50000000000001;17.976000000000003;7.973000000000013;14.631834502777286;6.477625165503949e-18;351.7147542660977;9.683505951764606e-17;39.97141405226596;1772.3796828614718;130.9464981573586;1.4399973183510897e-17;2.0796389933536168e-16;3.575032411511919e-18;5.143044914426391e-17
2026.0;93.32877108609244;-1.3093767837293437e-6;9.239999999999998;22.402;355.4977848290356;8.644500000000026;16.238000000000383;1077.4338143223615;62.784000000000006;43.633333333333326;72.00000000000001;16.478;6.834000000000016;13.412514960879165;6.643234488722839e-18;337.97798794114715;9.731596887813311e-17;35.21177594667654;1852.6485352725817;111.00593517650644;1.8944325417090704e-17;2.091813899220027e-16;3.7225192440947154e-18;5.5059847631690034e-17
2027.0;97.30814109459646;8.273153020720518e-10;8.4;21.915000000000003;348.1084514957346;7.203750000000038;15.532000000000641;1213.5198519662795;58.86;39.666666666666664;67.50000000000001;14.98;5.695000000000022;10.80201273552472;6.036979502066618e-18;327.98762206896885;9.781666662138827e-17;32.39598301319863;1947.525843036098;80.54750822003712;2.1945150264196215e-17;2.1038839201106327e-16;3.437206942550425e-18;5.87286393359293e-17
2028.0;98.99010572391285;9.41342854678555e-9;7.56;21.428;340.7191181625599;5.763000000000052;14.826000000000938;1327.530669306619;54.93599999999999;35.699999999999996;63.000000000000014;13.482000000000001;4.556000000000053;9.095779254416884;5.795678821990184e-18;320.74567221718166;9.832928533918695e-17;34.74638550164782;2010.8973900305255;67.61923284097207;1.5851088546230735e-17;1.9912017600008266e-16;3.3220529909190578e-18;5.5492562850160716e-17
2029.0;101.12395882572284;1.2600629877148324e-8;6.72;20.941000000000003;333.32978482933476;4.322250000000081;14.120000000001284;1486.1770641974958;51.012;31.733333333333334;58.50000000000002;11.984000000000002;3.417000000000071;8.08513711503723;5.948953368977021e-18;323.8437547525057;9.26874229763871e-17;42.03939469670474;2064.0365864715764;62.38036125212388;1.4884365910235033e-17;2.00110526897078e-16;3.4332844033594584e-18;5.567839955489484e-17
2030.0;100.65581506627036;2.2226560672942835e-8;5.88;20.454;325.940451496068;2.8815000000001434;13.414000000001685;1579.7917711802781;47.088;27.766666666666662;54.00000000000003;10.485999999999999;2.2780000000000977;7.074494975657576;6.106204686939335e-18;340.946529511733;9.319656579916575e-17;42.80172187626663;2104.0205918255247;57.85410756196693;1.302236618575233e-17;2.0114014217417293e-16;3.489746554630871e-18;5.586774089048901e-17
2031.0;98.99039417178838;4.4469190757115675e-8;5.04;19.967;318.55111816275587;1.4407500000004567;12.708000000002162;1663.693402196655;43.164;23.8;49.500000000000036;8.988000000000001;1.1390000000001426;6.063852836277927;6.262440846891936e-18;359.4225806327169;9.376978202685025e-17;40.79418332108104;2131.955491803478;53.20877971176767;1.2172570707030353e-17;1.8963211431492985e-16;3.568608250576506e-18;5.2596764850043684e-17
2032.0;99.44355382398629;1.441079410194237e-7;4.2;19.480000000000004;311.1617848294482;6.327274251594657e-13;12.002000000002733;1790.0191655999583;39.24;19.833333333333332;45.00000000000003;7.490000000000001;2.284615117603112e-13;4.737385028342129;6.001374989820428e-18;372.78393574703085;9.425807339765657e-17;40.26726357832792;2175.545115071555;45.66328441338669;1.2191593247919207e-17;1.9067005516973495e-16;3.418131952236486e-18;5.278823822801344e-17
2033.0;97.54221605819218;0.0031743935768476757;3.36;18.993000000000002;303.7724514961542;7.788548809857572e-13;11.296000000003424;1875.208457620341;35.316;15.866666666666667;40.500000000000036;5.992000000000002;2.6650276514006053e-13;3.7899080226737016;6.148563059460843e-18;367.2879002567956;9.483616378833157e-17;38.25045962286399;2242.211684694168;41.82608286453958;1.1299836701986502e-17;1.91751889371662e-16;3.495909605997769e-18;5.299055948412206e-17
2034.0;95.30830499999719;3.908818435823074;2.52;18.506;310.70164887842725;8.431205139319777e-13;10.590000000004288;1985.16279487597;31.392000000000003;11.9;36.000000000000036;4.494000000000002;2.8665825504650503e-13;2.6529356158715927;6.2967511788982754e-18;381.65324310764015;8.908982224046459e-17;36.05697143565456;2305.8016698709057;36.455221732584704;1.7617134206947237e-17;1.800898489046342e-16;3.590063101706299e-18;4.967396448182114e-17
2035.0;98.51484652676692;4.70411217947429;1.68;18.019000000000002;355.8633357333619;9.09796679549718e-13;9.884000000005363;2094.937331691231;27.467999999999996;7.933333333333334;31.50000000000004;2.9960000000000027;3.056221495903506e-13;1.7686237439143941;5.9908724103062175e-18;434.5136380473331;8.96932555660875e-17;33.70928079350112;2349.537245532931;30.982498085357527;1.1106586686947078e-16;1.8125387401947832e-16;3.4417728210331515e-18;4.9906528196466937e-17
2036.0;90.13862222102965;4.74809403464683;0.84;17.532;435.0069326597232;9.822972706239694e-13;9.178000000006747;2226.4299091756952;23.544;3.966666666666667;27.000000000000043;1.4980000000000024;3.236771805109455e-13;0.8843118719571971;6.134239610612515e-18;509.89600620806124;9.031213688277199e-17;31.79719516676391;2396.007782746742;24.78599846828602;1.8386151658742822e-16;1.823725995885388e-16;3.4652071740982733e-18;5.016264725341009e-17
