Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906845928957564;0.09290909090341869;6.093296895804422e-12;2.3966905163296144e-11;0.0;0.0;0.0;0.0;4.090300558354003;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065353419165913;0.0;0.022279562493951993;0.02278143213032011;0.0;0.0;0.0;0.0;9.370442854298673;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.2949999999999955;0.2949999999999853;12.076273581685502;0.0;0.07164677124629486;0.07386754445602815;0.0;0.0;0.0;0.0;7.170315575736788;0.0;0.0
2024.0;61.65223791999322;1.0033333333331695;0.38999999999998636;0.3899999999999553;13.158493670879746;0.0;0.08547275527336651;0.09009610778347038;0.0;0.0;0.0;0.0;6.127189556385481;0.0;0.0
2025.0;58.25241025949544;1.3299999999995793;0.8849999999999494;0.8849999999998686;13.750534759087076;0.35305454544777926;0.16692459149386593;0.17338277370122449;0.0;0.0;0.0;0.0;5.090155310418864;0.0;0.0
2026.0;55.01803762460079;1.6566666666657048;1.5749999999998847;1.5749999999996585;14.60478816943851;0.4397696969681989;0.25007554845463126;0.2575446280071013;0.0;0.0;0.0;0.0;4.305946765868724;0.0;0.0
2027.0;56.355592646203604;3.359999999971132;3.2599999999997005;3.2599999999991187;14.959848229718471;0.8919272727257245;0.4067803422042985;0.40678034222606263;0.0;0.0;0.0;0.0;3.0834998211461735;0.0;0.0
2028.0;54.18647643802258;5.739999999966127;6.329999999999303;6.329999999997885;14.384046472638572;1.523709090907666;0.9242297886544145;0.9463934411096927;0.0;0.0;0.0;0.0;4.712623023640159;0.0;0.0
2029.0;49.51980977135661;8.79666666662613;12.774999999998327;12.774999999994854;13.145258593850707;2.335115151512267;1.5940548686511626;1.818272181785025;0.0;0.0;0.0;0.0;3.955737179682273;0.0;0.0
2030.0;44.85314310469043;10.266364727690442;25.364999999995746;25.36499999998651;10.996660930788384;2.7252531822792014;2.7558012500378135;3.5233714245716143;0.0;0.0;0.4758290229964389;0.5241709770040819;3.082566982502253;6.776704650422337e-13;0.0
2031.0;40.18647643802431;10.24303139436805;50.8499999999897;50.84999999996659;6.0950602905569875;2.719059242888182;4.994216146515756;7.699824026531235;0.0;0.0;0.4542727380310923;0.5457272619695557;3.186338239997732;1.0381313258259068e-12;0.0
2032.0;35.51980977135824;10.219698061039763;101.51999999616599;50.84500000041381;2.3541441715426596e-12;2.7128653033542527;10.300165262972556;9.973936277903173;0.0;0.0;0.45617961220430564;0.5438203878388993;2.738482536148678;9.59300432577748e-11;0.0
2033.0;30.853143104692244;10.196364727711542;109.62948249045928;50.840000002616826;1.3741486119797625e-12;2.7066713641564633;11.378187973343975;10.401448552449724;0.0;0.0;0.45306464969595417;0.5469353503307987;2.751100196870699;7.526274669964776e-11;0.0
2034.0;26.186476438026315;10.173031394383374;119.49095852997137;50.83500003049604;8.855274617701639e-13;2.70047742450715;12.53244507947487;10.767647824856676;0.0;0.0;0.45040827513617293;0.5496022046788639;2.6814604501151877;0.016520415166396466;0.0
2035.0;21.519809771360464;10.149698061055709;122.26895179047452;58.345950778181745;9.959337604221624e-13;2.694283485173234;12.585129579987917;12.220136002288495;0.0;0.0;0.4527818753131935;0.547298795021149;2.8200968100449972;0.002460526587556509;0.0
2036.0;16.853143104694706;10.126364727728076;133.4559327821568;58.52938731083611;5.949209363522743e-13;2.6880895459192624;13.872357283406295;12.439538035723938;0.0;0.0;0.4520993676212911;0.5480006951113265;2.557869173056345;0.01300446511319348;0.0
2037.0;12.186476438029045;10.103031394402;133.45093279022316;73.2221439560063;1.3560722747876642e-10;2.6818956065330415;12.58367583561409;15.237456620593456;0.0;0.0;0.4524589511176773;0.5474974257353473;3.448769904424989;0.020528610481964197;0.0
2038.0;12.186476438030162;10.103031394406388;135.63614770676574;76.55980319067766;2.1910820744442396e-12;2.6818956065337627;13.154281423480702;16.16520797662647;0.0;0.0;0.45366913792201546;0.5462796635103944;3.3139856831447267;0.022493670627209902;0.0
