Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;11.129235519967098;0.0;1.181833227430876;1.7075807405661083;1.0169778793301694;0.5801431529272794;5.529641570964128;9.054257753081169;1.0444415089865084;9.11710356512351;1.9748910951858731;0.3973904988167759;2.751626670652051
2.0;11.029316197695001;0.0;1.180183217453098;1.749672799124163;1.0339654169479688;0.679826763163083;5.241368040514511;9.282069955866554;0.9662845071675343;9.11779466411389;1.9898500213078436;0.39841700961683035;2.9159023528573687
