Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;-208.78998506769267;512.9;89.45602593107937;508.6737354966132;79.74099621814716;1687.4436513490796;1139.3457705290948
2022.0;1552.0;1332.7297451733334;0.0;2491.8029044666664;-2385.308293658647;708.0310866336197;99.89207890557294;428.79223858509556;79.74099654826982;1043.1266139678792;289.60130808070693
2023.0;1509.0;1609.0;1598.829571133333;792.9733333333328;-4361.448391815386;709.8343935123323;108.2705362663064;275.23226391143413;79.74100030342264;1332.0153961239428;276.982768893534
2024.0;1412.0;1512.0;384.6399999999994;308.33333333333354;-3853.011640719009;782.7623763046569;93.21435552831257;127.58651707065395;87.71528066883562;1338.4561512195442;173.54176295745776
2025.0;1412.0;1512.0;0.0;208.3333333333336;-3222.127372506605;775.1356550186683;44.77926286590293;61.20081390302446;96.48702612851211;1382.0978259704118;129.89981494615768
2026.0;1295.0;1395.0;0.0;108.33333333333353;-2618.5353447171065;766.9103933900509;0.07571343589767693;24.421865384553225;106.13638374510748;1323.6705774483582;71.32809417132617
2027.0;1233.0;1333.0;0.0;8.333333333333536;-2070.0920371380494;758.040218211966;0.06267879947562724;26.453795409501378;116.7502865357112;1282.1141073472675;50.88263999377684
2028.0;1141.0;1149.3333333333335;0.0;0.0;-1698.6161207057028;748.4739365884719;0.056303474994996335;29.327176837519982;128.42609142319466;1118.5400085483423;30.78954986288822
2029.0;1049.0;1049.0;0.0;0.0;-1420.4485819544884;738.157729637765;0.05003917613260126;32.62469243488797;141.26913625875653;1018.0413299311781;30.954520447050786
2030.0;958.0;958.0;0.0;0.0;-1219.640797474958;727.0323377303905;0.04378326664944919;30.11609452342973;155.39656735559515;927.1068757758139;30.88858114784891
2031.0;866.0;866.0;0.0;0.0;-1098.2199450808978;715.0342854074861;0.037527597294269015;29.507334601159453;170.93683633703358;837.3335730385268;28.661464116283202
2032.0;774.0;774.0;0.0;0.0;-1055.504450110269;702.0956906158558;0.03127369724080438;29.157540716274692;188.03063859721914;734.3447238484428;39.64989345433362
2033.0;682.0;682.0;0.0;0.0;-1091.6620391884785;688.1416201449481;0.02501895774382152;29.99094997551759;206.83455890844465;631.1201709233615;50.87395832712313
2034.0;591.0;591.0;0.0;0.0;-1202.2993925826165;673.0930112523808;0.01876431845096977;28.52557782330625;227.5190017411074;533.2548925021321;57.73872654369506
2035.0;499.0;499.0;0.0;0.0;-1388.9206608860213;656.8639783898603;0.01251001780184625;28.744779895742667;250.27206751326577;446.88639367424946;52.106678467451324
2036.0;407.0;407.0;0.0;0.0;-1650.0353630776997;639.3619719423477;1.9139950494253494e-6;28.752728335335647;275.3005901555584;363.4099054091649;43.58261339349071
2037.0;315.0;315.0;0.0;0.0;-1987.3219375490212;620.4870682183802;1.8249166745258775e-6;31.79950442802461;302.83220359698504;282.10435311049196;32.887403199577015
2038.0;224.0;224.0;0.0;0.0;-2395.7370436666806;600.1317589542452;1.7682359958228947e-6;32.283345395178316;333.11705285766527;202.71438849955342;21.276803313059126
2039.0;132.0;132.0;0.0;0.0;-2873.434554834693;578.1788420726583;1.6163913917037216e-6;31.518667478962236;366.4317914749645;114.40125277981566;17.589633450581516
2040.0;40.0;40.0;0.0;0.0;-3419.193268697959;554.5051107100388;1.5160733069208994e-6;31.253601637154162;403.0768339278421;26.904071933535487;13.086289150788
2041.0;0.0;0.0;0.0;0.0;-3952.757309975587;503.2151107100388;1.4641329092937819e-6;30.34892910345609;718.0735864067236;4.824051507862615e-12;1.1590660894812501e-8
2042.0;0.0;0.0;0.0;0.0;-4433.891864809246;451.9251107100388;1.383968708138716e-6;29.20944273965137;803.8291005111661;4.500209085851313e-12;1.1080027417021873e-8
2043.0;0.0;0.0;0.0;0.0;-4861.453923226549;400.63511071003876;1.38370848375067e-6;26.926946323555736;847.2633487087169;5.3188392887358676e-12;1.2369633143269305e-8
2044.0;0.0;0.0;0.0;0.0;-5235.3652953476485;349.34511071003874;1.3605941908719904e-6;24.56626005046704;886.4921444867628;7.137926127905638e-12;1.4223406410097365e-8
2045.0;0.0;0.0;0.0;0.0;-5555.313599080824;298.0551107100387;1.3861595677409716e-6;21.8931916369774;902.0337442783745;1.5073418329760593e-11;1.8217877544130486e-8
2046.0;0.0;0.0;0.0;0.0;-5822.413268506672;246.76511071003873;1.358603462390619e-6;20.334557357205227;908.9967381582883;4.1764981118920105e-11;2.5687408794249813e-8
2047.0;0.0;0.0;0.0;0.0;-6051.523066575398;210.08220830205414;1.3878791092436118e-6;19.027588378793197;952.9433366399367;1.164580704140007e-10;3.2494161116964194e-8
2048.0;0.0;0.0;0.0;0.0;-6254.182656734294;186.4957252609064;1.3801824380295993e-6;16.163863517807734;1006.2244822407729;5.261009733677059e-10;4.140188004011799e-8
2049.0;0.0;0.0;0.0;0.0;-6418.724387470325;150.0509037393656;1.3782529747429854e-6;14.490825618413085;1080.2853446837887;2.091600542654167e-9;4.905292718675651e-8
2050.0;0.0;0.0;0.0;0.0;-6541.828165155466;109.07176571057573;1.387128843183661e-6;14.0320105874365;1163.7509069112857;6.372164903225839e-9;5.799335870651593e-8
2051.0;0.0;0.0;0.0;0.0;-6613.664834557209;57.78176571057573;1.3824618026657345e-6;14.05490230870583;1268.9985622926902;8.130209150188866e-9;6.241178627929585e-8
2052.0;0.0;0.0;0.0;0.0;-6632.5884510610285;6.491765710575734;1.385448914692949e-6;12.431849407794925;1386.977408530957;1.2008016153899444e-8;6.587198090186084e-8
2053.0;0.0;0.0;0.0;0.0;-6644.183630181198;0.0;1.3867774752154989e-6;11.595177733392013;1508.4090543431869;6.5571178991060195e-12;7.33958272437645e-8
2054.0;0.0;0.0;0.0;0.0;-6654.104446908987;0.0;1.3935742015950938e-6;9.920815334214014;1654.3258931400899;4.695987738730071e-12;7.484122468801784e-8
2055.0;0.0;0.0;0.0;0.0;-6662.809185500441;0.0;1.3981233386871059e-6;8.704737193331827;1813.4632912456022;3.7380702695212046e-12;7.652536034225728e-8
2056.0;0.0;0.0;0.0;0.0;-6669.206258093407;0.0;1.401122992402256e-6;6.397071191842815;1985.7458715565367;3.2010177613230883e-12;7.885632010813158e-8
2057.0;0.0;0.0;0.0;0.0;-6674.281097758859;0.0;1.4071986690289484e-6;5.074838258252588;2172.6837163525693;2.8536271364958146e-12;8.12329466899945e-8
2058.0;0.0;0.0;0.0;0.0;-6679.083887360724;0.0;1.4198525164708424e-6;4.802788182012571;2376.0243649833;2.605490688500499e-12;8.230264861234278e-8
2059.0;0.0;0.0;0.0;0.0;-6683.4266790202355;0.0;0.0;4.342791659512349;2596.4718931805555;2.4164638654929917e-12;1.2553834851651265e-8
2060.0;0.0;0.0;0.0;0.0;-6688.787237974121;0.0;0.0;5.360558953885496;2833.9921368432892;2.2726488831101834e-12;8.681749451385155e-9
