Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;167.60116942999105;-0.28487954000000004;0.0126;0.02434999999991785;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.1669838822119441e-13;0.05236460051215599;0.022469999999991358;0.0;-1.0658160009939521e-13
2.0;167.60116942998033;-0.28233063199999997;0.0126;0.02434999999991785;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.1669838822118795e-13;0.04970795502045375;0.022469999999991358;0.0;-1.0658160009939521e-13
3.0;167.60116942997337;-0.28039142600000005;0.0126;0.02434999999991785;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.166983882211815e-13;0.047899524476512786;0.022469999999991358;0.0;-1.0658160009939521e-13
4.0;167.60116942996646;-0.277665108;0.0126;0.02434999999991785;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.1669838822117503e-13;0.04609050332340712;0.022469999999991358;0.0;-1.0658162720444952e-13
5.0;167.60116942996757;-0.278801248;0.0126;0.02434999999991785;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.1669838822117503e-13;0.046387537872428504;0.022469999999991358;0.0;-1.0658160009939521e-13
6.0;167.60116942997956;-0.28366492;0.0126;0.02434999999991785;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.166983882211815e-13;0.04950958897840795;0.022469999999991358;0.0;-1.0658160009939521e-13
7.0;167.6011694300267;-0.29589681;0.0126;0.02434999999991785;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.166983882212138e-13;0.06002160574217701;0.022469999999991358;0.0;-1.0658162720444952e-13
8.0;167.60116943014768;-0.310857744;0.0126;0.02434999999991785;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.1669838822129135e-13;0.07378344110610384;0.022469999999991358;0.0;-1.0658162720444952e-13
9.0;167.60116943033938;-0.31669256;0.0126;0.02434999999991785;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.166983882214012e-13;0.0809283352423474;0.022469999999991358;0.0;-1.0658160009939521e-13
10.0;167.60116943042414;-0.32209970599999993;0.0126;0.02434999999991785;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.1669838822144645e-13;0.08242641310840557;0.022469999999991358;0.0;-1.0658162720444952e-13
11.0;167.60116943037673;-0.32911517;0.0126;0.02434999999991785;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.1669838822142706e-13;0.0816531169594815;0.022469999999991358;0.0;-1.0658160009939521e-13
12.0;167.60116943035928;-0.333899634;0.0126;0.02434999999991785;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.1669838822142706e-13;0.08133039599582435;0.022469999999991358;0.0;-1.0658160009939521e-13
13.0;167.60116943032696;-0.33468972399999997;0.0126;0.02434999999991785;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.1669838822139475e-13;0.08065977269036584;0.022469999999991358;0.0;-1.0658162720444952e-13
14.0;167.60116943033015;-0.33232339;0.0126;0.02434999999991785;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.1669838822140767e-13;0.08072930592674255;0.022469999999991358;0.0;-1.0658162720444952e-13
15.0;167.6011694304682;-0.3291131580000001;0.0126;0.02434999999991785;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.1669838822147876e-13;0.08302740253920134;0.022469999999991358;0.0;-1.0658160009939521e-13
16.0;167.6011694307506;-0.32351599600000003;0.0126;0.02434999999991785;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;2.1669838822164032e-13;0.08541298887340185;0.022469999999991358;0.0;-1.0658160009939521e-13
17.0;167.60116943130183;-0.320509878;0.0126;0.02434999999991785;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;2.166983882214206e-13;0.08756670433767023;0.022469999999991358;0.0;-1.0658160009939521e-13
18.0;167.6011694903355;-0.321108626;0.0126;0.02434999999991785;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;2.1669838839091507e-13;0.08895157452310194;0.022469999999991358;0.0;-1.0658162720444952e-13
19.0;167.60116993096875;-0.32147224799999996;0.0126;0.02434999999991785;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;2.166983932084085e-13;0.0893458032711769;0.022469999999991358;0.0;-1.0658162720444952e-13
20.0;167.6011694311966;-0.31719631800000003;0.0126;0.02434999999991785;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;2.1669838822167263e-13;0.0871444479425276;0.022469999999991358;0.0;-1.0658162720444952e-13
21.0;167.6011694304083;-0.31047439;0.0126;0.02434999999991785;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;2.1669838822143998e-13;0.08218431635846364;0.022469999999991358;0.0;-1.0658162720444952e-13
22.0;167.6011694301524;-0.301958728;0.0126;0.02434999999991785;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;2.1669838822129135e-13;0.07408590394860586;0.022469999999991358;0.0;-1.0658160009939521e-13
23.0;167.60116943008023;-0.29501343399999996;0.0126;0.02434999999991785;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;2.1669838822124611e-13;0.06793895271717133;0.022469999999991358;0.0;-1.0658160009939521e-13
24.0;167.60116943003507;-0.28822332;0.0126;0.02434999999991785;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;2.1669838822122026e-13;0.06153739165047166;0.022469999999991358;0.0;-1.0658160009939521e-13
25.0;167.60116943003132;-0.25112011;0.0126;0.024349999999934903;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.7171697570248745e-13;0.06357547358508898;0.022469999999993155;0.0;-8.445742477776463e-14
26.0;167.60116943000412;-0.247231508;0.0126;0.024349999999934903;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.7171697570247452e-13;0.057387607757394064;0.022469999999993155;0.0;-8.445742477776463e-14
27.0;167.60116942999537;-0.24718417;0.0126;0.024349999999934903;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.7171697570247452e-13;0.054977271703784115;0.022469999999993155;0.0;-8.445739767271032e-14
28.0;167.60116942999102;-0.248009674;0.0126;0.024349999999934903;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;1.717169757024616e-13;0.053720578426638896;0.022469999999993155;0.0;-8.445739767271032e-14
29.0;167.60116942999414;-0.250185334;0.0126;0.024349999999934903;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;1.7171697570246806e-13;0.05463459439488063;0.022469999999993155;0.0;-8.445742477776463e-14
30.0;167.6011694300116;-0.257285702;0.0126;0.024349999999934903;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;1.7171697570248098e-13;0.05928401672124616;0.022469999999993155;0.0;-8.445742477776463e-14
31.0;167.60116943008586;-0.272316328;0.0126;0.024349999999934903;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;1.717169757025133e-13;0.07148009738979143;0.022469999999993155;0.0;-8.445739767271032e-14
