Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;169.69756308959737;-1.629601929557814e-11;2.644034192645413e-10;0.0;27.709999999996935;9.437294212912022e-15;3.176999999999988;41.21749999999995;2.051908915823043e-15;0.0;3.353495809657578e-13;3.295838712220355e-14;1.0412809849695983e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7364396752694;137.34215934290341;3.766534356002325e-13;46.29264014459302;354.4815821335945;687.4847999999996;1.2609267582035135;435.8958472449224;196.83719999970302;5.5848821531708703e-11
2022.0;275.86139657050404;1.9913989419941085e-9;2.26005484224929e-14;0.0;34.637499999993516;1.0006844677344057e-14;3.1769999999999787;51.5218749999999;1.6304520158632567e-15;0.0;3.369385369347395e-13;3.4581572322405644e-14;1.0522606010241063e-12;12.6;24.35;138.54999999999694;14.407500000000008;12.708;206.08749999999995;78.48;59.5;90.0;22.470000000000002;11.390000000001042;110.37599999999975;207.801986522293;171.6776991764978;0.5966270939249728;46.29264014459302;443.1019776669269;687.4847999999996;9.328386314023231e-13;356.7652095800819;196.4218626165049;0.0
2023.0;164.83784439458526;-2.273870312958163e-11;1.477129370180793e-14;0.0;43.296874999986315;1.0590141543593601e-14;3.97124999999995;64.4023437499998;1.5347032588431478e-15;0.0;2.815357238248962e-13;3.636882739674275e-14;1.0676831598492569e-12;11.76;23.863;165.79816666665712;12.966750000000019;15.178999999999988;246.61804166666653;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000002094;103.01759999999997;199.3384857917719;205.44098001364628;2.0708448879356447e-13;55.293986839353195;530.2453666080617;653.1105600000005;1.905993159048284;327.88734219842485;183.08883544195663;3.066569823769308e-11
2024.0;124.67623515454615;5.817596626024277e-7;1.840533923963621e-14;0.0;52.273760416639746;1.286564610038144e-14;4.588999999999905;77.7550963541663;1.8963856979483692e-15;0.0;3.6611836523886117e-13;4.658177254890648e-14;1.5969062582732753e-12;10.92;23.376;201.7057083333101;11.52600000000003;17.649999999999967;300.029052083333;70.632;51.56666666666667;81.00000000000034;19.474;9.112000000003162;95.65919999999993;156.4867335522147;249.93411704928113;0.0;64.29533353412569;645.082629153378;618.7363200000013;3.223129248878363;345.25064597902906;169.43987651959984;6.405891489684035e-11
2025.0;122.91712524190244;2.0239260876032593e-7;2.4718508652761836e-14;0.0;63.49486718743445;1.589992201363355e-14;5.405312499999565;94.44603710937427;2.410576202489446e-15;0.0;5.175871941102697e-13;6.186804337812456e-14;1.674274467271463e-12;10.08;22.889;246.59013541661653;10.085250000000041;20.915249999999915;366.792815104166;66.708;47.6;76.50000000000067;17.976000000000003;7.973000000004757;86.85358428596341;15.069414286897315;305.5505383449164;0.0;76.18997023793987;788.6292073350569;584.3620799999987;4.048681813561701;490.9015239354398;35.28788464290761;1.0005027564265184e-9
2026.0;121.86923390686358;6.547598382559103e-7;3.369201953190316e-14;0.0;77.5212506493242;2.0343449889832977e-14;1.3569742844164444e-12;115.30971305338323;3.2795790578437683e-15;0.0;8.37948428528828e-13;8.754715275539248e-14;2.2145087520042438e-12;9.240000000264402;22.402;302.69566927071764;8.644500000000058;24.79824999999982;450.24751888020694;62.784000000000006;43.633333333333326;72.00000000000095;16.478;6.834000000006431;76.75327098820588;13.933373582712642;375.0710649624495;0.0;90.3349436154358;968.0624300620944;547.9281722379279;4.26248155931685;324.69384101467614;24.603582804382683;1.0613697752863852e-9
2027.0;85.56510774202977;6.612118273034112e-10;4.770202292801258e-14;0.0;36.48165418656299;2.7710608537995546e-14;4.300491904976154e-13;141.38930798339146;4.336182536964469e-15;0.0;1.7319278581921704e-12;1.3918051735444525e-13;3.1048318164190683e-12;8.400000000264427;21.915000000000003;372.8275865867085;7.2037500000000785;29.497562499999383;554.5658986002568;58.86;39.666666666666664;67.50000000000132;14.98;5.695000000008648;42.09311452934192;12.338908123979268;461.9717232225125;0.0;107.45357616881893;1192.3539584705882;493.41250723384144;3.7700036513724444;215.69256019183373;17.79446806792361;7.127331288904737e-10
2028.0;77.58147467364667;8.368345197286803e-10;6.963775816440715e-14;0.0;19.327884459534104;4.005125780742452e-14;4.094301803557165e-13;103.65885390516318;5.817820607463371e-15;0.0;3.600568858238768e-11;2.9381144282206427e-13;5.0091199335020975e-12;7.5600000002644405;21.428;401.9199074399382;5.7630000000001065;28.791562500000744;684.9638732503149;54.93599999999999;35.699999999999996;63.00000000000184;13.482000000000001;4.5560000000117515;30.103364400412186;0.5205797283828171;498.02010075682335;0.0;104.88176282743632;1472.7183689816075;451.4083924676125;25.034300309083974;148.31070378604696;2.183187919773275;6.573626592899153e-10
2029.0;69.7396913825957;2.689785959342782e-8;1.0983554005123111e-13;0.0;28.758575152110534;6.592370906252809e-14;3.8462156127575464e-13;136.9549850639173;9.402752205803435e-15;0.0;7.309500968654266;6.134793721669257e-11;1.2099697782767904e-11;6.720000000264459;20.941000000000003;413.85845856613895;4.322250000000146;28.085562500001174;777.6313938221447;51.012;31.733333333333334;58.50000000000268;11.984000000000036;3.41700000001676;23.41625342366579;1.0328644638292828;512.6661341338408;0.0;102.2765750434306;1670.2223758545304;401.89608293904826;24.469521017439906;124.10559640434269;3.654661817732152;6.900538954507863e-10
2030.0;70.73253803220476;2.8464792613025177e-8;2.1681171708773385e-13;0.0;4.093241427715887e-9;1.557240494622627e-13;3.637364511844477e-13;28.821046989839815;1.4905970649917827e-14;0.0;7.942735850388979;9.837287452072409e-12;0.21857025920019849;5.880000000264483;20.454;435.22770038491615;2.8815000000002127;27.37956250000158;903.5950455527287;47.088;27.766666666666662;54.000000000004405;10.486000000000066;2.2780000000288605;36.372498186523906;1.483714510195637;538.9159839000262;3.58022238689677e-13;99.52857439974586;1915.0963050080766;325.8892766922116;20.400446692944016;100.92651580166928;3.949820962190914;8.872144250154217e-10
2031.0;73.63630392909694;2.726063149755985e-7;1.2378290121227398e-12;0.0;1.2601835856743948e-9;3.1148628501456585e-12;3.692294917044954e-13;99.41275553517906;2.8325550208771014e-14;0.0;9.823165190889219;5.563171756517093e-12;1.2482851295676467;5.040000000264517;19.967;427.8383670556761;1.4407500000003686;26.673562500001964;921.4247592092352;43.164;23.8;49.50000000004042;8.988000000000104;1.357570259229059;28.45924477885062;7.007905337687293;529.5515381826947;0.0915054147661369;97.0059781347954;1955.8346021498726;309.79611551736735;23.270586566373076;102.48407074978026;5.635211884471125;0.20750824055044756
2032.0;75.39834911749624;2.0120872032119598e-7;2.5200000001297203;0.0;1.6588449776275524e-8;9.989259289827286e-13;3.7750913080205037e-13;87.56042228595075;5.837412711354836e-12;0.0;9.187268767728986;5.802098777900731e-12;1.3029276943044925;4.200000000264565;19.480000000000004;420.4490337236029;3.483415773453567e-12;25.967562500002327;1009.8461814110809;39.24000000000001;19.833333333333332;52.30950096869468;7.49000000000015;1.4668553887967057;10.878109587569883;6.326720219812789;519.9664490596401;6.742518436773292e-13;94.37178592393796;2105.175319585171;276.9935624177779;17.1397841998094;97.68856075822124;4.135519334221167;1.0657862692522257
2033.0;76.23333449825805;1.5343525892094052e-7;1.4506410719806564;0.0;33.553059283679936;5.734580342159612e-13;4.0693202078158297e-13;64.1586623719251;7.60589057359421e-13;0.0;14.304598595040092;6.427639151990054e-12;1.3848915414865361;3.360000000264635;18.993000000000002;413.05970040685804;4.4823417024362955e-12;25.261562500002697;1086.4152703636983;35.31600000000001;15.866666666666667;55.752236819083656;5.992000000000213;2.7697830831011983;8.526241218485767;5.8065013362256535;511.1403175957692;9.151686982492039e-13;91.7824756257783;2230.656922757732;247.53024563905134;12.960665586384529;94.9422123057334;3.111506903084563;1.8675670005163398
2034.0;76.40516850568669;3.2587922917924616e-7;4.0636500675138713e-13;0.0;28.0642553793451;8.131516347538304e-13;4.1899395660177317e-13;65.24523708468536;6.440959209427136e-13;0.0;11.752722466337952;7.083635389607614e-12;2.077337312215309;2.5200000002647447;18.506;439.22342635720463;5.055799736652257e-12;24.555562500003074;1139.58259940229;31.39200000000001;11.9;61.075402009972876;4.494000000000301;4.154674624587734;6.282112110299839;5.376488638449404;541.0016235458901;9.054759791202451e-13;89.16699243549502;2322.7772173589956;216.82875622541306;9.220160896075734;95.66540439107749;2.038362180286035;2.4944371349517533
2035.0;77.81741210987488;1.7329196300532394e-8;2.0290003962991646e-13;0.0;44.85887118630533;1.7128680395117952e-12;3.6259656109569786e-13;3.2451917004346406e-10;6.72190245065666e-13;0.0;1.1748008580113084e-11;6.407374307515731e-12;3.1160059683402417;1.6800000002649615;18.019000000000002;459.8983484032164;5.868951371406087e-12;23.849562500003483;1193.8365031536423;27.468000000000007;7.933333333333334;65.76267077770186;2.9960000000004396;6.232011936803044;4.099951514557095;4.91303760979422;567.8692948639122;9.241436634600746e-13;85.40106760291847;2409.9896768763874;186.12144106304078;5.860403461566441;96.3701898660987;1.292314550442916;3.257095487376541
2036.0;81.57649782182601;2.844401996496087e-6;1.4400639268989297e-13;0.0;61.10754092621576;3.2352541723467967e-12;3.054987454392407e-13;1.8316368169564547e-11;5.953672343571706e-13;0.0;2.558710417451224e-12;6.583508559096792e-12;4.674008952516751;0.8400000002661994;17.532;497.36788625618846;7.581819410917882e-12;23.143562500003902;1182.8451698206334;23.544000000000015;3.966666666666667;75.56726937274195;1.4980000000007332;9.348017905143285;5.4181194350468305;4.967280026687106;614.4041420212036;8.965480029028384e-13;84.00354423329219;2405.223609652338;159.9184862408564;2.69266915207679;115.03760791622327;0.6287887336025643;4.882697115932626
2037.0;86.34487720257496;7.952444641615363e-6;1.7814784763272054e-13;0.0;43.60036344488847;3.497728634238222e-12;3.2336300019277313e-13;5.066055497264927e-10;6.46713198483954e-13;0.0;2.1233616654830715e-12;7.557259480890056e-12;7.011013428775383;2.5200000003959198;17.044999999999998;551.0860938490708;1.0807636289051767e-11;22.437562500004262;1171.8538364873184;19.62000000000002;0.0;82.8199918390799;6.208083493239285e-11;14.022026857660038;16.08820062774666;4.4567364292727145;679.8631607095683;2.4417823775523436e-12;81.21196237692669;2397.1485188762645;129.08701391955836;0.0;126.34884657434802;1.0569564787605628e-10;7.091181333442136
2038.0;94.70042238712041;0.0243000133341964;2.0313494005118716e-13;0.0;6.846317962996107e-8;9.700048502339553e-13;3.5146294990777934e-13;102.50247828944413;7.181647001289131e-13;0.0;2.0039032057923038e-12;6.412346727777547e-12;7.735954451603003e-11;3.9706410723765764;16.558000000000003;594.6864572939593;1.4295358078612645e-11;21.731562500004568;1171.853836487825;15.696000000000025;0.0;78.31999183909164;7.191812238446526e-11;21.033040286435423;25.299333052975605;4.736445411128493;731.5440999404708;3.844302974150666e-12;78.73628860387117;2403.6513190155124;102.27405077118215;0.0;127.18932222019397;1.1576516934700051e-10;12.762067636449709
2039.0;93.0970927432812;0.02685053637902031;2.433005629943332e-13;0.0;4.095301873926353;7.979242324914706e-13;3.858988465779804e-13;124.52389695857617;7.815243886024179e-13;0.0;1.6209290248493262e-12;7.835323962322192e-12;3.3148108637234925e-11;3.9706410723769827;16.071;594.6864573624224;1.5254772787303005e-11;21.02556250000489;1274.356314777269;11.772000000000032;0.0;73.8199918390942;7.748129414098235e-11;21.033040286512783;24.504572844789713;4.4015844247163;727.3223988473878;3.3517337989154908e-12;75.84280779551005;2569.2165485484775;74.35214543857714;0.0;109.74525757285181;1.138130129064122e-10;11.99096774108231
