Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;168.6150563807539;-0.28487954000000004;0.0126;0.024349999999992156;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;3.529640008288891e-14;0.052369630733858065;0.02246999999998549;0.0;-2.7265245183122344e-15
2.0;168.615056380745;-0.28233063199999997;0.0126;0.024349999999992156;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;3.529640008287922e-14;0.04971298524170813;0.02246999999998549;0.0;-2.7265245183122344e-15
3.0;168.61505638073902;-0.28039142600000005;0.0126;0.024349999999992156;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;3.529640008287599e-14;0.04790455469747087;0.02246999999998549;0.0;-2.7265245183122344e-15
4.0;168.61505638073328;-0.277665108;0.0126;0.024349999999992156;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;3.5296400082866294e-14;0.04609553354406787;0.02246999999998549;0.0;-2.7265245183122344e-15
5.0;168.6150563807342;-0.278801248;0.0126;0.024349999999992156;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;3.5296400082866294e-14;0.046392568093140366;0.02246999999998549;0.0;-2.7265245183122344e-15
6.0;168.61505638074433;-0.28366492;0.0126;0.024349999999992156;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;3.529640008287922e-14;0.049514619199626145;0.02246999999998549;0.0;-2.7265245183122344e-15
7.0;168.61505638078376;-0.29589681;0.0126;0.024349999999992156;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;3.529640008291799e-14;0.060026635965377786;0.02246999999998549;0.0;-2.7265245183122344e-15
8.0;168.61505638088528;-0.310857744;0.0126;0.024349999999992156;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;3.529640008302139e-14;0.07378847133441044;0.02246999999998549;0.0;-2.7265245183122344e-15
9.0;168.61505638104632;-0.31669256;0.0126;0.024349999999992156;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;3.529640008317649e-14;0.08093336547874791;0.02246999999998549;0.0;-2.7265245183122344e-15
10.0;168.61505638111757;-0.32209970599999993;0.0126;0.024349999999992156;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;3.5296400083250804e-14;0.08243144334838932;0.02246999999998549;0.0;-2.7265245183122344e-15
11.0;168.61505638107764;-0.32911517;0.0126;0.024349999999992156;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;3.52964000832088e-14;0.08165814719746015;0.02246999999998549;0.0;-2.7265245183122344e-15
12.0;168.615056381063;-0.333899634;0.0126;0.024349999999992156;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;3.5296400083195874e-14;0.08133542623307011;0.02246999999998549;0.0;-2.7265245183122344e-15
13.0;168.6150563810359;-0.33468972399999997;0.0126;0.024349999999992156;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;3.5296400083166794e-14;0.08066480292624412;0.02246999999998549;0.0;-2.7265245183122344e-15
14.0;168.61505638103853;-0.33232339;0.0126;0.024349999999992156;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;3.5296400083170025e-14;0.08073433616275094;0.02246999999998549;0.0;-2.7265245183122344e-15
15.0;168.6150563811548;-0.3291131580000001;0.0126;0.024349999999992156;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;3.529640008328958e-14;0.08303243278104767;0.02246999999998549;0.0;-2.7265245183122344e-15
16.0;168.61505638140187;-0.32351599600000003;0.0126;0.024349999999992156;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;3.5296400083531916e-14;0.08541801912733983;0.02246999999998549;0.0;-2.7265245183122344e-15
17.0;168.61505638254675;-0.320509878;0.0126;0.024349999999992156;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;3.5296400084575586e-14;0.0875717346120755;0.02246999999998549;0.0;-2.7265245183122344e-15
18.0;168.61505640386716;-0.321108626;0.0126;0.024349999999992156;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;3.5296400179371776e-14;0.08895661106801311;0.02246999999998549;0.0;-2.7265245183122344e-15
19.0;168.61505742197224;-0.32147224799999996;0.0126;0.024349999999992156;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;3.5296402251611076e-14;0.08935088485364265;0.02246999999998549;0.0;-2.7265245183122344e-15
20.0;168.6150563819119;-0.31719631800000003;0.0126;0.024349999999992156;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;3.529640008406183e-14;0.08714947821830445;0.02246999999998549;0.0;-2.7265245183122344e-15
21.0;168.6150563811043;-0.31047439;0.0126;0.024349999999992156;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;3.529640008323465e-14;0.082189346597775;0.02246999999998549;0.0;-2.7265245183122344e-15
22.0;168.61505638088926;-0.301958728;0.0126;0.024349999999992156;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;3.529640008302139e-14;0.07409093417711295;0.02246999999998549;0.0;-2.7265245183122344e-15
23.0;168.61505638082872;-0.29501343399999996;0.0126;0.024349999999992156;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;3.529640008296646e-14;0.06794398294262985;0.02246999999998549;0.0;-2.7265245183122344e-15
