Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.61549420717458;-0.28487954000000004;0.0126;0.024349999999732058;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.3465558272117687e-15;0.052369067776600664;0.022469999999974982;0.0;-1.1431166343361943e-13
2.0;160.6154942071916;-0.28233063199999997;0.0126;0.024349999999732058;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.3465558272128795e-15;0.04971242228450499;0.022469999999974982;0.0;-1.1431166343361943e-13
3.0;160.61549420720272;-0.28039142600000005;0.0126;0.024349999999732058;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.3465558272137882e-15;0.04790399174030565;0.022469999999974982;0.0;-1.1431166343361943e-13
4.0;160.61549420721377;-0.277665108;0.0126;0.024349999999732058;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.346555827214697e-15;0.0460949705869405;0.022469999999974982;0.0;-1.1431166343361943e-13
5.0;160.61549420721204;-0.278801248;0.0126;0.024349999999732058;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.346555827214495e-15;0.046392005136006234;0.022469999999974982;0.0;-1.1431166343361943e-13
6.0;160.61549420719285;-0.28366492;0.0126;0.024349999999732058;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.3465558272130814e-15;0.04951405624243285;0.022469999999974982;0.0;-1.1431166343361943e-13
7.0;160.61549420711796;-0.29589681;0.0126;0.024349999999732058;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.346555827207225e-15;0.0600260730079463;0.022469999999974982;0.0;-1.1431166343361943e-13
8.0;160.61549420692504;-0.310857744;0.0126;0.024349999999732058;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.3465558271923817e-15;0.07378790837637603;0.022469999999974982;0.0;-1.1431166343361943e-13
9.0;160.61549420661922;-0.31669256;0.0126;0.024349999999732058;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.3465558271688547e-15;0.08093280251975422;0.022469999999974982;0.0;-1.1431166343361943e-13
10.0;160.61549420648345;-0.32209970599999993;0.0126;0.024349999999732058;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.3465558271583534e-15;0.08243088038897063;0.022469999999974982;0.0;-1.1431166343361943e-13
11.0;160.61549420655962;-0.32911517;0.0126;0.024349999999732058;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.346555827164311e-15;0.08165758423827804;0.022469999999974982;0.0;-1.1431166343361943e-13
12.0;160.6154942065873;-0.333899634;0.0126;0.024349999999732058;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.3465558271664313e-15;0.08133486327397467;0.022469999999974982;0.0;-1.1431166343361943e-13
13.0;160.615494206639;-0.33468972399999997;0.0126;0.024349999999732058;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.3465558271702683e-15;0.08066423996730944;0.022469999999974982;0.0;-1.1431166343361943e-13
14.0;160.61549420663394;-0.33232339;0.0126;0.024349999999732058;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.3465558271699654e-15;0.08073377320380079;0.022469999999974982;0.0;-1.1431166343361943e-13
15.0;160.61549420641273;-0.3291131580000001;0.0126;0.024349999999732058;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.3465558271529008e-15;0.0830318698214152;0.022469999999974982;0.0;-1.1431166343361943e-13
16.0;160.61549420593497;-0.32351599600000003;0.0126;0.024349999999732058;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;2.346555827116348e-15;0.08541745616629846;0.022469999999974982;0.0;-1.1431166343361943e-13
17.0;160.61549419695635;-0.320509878;0.0126;0.024349999999732058;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;2.3465558265465507e-15;0.08757117171433752;0.022469999999974982;0.0;-1.1431166343361943e-13
18.0;160.61549312721027;-0.321108626;0.0126;0.024349999999732058;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;2.3465557562484165e-15;0.08895604785017397;0.022469999999974982;0.0;-1.1431163632856511e-13
19.0;160.6154545257583;-0.32147224799999996;0.0126;0.024349999999732058;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;2.3465533587970814e-15;0.08935052655819951;0.022469999999974982;0.0;-1.1431169053867374e-13
20.0;160.615494204933;-0.31719631800000003;0.0126;0.024349999999732058;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;2.3465558270407185e-15;0.08714891525405002;0.022469999999974982;0.0;-1.1431166343361943e-13
21.0;160.61549420650897;-0.31047439;0.0126;0.024349999999732058;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;2.346555827160272e-15;0.08218878363843565;0.022469999999974982;0.0;-1.1431166343361943e-13
22.0;160.6154942069175;-0.301958728;0.0126;0.024349999999732058;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;2.346555827191877e-15;0.07409037121905226;0.022469999999974982;0.0;-1.1431166343361943e-13
23.0;160.61549420703255;-0.29501343399999996;0.0126;0.024349999999732058;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;2.3465558272006616e-15;0.06794341998493078;0.022469999999974982;0.0;-1.1431166343361943e-13
24.0;160.6154942071045;-0.28822332;0.0126;0.024349999999732058;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;2.346555827206114e-15;0.06154185891655698;0.022469999999974982;0.0;-1.1431166343361943e-13
25.0;160.61549420708624;-0.25112011;0.0126;0.024349999999785574;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.8594586951217006e-15;0.06357994085039478;0.022469999999980176;0.0;-9.05828688967103e-14
26.0;160.61549420712956;-0.247231508;0.0126;0.024349999999785574;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.859458695124225e-15;0.05739207502168769;0.022469999999980176;0.0;-9.058284179165599e-14
27.0;160.61549420714348;-0.24718417;0.0126;0.024349999999785574;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.8594586951251337e-15;0.05498173896775939;0.022469999999980176;0.0;-9.058284179165599e-14
28.0;160.61549420715033;-0.248009674;0.0126;0.024349999999785574;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;1.8594586951255376e-15;0.0537250456904456;0.022469999999980176;0.0;-9.058284179165599e-14
29.0;160.61549420714533;-0.250185334;0.0126;0.024349999999785574;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;1.8594586951252347e-15;0.054639061658802945;0.022469999999980176;0.0;-9.058284179165599e-14
