Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;171.0081538018514;1.2566448778223042e-11;3.978592113535124e-12;0.0;55.4199999999866;7.518572553358013e-15;6.353999999991845;82.43499999999999;1.1045183407444238e-13;0.0;1.3825487401061093e-13;3.275508574909737e-13;3.4210134393566297e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7284115024255;137.34215934290341;2.985134607570118e-13;46.29264014459302;354.4815821335945;687.4847999999996;1.2815462105392617;435.8300206231932;196.83719999696524;1.2558627453117144e-11
2022.0;256.8829362930556;3.045929732581596e-8;1.5884929124781588e-12;0.0;83.12999999993211;7.829007898753128e-15;6.353999999976922;123.65249999999995;1.0495520931261405e-13;0.0;1.3200750080293442e-13;3.4342990765950004e-13;3.4486143293028375e-13;12.6;24.35;166.2599999999866;14.407500000000006;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000343;110.37599999999975;197.08260860561967;206.0132390097244;0.054215843050710255;46.29264014459302;531.722373200383;687.4847999999996;1.835144612071405e-13;248.43031206375557;194.4017629507047;0.0
2023.0;95.78329579594683;1.520626410362177e-8;1.2904688753999059e-12;0.0;36.68593308817322;8.199462075178938e-15;9.530999992067176;118.10965669254385;1.009033528953224e-13;0.0;1.1927792281877267e-13;3.618769011210045e-13;3.4765765308295466e-13;11.76;23.863;242.0006666665854;12.966750000000015;18.355999999991845;359.9661666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000687;95.58825287324005;2.4684010884248404;299.8637145499554;0.0;66.86714686386071;773.9514543249862;650.2920437808802;5.995356018743505e-11;367.73776051133655;8.786323416810145;1.9988153819557353e-10
2024.0;63.346760282343325;1.0620477390936512e-6;1.615161572091949e-12;0.0;25.370724887792807;1.0009247772734458e-14;3.799582309375647e-9;21.678259035907484;1.2544285423877572e-13;0.0;2.0643541813456718e-13;4.623693608546293e-13;4.649949137431685e-13;10.92;23.376;271.29726642142526;11.526000000000023;24.003999999968766;467.08449002587713;70.632;51.56666666666667;81.00000000000014;19.474;9.112000000001034;71.25537887262485;5.426168004819027e-10;336.1652146364418;0.0;87.44165358010835;1004.2630497629995;601.6774857773955;8.436693418253597;238.81368689489997;2.6465336262116913e-9;2.059947114879257e-10
2025.0;63.40933094944862;1.0310497392887388e-6;2.029791225038189e-12;0.0;14.214909780362477;1.2413931087316022e-14;8.894636079774997e-10;46.802000968334596;1.5907241558501273e-13;0.0;4.1427005826669404e-13;6.145665852807131e-13;6.699296587774194e-13;10.08;22.889;289.27865797588476;10.085250000000032;32.828999992035946;477.7714157284513;66.708;47.6;76.50000000000027;17.976000000000003;7.973000000001498;62.51319460395686;4.898709535319099e-10;358.4460080646214;0.0;119.58932031489461;1027.240658370941;560.2484611889414;15.652551201549551;243.17629832545734;2.385117661107127e-9;2.4485401808917004e-10
2026.0;64.61030787268491;5.720452115797586e-7;2.6425588999493907e-12;0.0;14.574007956556677;1.575470457803968e-14;4.212710001543499e-10;46.989702001028554;2.0674342631152954e-13;0.0;7.836412223539659e-13;8.704532454198243e-13;1.0968122118575207e-12;9.240000000003977;22.402;296.1042344229139;8.644500000000045;32.12299999583552;513.5820833634525;62.784000000000006;43.633333333333326;72.00000000000038;16.478;6.834000000002169;52.0475219561908;8.124057215226485e-10;366.90359925134857;0.0;117.01750698155803;1104.2360008863363;517.5190100182982;24.49070946738819;242.4782447266719;0.300852165003115;0.6375256969864299
2027.0;66.24494989488545;4.7641165248965025e-8;3.735539788502133e-12;0.0;14.769082558758132;2.081943321638904e-14;2.945048159877912e-10;64.17940993626802;2.7851983796501426e-13;0.0;7.469261660690547e-13;1.3861161345384853e-12;2.388947046430498e-12;8.400000000005567;21.915000000000003;303.28890904613723;7.203750000000061;31.41699999672499;549.5804520311477;58.86;39.666666666666664;67.5000000000006;14.98;5.695000000003267;46.48935865646449;0.22184783920009754;375.8061500085391;0.0;114.44569363661036;1181.634913238798;472.6102620060775;34.328921935646235;239.08809260690805;1.7420095918436644;1.3574952891444831
2028.0;68.23634477638917;2.7909189892546032e-8;5.591640104736621e-12;0.0;14.617636902893484;2.9411100116204136e-14;2.0117445519077983e-10;87.42111729766184;3.850439909666982e-13;0.0;2.9660279213091854;2.931972279167134e-12;1.3222251580132907e-11;7.560000000006857;21.428;310.66865827156204;5.7630000000000825;30.71099999714626;602.7685286340825;54.93599999999999;35.699999999999996;63.00000000000101;13.482000000000001;4.556000000005655;39.71309275053069;1.5355542288502897;384.9377256975043;0.0;111.79570713999574;1295.8661404288198;411.32624260941043;40.735414316481354;219.48831255127436;3.899725133515802;2.399434607990631
2029.0;70.84081035566948;5.6854097266135994e-8;1.1164543804875877e-11;0.0;146.2019229660442;4.604744589941401e-14;1.7364978752301573e-10;215.09766818276904;5.536055028918472e-13;0.0;14.707919946043964;3.538892467520783e-10;1.6322948896901779;6.720000000008472;20.941000000000003;317.8969618411222;4.322250000000111;30.004999997440766;679.1983125984109;51.012;31.733333333333334;58.50000000000179;11.984000000000329;3.4170000000188767;32.976321210855325;3.8052814476845613;393.7371431948694;0.13725812214850444;104.97158664548066;1449.0955795073373;353.9348324626802;41.37289852046393;185.56673177882809;6.133167633951678;2.38110009129551
2030.0;68.04087373217605;6.0731039821849e-8;2.5317947992617776e-11;0.0;1.0366835155357714e-8;9.747535667609379e-14;1.6379306272683056e-10;26.25369943997145;8.98942977325663e-13;0.0;8.818964681332746;5.68628382716032e-11;2.524647444847893;5.880000000010503;20.454;456.70955147383313;2.881500000000158;29.29899999764194;883.3046474478466;47.088;27.766666666666662;54.000000000002544;10.48600000000067;3.9102948897090553;36.224722626964386;1.0807971216332217;565.2320857705226;2.7047579154516994e-13;100.71310702273533;1877.305840071517;322.01563413227683;21.33803537873071;106.85367807154573;3.4155188548335813;1.733298786753878
