Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;171.0817681904972;-0.28487954000000004;0.0126;0.024349999999985786;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;5.6799159095283645e-14;0.05237239490873946;0.022469999999984138;0.0;-3.245670334058037e-14
2.0;171.0817681905147;-0.28233063199999997;0.0126;0.024349999999985786;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;5.679915909530303e-14;0.049715749416394714;0.022469999999984138;0.0;-3.245670334058037e-14
3.0;171.08176819052622;-0.28039142600000005;0.0126;0.024349999999985786;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;5.6799159095312726e-14;0.047907318872028676;0.022469999999984138;0.0;-3.245670334058037e-14
4.0;171.0817681905376;-0.277665108;0.0126;0.024349999999985786;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;5.679915909532888e-14;0.046098297718501595;0.022469999999984138;0.0;-3.245670334058037e-14
5.0;171.08176819053574;-0.278801248;0.0126;0.024349999999985786;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;5.679915909532888e-14;0.04639533226759627;0.022469999999984138;0.0;-3.245670334058037e-14
6.0;171.08176819051604;-0.28366492;0.0126;0.024349999999985786;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;5.679915909530303e-14;0.04951738337430185;0.022469999999984138;0.0;-3.245670334058037e-14
7.0;171.0817681904391;-0.29589681;0.0126;0.024349999999985786;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;5.679915909521902e-14;0.06002940014091086;0.022469999999984138;0.0;-3.245670334058037e-14
8.0;171.08176819024072;-0.310857744;0.0126;0.024349999999985786;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;5.679915909500253e-14;0.07379123551215866;0.022469999999984138;0.0;-3.245670334058037e-14
9.0;171.08176818992666;-0.31669256;0.0126;0.024349999999985786;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;5.679915909466326e-14;0.08093612966000097;0.022469999999984138;0.0;-3.245670334058037e-14
10.0;171.08176818978768;-0.32209970599999993;0.0126;0.024349999999985786;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;5.67991590945017e-14;0.08243420753116984;0.022469999999984138;0.0;-3.245670334058037e-14
11.0;171.08176818986567;-0.32911517;0.0126;0.024349999999985786;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;5.6799159094592174e-14;0.0816609113793862;0.022469999999984138;0.0;-3.245670334058037e-14
12.0;171.08176818989404;-0.333899634;0.0126;0.024349999999985786;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;5.6799159094624486e-14;0.08133819041468152;0.022469999999984138;0.0;-3.245670334058037e-14
13.0;171.08176818994693;-0.33468972399999997;0.0126;0.024349999999985786;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;5.6799159094679416e-14;0.08066756710727206;0.022469999999984138;0.0;-3.245670334058037e-14
14.0;171.0817681899418;-0.33232339;0.0126;0.024349999999985786;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;5.6799159094676184e-14;0.08073710034383634;0.022469999999984138;0.0;-3.245670334058037e-14
15.0;171.08176818971523;-0.3291131580000001;0.0126;0.024349999999985786;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;5.679915909442415e-14;0.08303519696462745;0.022469999999984138;0.0;-3.245670334058037e-14
16.0;171.0817681892286;-0.32351599600000003;0.0126;0.024349999999985786;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;5.679915909386193e-14;0.08542078331556771;0.022469999999984138;0.0;-3.245670334058037e-14
17.0;171.08176818770622;-0.320509878;0.0126;0.024349999999985786;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;5.6799159090853705e-14;0.08757449879594512;0.022469999999984138;0.0;-3.245670334058037e-14
18.0;171.08176759184116;-0.321108626;0.0126;0.024349999999985786;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;5.6799158325511306e-14;0.08895937408263953;0.022469999999984138;0.0;-3.2456757550689e-14
19.0;171.08175548426664;-0.32147224799999996;0.0126;0.024349999999985786;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;5.679914469945878e-14;0.08935369004116304;0.022469999999984138;0.0;-3.2456730445634685e-14
20.0;171.08176818819427;-0.31719631800000003;0.0126;0.024349999999985786;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;5.679915909213648e-14;0.08715224240434903;0.022469999999984138;0.0;-3.245670334058037e-14
21.0;171.08176818981374;-0.31047439;0.0126;0.024349999999985786;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;5.679915909453401e-14;0.08219211078027129;0.022469999999984138;0.0;-3.245670334058037e-14
22.0;171.081768190233;-0.301958728;0.0126;0.024349999999985786;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;5.679915909499284e-14;0.07409369835494747;0.022469999999984138;0.0;-3.245670334058037e-14
