Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;6.95937287577739e-12;0.6749999999438826;1.7499999999999507;70.0;0.135;0.35;9.906850828573518;1.0574407809353998e-10;0.09290909086224067;0.0;0.0;4.46685108991702;0.0;0.0
2022.0;7.054740419938e-12;3.456892875175835;1.749999999999888;70.0;0.8099999999438826;0.35;10.98133260797348;0.03663026687976518;0.09290909053499415;0.0;0.0;7.546851089026795;0.0;0.0
2023.0;7.140132862843147e-12;9.439598442972876;10.499999999999243;65.33333333334029;4.257892875119718;2.0766666666666174;11.544574642308742;0.12619437982918322;0.5512606060293574;0.0;0.0;2.7068518213217523;0.0;0.0
2024.0;8.256297272946603e-12;4.731568675720152e-10;19.133333333331564;60.66666666668068;13.688491318092595;3.803333333333172;11.323453696621078;0.9999923365164299;1.0096121211846454;6.000024194325588;0.9999923365084831;2.1723362145485763;0.3272928942928204;0.0013516467938938718
2025.0;9.618581974232067e-12;1.4644383906132465e-10;29.418782857856517;56.00000000002115;13.679491318565752;14.279999999999081;9.653428231714846;0.9999916007754696;3.7906909090640326;6.000034308251783;0.9999916007664227;2.1708898679932065;0.3286364208900684;0.0021090706611949406
2026.0;1.1309206975405851e-11;5.947207597446699e-11;4.208130419697868;51.33333333336274;13.670491318712196;33.389999999997315;5.691604933395502;1.0000058333630775;8.863527272700278;6.000045739774274;1.0000058333343205;2.2744588703273085;0.12511229120437892;0.003093966885267886
2027.0;1.3451320276324106e-11;1.705218019715303e-10;4.203306468532183;46.666666666705694;13.661491318771668;62.7854495245205;1.446827357650246e-9;1.066601059384914;15.6001019949154;6.000051698952297;1.0000000000159694;1.736721101196888;3.6221114059207934e-9;0.003847866634921679
2028.0;1.623836185643201e-11;3.015588294306542;2.18016656741414;42.000000000050335;13.65249131894219;66.97024661088503;1.3213947162272932e-9;1.1706248517620812;16.60727110354308;6.000060718641339;1.0000000000228433;1.7383617786495067;3.2070395451728026e-9;0.004972394912405877
2029.0;1.9994695978965337e-11;83.34039806112679;7.707186251059716;37.33333333339713;16.659079613248732;71.15021974608388;1.207764368572632e-9;1.6455587860311476;17.24339969777432;6.000001544579906;1.0000000000455584;1.7415413408604437;5.863134114545012e-9;0.00013917066815567834
2030.0;2.5317365889586653e-11;1.2670347996267267e-9;5.6501970131873085;32.66666666674669;99.99047767437553;73.30705298016467;0.0706220185100327;10.000002194111207;9.929501118351155;99.99047767432644;10.000002194109534;0.7110293957339014;2.527111517465654;85.33489122341098
2031.0;3.343564730422345e-11;4.998847946950021e-10;5.70036318040448;28.000000000100023;99.98147767564257;80.99090589789105;1.983596520976862e-9;10.000007940263346;11.498920121455301;99.98147767558575;10.000007940260632;1.0777972544221652;1.7157562960432298;79.94957670971048
2032.0;4.72884919458165e-11;4.110294083034588e-10;5.6986583634818615;23.333333333458672;99.97247767614245;86.61776957774502;1.292585167689045e-9;9.99999469602756;13.00311404867503;99.97247767608067;9.999994696023569;1.3065976395672583;1.2793914999118554;79.5721667364349
2033.0;7.615281543003116e-11;3.819401903491834e-10;5.610635259929349;18.666666666825442;99.96347767655348;92.29479942481618;1.0489700830997376e-9;9.999998513915047;14.500667722121655;99.96347767648244;9.999998513909343;1.4308650304564776;0.9852371605940848;74.4118659656705
2034.0;1.6262327110883798e-10;0.05659279328371384;5.712906700856231;14.000000000206064;99.95447767693543;97.97012445496469;8.608572647806238e-10;10.000002070912997;16.002744966114104;99.95447767683162;10.000002070903083;1.5187947726171978;0.6255769281077288;52.94703440524218
2035.0;3.158827474626511e-8;1.6436624128009538e-9;5.67405210267076;9.33333333361555;100.00207047021914;103.55742638156072;9.724583947404919e-10;10.000009784687387;17.497597736247222;100.00207046902469;10.000009784666032;1.9012452337067032;0.3416082075661211;6.061078226531759
2036.0;9.429724203119246e-10;0.6891292377943469;5.63598398494618;4.666666667111508;99.9930704718628;109.24699974908361;8.582946114982119e-10;10.00003043027348;19.000080778205657;99.99307047101887;10.000030430217627;1.8751881703149178;0.15854307936546558;7.633704527431896
2037.0;2.1797203745491552e-9;8.563200224170098;5.649705170865944;3.203311504843647e-8;99.99819970971326;114.89771851842104;7.339504012458719e-10;10.000030247575872;20.50009797164646;99.99819970836278;10.000030247518533;1.9118305046872295;0.16922600862316017;5.757633477619842
2038.0;3.3064806022711676e-9;30.56391126694348;5.650591312019117;3.297608746874839e-8;105.10450705870753;120.53370250336722;7.935784219040034e-10;10.882008640918874;21.117709348994186;100.00697940118305;10.000000207486671;2.12315584884179;0.00029596281074202526;1.484838817053677
2039.0;4.403462795929727e-9;5.632881072192594;5.666996516547608;3.515580784329755e-8;126.22881988267812;126.18340767423317;7.685680084869719e-10;13.88145030337469;19.61979719569571;100.00173414241398;10.000000225449472;2.1330411394181805;0.0003296377682188185;0.4058615694342093
2040.0;5.24722860206824e-9;5.653827368669017;5.6350884939679275;3.8462288445568715e-8;131.86170095439758;131.83399898625228;7.401225302704564e-10;15.567697899462287;19.43340538312016;100.00134933776458;10.000000244629145;2.0818420604498686;0.0003673879645219447;0.34740997500396653
2041.0;6.114189215169604e-9;5.63608119487873;5.651250048626231;4.286575124149844e-8;137.51552832292015;137.5009955027999;7.187045942551607e-10;17.743500201013987;18.757129552707614;100.00119192300792;10.000000265633364;2.046916458666783;0.0004098900576758564;0.33759421432510084
