Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;168.10172407486002;-2.3008980876884602e-11;2.264134711274536e-12;0.0;55.41999999998437;6.194719337198265e-17;6.353999999999199;82.435;2.054812404408403e-14;0.0;1.262131801510167e-12;4.0331574553117887e-14;4.303600539294123e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73225360658296;137.34215934290341;2.6412445345295418e-15;46.29264014459302;354.4815821335945;687.4847999999996;1.4088275754673238;435.8490548577615;196.83719999973164;2.4949834768294823e-12
2022.0;253.45152778418003;-2.303024654002829e-6;1.893269062565692e-12;0.0;83.12999999993133;6.604668632794415e-17;6.3539999999967725;123.6525;1.9641757934689137e-14;0.0;1.2869113844160855e-12;3.245697784374952e-14;4.3509813019674176e-14;12.6;24.35;166.25999999998436;14.407499999999999;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000043;110.37599999999975;197.15782607846754;206.01323900841484;0.08099885696822606;46.29264014459302;531.7223732003902;687.4847999999996;0.0;248.52657665894492;194.4342963522298;0.0
2023.0;128.51510820273947;-2.2602139709418936e-10;1.63434226611425e-12;0.0;76.86164621139783;6.920670522184346e-17;5.511141614490733e-12;185.47874999999993;1.8782786967282398e-14;0.0;1.3050301936007622e-12;3.409115204037363e-14;4.3848516177137315e-14;11.76;23.863;242.0006666665824;12.96675;18.3559999999992;359.9661666666667;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000086;96.02932491372586;122.9690722551593;299.8637145488942;0.0;66.86714687436317;773.9514543250111;650.6344332101371;1.6897463030085427e-9;110.56996197928815;145.5511654185279;0.0
2024.0;76.24041496448164;6.99008065181834e-11;2.1458202839607947e-12;0.0;123.70771942389445;8.28296566288091e-17;5.875964560439428e-12;150.8270819120472;2.318480406953722e-14;0.0;1.757264426222105e-12;4.487559666385537e-14;5.3427944482944556e-14;10.92;23.376;311.4729795446469;11.526;24.00399999999597;534.4535833333333;70.632;51.56666666666667;81.00000000000126;19.474;9.11200000000013;70.89238804128838;53.257909105455084;385.9470550567361;0.0;87.4416536031532;1149.1111287497263;585.6564918941646;2.4141760763493516e-9;40.264847197502434;74.14418286941887;0.0
2025.0;64.78615224174405;7.211838987419468e-11;2.955362754988069e-12;0.0;31.028609283350622;1.0334298933822781e-16;7.247533706582789e-12;39.88327549441162;2.91543842040898e-14;0.0;2.481298839986679e-12;5.927839384104703e-14;6.661677073446034e-14;10.08;22.889;427.791365635208;10.085249999999998;23.29800000000148;674.2893319120471;66.708;47.6;76.50000000000254;17.976000000000003;7.973000000000183;68.38565546333255;0.023722587487590808;530.0774981957895;0.0;84.86984026217397;1449.7673875901337;571.9390053422719;1.8188541473692826e-9;99.3474375874536;1.752733269351179;1.1942888679923171e-11
2026.0;65.19209610002682;1.0529679494790872e-10;4.3563698696705955e-12;0.0;53.326840249214214;1.3144070690440518e-16;7.341646817841567e-12;60.6668314629016;3.749535593949641e-14;0.0;3.7359623097772816e-12;8.404344653450833e-14;8.581922688029552e-14;9.240000000002263;22.402;451.4306415852253;8.644499999999999;22.592000000007356;703.1812740731255;62.784000000000006;43.633333333333326;72.00000000000385;16.478;6.834000000000249;47.21688642320531;0.801638172462268;559.3689922755203;0.0;82.29802692052186;1511.8870052778361;534.6113316233652;2.3702397848003038e-9;106.30248034779953;4.1249435070202125;1.3773633796629362e-11
2027.0;65.56078875382524;1.5987233982380484e-10;7.093038791418526e-12;0.0;50.88522724774391;1.7574040198997648e-16;7.293816956989408e-12;76.81321714806704;4.999184782022533e-14;0.0;6.408838593457346e-12;1.5077183664624058e-13;1.1617000017846533e-13;8.400000000004157;21.915000000000003;497.3681485011062;7.20375;21.886000000014604;752.8567722026936;58.86;39.666666666666664;67.50000000000561;14.98;5.695000000000337;41.36477215611788;1.945512480269484;616.290287782495;0.0;79.72621357875805;1618.692665314493;495.38784111551394;4.4899664097723705e-9;104.02165689523834;6.286286564538947;1.6140218204945796e-11
2028.0;65.86597896302435;5.673532261340585e-6;1.0415574449932634e-11;0.0;36.47634480155402;2.471278957177239e-16;7.52361936441591e-12;56.975439088078396;6.86282612182179e-14;0.0;1.5358276891744075e-11;3.6025345180242835e-13;1.7097638484610216e-13;7.560000000005791;21.428;540.8640424155168;5.763000000000001;21.18000000002195;818.6786560174273;54.93599999999999;35.699999999999996;63.00000000000809;13.482000000000001;4.556000000000452;36.96442253808692;3.740835473438353e-9;670.186173672037;0.0;77.15440023693435;1760.214139892405;459.09572502983866;11.204952463435772;96.78599657391216;0.12855767856340428;1.8389016534719486e-11
2029.0;66.0681633227215;1.6294127017013996e-7;1.582156642628178e-11;0.0;40.82715396370826;4.2227567726681175e-16;7.805057377486851e-12;74.85049319274545;1.0024043230738283e-13;0.0;2.4616364609127737e-10;4.532135136922258e-11;2.9870057491838403e-13;6.720000000007937;20.941000000000003;569.9510538837375;4.32225;20.474000000029243;864.6627617721723;51.012;31.733333333333334;58.50000000001183;11.984000000000043;3.417000000000623;31.40793573885915;0.07603384539144614;706.1784377436638;0.0;74.5644982460434;1858.9227162325005;421.8930116180387;15.916361158728009;95.04227884800089;0.9968967943645272;2.123032072483397e-11
2030.0;66.9292346310671;1.5746215253086258e-8;2.8619793420725544e-11;0.0;46.114561807294976;8.484978939146385e-16;8.192771595670572e-12;55.09850606878994;1.6719387040152933e-13;0.0;9.936072576064293;6.717460070860852e-12;9.37112183517275e-13;5.8800000000108925;20.454;603.3888745141123;2.8815000000000013;19.768000000036764;928.5219216315845;47.088;27.766666666666662;54.00000000001824;10.486000000000072;2.278000000000922;27.964323824901488;0.7643413876981883;747.4939364288641;0.0;71.89585227118653;1995.2427792714961;387.87631105316007;17.763343643200084;88.70207285556889;2.5650003377499266;2.880217988815529e-11
