Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;169.1828024168264;-1.9781666842496327e-10;9.660755071260678e-13;0.0;55.41999999999999;8.610235515807409e-16;6.353999999999929;82.43499999999973;6.999417276149596e-14;0.0;8.835708763130298e-14;4.0418399726923596e-14;2.4869652064664347e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73893384773834;137.34215934290341;3.424795749972493e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.264259113614234;435.9060981658538;196.8371999996366;1.3721975462040954e-10
2022.0;254.8882614257083;-3.510328040987362e-10;7.113339824816566e-13;0.0;83.12999999999994;9.140057230874983e-16;6.353999999999778;123.65249999999895;6.606263880141211e-14;0.0;9.051511151451962e-14;4.242113273505151e-14;2.523229933776151e-12;12.6;24.35;166.26;14.407499999999999;12.708;247.30499999999972;78.48;59.5;90.0;22.470000000000002;11.390000000002487;110.37599999999975;197.25330733165615;206.01323901435012;0.0757572917252558;46.29264014459302;531.7223732001581;687.4847999999996;5.446844682032388e-12;248.57517854850775;194.38967583601155;0.0
2023.0;130.07279661978095;3.222693774103752e-10;5.051415058470393e-13;0.0;81.4300132032336;9.583464804885488e-16;1.1410670070223448e-11;185.4787499999875;6.261257409088422e-14;0.0;9.141354337446418e-14;4.462068422038827e-14;2.5446767532474773e-12;11.76;23.863;242.0006666666666;12.966750000000001;18.355999999999927;359.96616666666534;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000005009;96.02932494040193;123.16648345094569;299.8637145653257;0.0;66.86714687540812;773.951454324367;650.6344333153125;5.623925715990956e-10;110.59876086210231;145.3364749761392;0.0
2024.0;77.32418943859905;1.679962236044192e-9;6.723813516030009e-13;0.0;58.31400404298774;1.1804984805939046e-15;4.0389569276802246e-12;114.22715568262122;7.753420268346395e-14;0.0;1.3158755823578343e-13;5.722929500883515e-14;3.134646715337341e-12;10.92;23.376;316.04134653656683;11.526000000000003;24.003999999999706;534.4535833333196;70.632;51.56666666666667;81.00000000000009;19.474;9.112000000007555;70.51067228370705;53.095254115923666;391.60773163990206;0.0;87.44165360612354;1149.1111287478602;583.0959238029174;8.197469565265588e-10;39.96945236751545;73.52025776371372;0.0
2025.0;67.17412121804989;1.7130868067236633e-9;9.114378734801045e-13;0.0;25.254122752061367;1.4586388006612356e-15;2.579187106539501e-12;47.90705427197734;9.7992704360088e-14;0.0;1.9923562500816898e-13;7.619443955054402e-14;3.968584356611208e-12;10.08;22.889;366.96601724622127;10.085250000000002;23.29800000001112;637.6894056826075;66.708;47.6;76.50000000000018;17.976000000000003;7.973000000010688;60.95856294110889;0.3701164785354504;454.708635998347;0.0;84.86984026478271;1371.0750860428404;551.5179909797952;7.56920263347893e-10;118.81480284313767;3.075161561205208;8.049970020162895e-10
2026.0;67.6120545057127;1.07080956573119e-9;1.3965922056166406e-12;0.0;21.217451245869732;1.8735103582945725e-15;2.0806812342734014e-12;54.032127160152534;1.2658054401006446e-13;0.0;3.3598069090922887e-13;1.0790244008287608e-13;5.229571466109744e-12;9.240000000000965;22.402;384.8308066649493;8.644500000000004;22.592000000015155;674.6051266212514;62.784000000000006;43.633333333333326;72.00000000000027;16.478;6.834000000014657;55.849986926401094;1.4182482910070358;476.8449473929118;0.0;82.2980269233669;1450.4463674395363;511.01606839964523;9.82583908436471e-10;122.53091281949871;5.8325128299503195;8.990740574486617e-10
2027.0;68.25396646957678;4.372267286482337e-10;2.391668310644717e-12;0.0;27.669704667475454;2.541007144846332e-15;1.7831984794569055e-12;53.69650483440076;1.694042053861313e-13;0.0;7.374675170269417e-13;1.7167185666169106e-13;7.344767387403025e-12;8.400000000001677;21.915000000000003;398.65892457748566;7.2037500000000065;21.886000000017738;717.6459204480706;58.86;39.666666666666664;67.5000000000004;14.98;5.695000000019888;42.052904849494745;3.8062652892516025;493.9513505794951;0.0;79.66285536751761;1542.883391019471;467.5201832125304;0.18178556801893694;122.9981016613562;7.988435777084818;1.0967151820947728e-9
2028.0;68.84272164886262;1.1569384097138695e-8;3.3674245270526253e-12;0.0;41.29862012751846;3.651277798343751e-15;1.5674513639261589e-12;62.02489138409933;2.32096043355622e-13;0.0;6.157915219511323e-12;3.6196411822469423e-13;1.1595599156928095e-11;7.560000000002182;21.428;418.9392959116278;5.76300000000001;21.180000000019817;760.3510919491381;54.93599999999999;35.699999999999996;63.000000000000604;13.482000000000001;4.5560000000272325;37.40387473746427;0.005958556034604514;519.0615445318826;0.0;77.03199345250883;1633.0889210889584;423.92928128878555;17.43893647468161;121.3442840012852;0.8721073012501794;1.2746458284124632e-9
2029.0;69.35955054598205;1.845502050279426e-7;6.292308896415888e-12;0.0;63.31931169379676;6.033036396434295e-15;1.367357475459652e-12;71.93267683284839;3.458432501836861e-13;0.0;8.662614919414636;6.994680723386275e-11;2.438875775385682e-11;6.720000000002854;20.941000000000003;452.84858270581293;4.322250000000013;20.4740000000216;811.384649999904;51.012;31.733333333333334;58.50000000000094;11.984000000000043;3.4170000000388274;32.43814836282783;0.703085175230072;560.8048715209178;0.0;73.96161977267484;1740.5502707082933;376.3491080746274;21.559525227885494;115.45548538773055;2.4611611662192305;1.5324060844193958e-9
2030.0;70.11129643993617;1.9502236624793267e-7;1.0564424144987176e-10;0.0;3.3868248505535976;1.4585034151152226e-14;1.26170605264275e-12;69.87052518093873;5.711519879309926e-13;0.0;6.773000415312592;9.974834080367321e-12;0.4918520217372687;5.880000000003767;20.454;508.7785610662763;2.8815000000000195;19.768000000023168;872.3259934994192;47.088;27.766666666666662;54.00000000000168;10.486000000000082;2.278000000063217;26.186703843038973;2.6483319664922833;630.143970648753;2.6551877647725145e-14;71.15758025696557;1858.0252507835128;344.5722680360826;22.388468175898605;105.56527045193545;4.45056081975094;0.04659771711872547
2031.0;73.32069153719071;2.1494672704450058e-7;2.939999999975029;0.0;2.937647487733022e-12;3.026621659264728e-13;1.2158477558145811e-12;83.48568272046474;3.5526052658161197e-12;0.0;12.145890404208437;1.0126125635237333e-11;1.3849260107980543;5.040000000005163;19.967;504.7760525834966;1.440750000000034;19.062000000024536;931.2051853470244;43.16400000000007;23.8;49.50000000000784;8.98800000000013;1.6308520218004856;20.12439538650551;6.2994778104351115;625.2628516916741;0.09150541476564159;68.50234913174536;1964.410315479952;311.0948849930898;22.253886304990377;97.81719982653979;5.233293616328731;0.10357924707346522
2032.0;75.76175999167708;2.5067108597433207e-7;2.5199999999900196;0.0;63.67351755754664;1.0661764906587162e-13;1.2541643714068563e-12;77.40306061358679;2.121385610579382e-10;0.0;11.350642464548478;6.647665198344276e-12;1.5078890161970209;4.200000000007555;19.480000000000004;497.3867192501662;3.367185448119559e-13;18.356000000025794;1003.6995347341559;39.24000000000014;19.833333333333332;53.66261491942247;7.490000000000185;1.87677803259854;14.052356111481188;5.741156140103342;615.3320794267121;6.056195721147492e-14;65.77223404443227;2091.441495043563;274.5383469422069;16.51601410892712;97.89528323020026;3.767308317362345;1.1959554869025837
2033.0;76.96452585533218;2.9025843822900325e-7;2.0999999999825083;0.0;159.3253164752432;5.559531687829526e-14;1.3460515597078603e-12;32.93483135198123;3.077070169246541e-11;0.0;9.084615397426415;4.970175129761362e-12;1.6923335242338;3.360000000010922;18.993000000000002;553.6709034743795;4.433361938778275e-13;17.65000000002701;1070.1112620144092;35.3160000000002;15.866666666666667;55.93561533473506;5.992000000000262;3.384667048795561;11.057661043562945;5.656206193583452;683.0834273958535;8.250056275888284e-14;62.75859241732283;2210.5481266787856;226.7690690788839;12.130124760630908;99.84284944383093;2.9045074907622856;2.1568406427146174
2034.0;76.81052741794507;3.3529186233325083e-7;1.679999994035579;0.0;107.63858895281473;7.896794965060186e-14;1.418139232900067e-12;31.51062641580637;3.200296098488988e-11;0.0;10.484491393659848;6.824786561523745e-12;2.5385002862266255;2.5200000000172142;18.506;705.6068866162894;4.989315107561228e-13;16.944000000028264;1092.0547600330572;31.39200000000028;11.9;63.5815057389435;4.494000000000369;5.077000573029361;7.252028083090049;4.585574755933199;858.4716950879899;8.380590595986422e-14;58.94902935936114;2253.9892898873854;190.12498722665612;8.604265251710991;96.91786874718692;1.992565938430113;3.1357470538119507
2035.0;78.51190534441383;1.373828279504017e-6;1.3199985548546634e-11;0.0;111.52388439790407;1.51791713420454e-13;1.2848480770077505e-12;24.572993465798913;3.309579230337983e-11;0.0;3.1830565836457564e-12;7.279055101805283e-12;3.807750428809557;1.6800000001228586;18.019000000000002;805.8561422357709;5.778994604067246e-13;16.23800000002961;1112.5740531155304;27.46800000000037;7.933333333333334;70.43214820349198;2.996000000000541;7.615500859255986;4.8346853880842255;4.287065209678399;979.1773971448331;9.120115149896278e-14;56.98578278939378;2287.824384528048;164.85214806929204;5.673513453730209;104.43727667164286;1.1835567865181131;4.235176717991118
2036.0;79.36235951044259;1.5775582229756907e-6;7.993469558228519e-12;0.0;110.45498470400099;3.0869221971242286e-13;9.390067318676474e-13;9.357593131712286e-11;3.772493692478674e-11;0.0;1.4196051536256036e-12;7.687826691980707e-12;5.711625643510037;3.7800000000978873;17.532;909.9906933003416;7.296911738271786e-13;15.53200000003103;1126.155713247996;23.5440000000005;3.966666666666667;75.0167636009184;1.4980000000009026;11.423251288065543;22.343333578771116;3.7258761355436762;1104.9315493941933;9.073955503213934e-14;53.8980878639385;2310.91415634982;141.55603350968357;2.8211461740344648;107.3131428290966;0.5917783931211071;5.566697292039978
2037.0;88.45617334142858;1.7987796429902945e-6;1.0902234638637632e-11;0.0;51.125209774927676;2.317085561386378e-13;9.61173138578952e-13;34.666475269366344;2.9966432877583166e-11;0.0;8.69425057730987e-13;6.443465955371955e-12;2.355163880928393;5.460000000087907;17.044999999999998;1013.0563446710094;1.0375223699880207e-12;14.826000000032314;1115.1643799147562;19.620000000000672;0.0;81.00125499457825;7.084922960007376e-11;17.13487693157558;32.626987654114025;3.1214485491259985;1230.0420206474275;2.3160194847312153e-13;51.20257716195508;2309.032249530678;117.8523824531305;0.0;117.59158776898244;1.169210552907634e-10;8.420283491402722
2038.0;91.63330492092402;2.0391100747770125e-6;1.2664639262651022e-11;0.0;45.43045529933352;1.6382763545461738e-13;1.0160696556587017e-12;46.141024639467794;1.7247017963816835e-11;0.0;7.915478292745937e-13;4.121601837560509e-12;4.937491841294187e-10;7.560000000070415;16.558000000000003;1064.181554445937;1.268316920403571e-12;14.120000000033254;1149.8308551841226;15.696000000000904;0.0;76.50125499458143;8.082406368044108e-11;19.490040812503974;45.17582911654767;3.530684774112099;1296.7021129283721;2.4724459991328563e-13;48.755560332419186;2371.628848636835;95.58783503290638;0.0;111.5249221306254;1.2424490300001271e-10;10.411444319280957
2039.0;93.1348944126139;7.08346299691477e-6;1.7950774732952353e-11;0.0;43.037554152452;4.833392349254361e-14;1.0941099252466028e-12;107.04595942355485;1.0581816055865961e-11;0.0;6.279337627439774e-13;2.6932897099612078e-12;4.702260167113408e-11;9.239999994105995;16.071;1109.6120097452706;1.4311862093776999e-12;13.414000000034214;1195.9718798235904;11.772000000001249;0.0;72.00125499458285;9.095018931567842e-11;19.490040812997723;55.46978639449373;4.520931276679133;1352.374802626908;3.1891674522737846e-13;45.69347017117319;2448.5290774848113;72.28018711880088;0.0;103.54492593701987;1.3216524290365134e-10;11.528730483227
2040.0;89.39739193714739;6.2683973307978816e-6;3.444678468891564e-11;0.0;43.75513379391122;5.427126399257214e-14;1.2583932588136988e-12;87.04886956408798;6.157756784774143e-12;0.0;4.958043803431478e-13;2.8689365069521837e-12;3.8912051955693667e-11;9.239999994119195;15.584000000000001;1152.6495638977226;1.4783396343896496e-12;12.70800000003523;1303.0178392471453;7.84800000000182;0.0;67.50125499458372;9.759785451402269e-11;19.490040813044747;56.04876919646595;3.7662731250406183;1412.8393103527508;2.502872074845665e-13;43.389234469594314;2603.3427009669954;48.49165252021204;0.0;86.72675075110514;1.3639792907368517e-10;10.653356038720663
