Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.5262145299856;-0.28487954000000004;0.0126;0.024349999999991264;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;4.2332746481760793e-13;0.05236803024727965;0.02246999999997286;0.0;-4.6572798785907144e-14
2.0;160.5262145299744;-0.28233063199999997;0.0126;0.024349999999991264;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;4.233274648175857e-13;0.049711384755548;0.02246999999997286;0.0;-4.6572798785907144e-14
3.0;160.52621452996698;-0.28039142600000005;0.0126;0.024349999999991264;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;4.2332746481757037e-13;0.047902954211591374;0.02246999999997286;0.0;-4.6572798785907144e-14
4.0;160.52621452995973;-0.277665108;0.0126;0.024349999999991264;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;4.2332746481755745e-13;0.04609393305846746;0.02246999999997286;0.0;-4.6572798785907144e-14
5.0;160.52621452996084;-0.278801248;0.0126;0.024349999999991264;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;4.2332746481755906e-13;0.04639096760749757;0.02246999999997286;0.0;-4.6572798785907144e-14
6.0;160.52621452997357;-0.28366492;0.0126;0.024349999999991264;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;4.233274648175833e-13;0.04951301871350138;0.02246999999997286;0.0;-4.6572798785907144e-14
7.0;160.52621453002303;-0.29589681;0.0126;0.024349999999991264;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;4.2332746481768104e-13;0.060025035477390125;0.02246999999997286;0.0;-4.6572798785907144e-14
8.0;160.5262145301507;-0.310857744;0.0126;0.024349999999991264;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;4.2332746481793226e-13;0.07378687084160897;0.02246999999997286;0.0;-4.6572798785907144e-14
9.0;160.52621453035303;-0.31669256;0.0126;0.024349999999991264;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;4.2332746481832566e-13;0.08093176497830229;0.02246999999997286;0.0;-4.6572798785907144e-14
10.0;160.52621453044299;-0.32209970599999993;0.0126;0.024349999999991264;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;4.233274648184957e-13;0.08242984284452547;0.02246999999997286;0.0;-4.6572798785907144e-14
11.0;160.52621453039254;-0.32911517;0.0126;0.024349999999991264;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;4.233274648184012e-13;0.08165654669551564;0.02246999999997286;0.0;-4.6572798785907144e-14
12.0;160.52621453037415;-0.333899634;0.0126;0.024349999999991264;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;4.2332746481836605e-13;0.08133382573182248;0.02246999999997286;0.0;-4.6572798785907144e-14
13.0;160.52621453033996;-0.33468972399999997;0.0126;0.024349999999991264;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;4.233274648183006e-13;0.0806632024262947;0.02246999999997286;0.0;-4.6572798785907144e-14
14.0;160.5262145303433;-0.33232339;0.0126;0.024349999999991264;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;4.233274648183075e-13;0.08073273566267511;0.02246999999997286;0.0;-4.6572798785907144e-14
15.0;160.5262145304899;-0.3291131580000001;0.0126;0.024349999999991264;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;4.233274648185809e-13;0.0830308322753903;0.02246999999997286;0.0;-4.6572798785907144e-14
16.0;160.5262145307958;-0.32351599600000003;0.0126;0.024349999999991264;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;4.2332746481900097e-13;0.0854164186093751;0.02246999999997286;0.0;-4.6572798785907144e-14
17.0;160.52621453126292;-0.320509878;0.0126;0.024349999999991264;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;4.2332746481325473e-13;0.08757013405917599;0.02246999999997286;0.0;-4.6572798785907144e-14
18.0;160.52621461151426;-0.321108626;0.0126;0.024349999999991264;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;4.233274644541481e-13;0.08895500044253785;0.02246999999997286;0.0;-4.6572798785907144e-14
19.0;160.5262165831506;-0.32147224799999996;0.0126;0.024349999999991264;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;4.2332744616081256e-13;0.08934904386711343;0.02246999999997286;0.0;-4.6572825890961456e-14
20.0;160.52621453132767;-0.31719631800000003;0.0126;0.024349999999991264;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;4.233274648184464e-13;0.08714787767312111;0.02246999999997286;0.0;-4.6572798785907144e-14
21.0;160.52621453042607;-0.31047439;0.0126;0.024349999999991264;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;4.233274648184642e-13;0.08218774609455584;0.02246999999997286;0.0;-4.6572798785907144e-14
22.0;160.52621453015564;-0.301958728;0.0126;0.024349999999991264;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;4.2332746481794236e-13;0.07408933368412374;0.02246999999997286;0.0;-4.6572798785907144e-14
23.0;160.52621453007959;-0.29501343399999996;0.0126;0.024349999999991264;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;4.233274648177933e-13;0.06794238245251215;0.02246999999997286;0.0;-4.6572798785907144e-14
24.0;160.526214530032;-0.28822332;0.0126;0.024349999999991264;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;4.233274648176988e-13;0.061540821385702466;0.02246999999997286;0.0;-4.6572798785907144e-14
25.0;160.5262145299855;-0.25112011;0.0126;0.02434999999999308;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;3.3545331681948005e-13;0.06357890332071799;0.022469999999978493;0.0;-3.6905293274505646e-14
26.0;160.52621452995703;-0.247231508;0.0126;0.02434999999999308;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;3.3545331681943623e-13;0.057391037492953774;0.022469999999978493;0.0;-3.6905293274505646e-14
27.0;160.52621452994777;-0.24718417;0.0126;0.02434999999999308;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;3.354533168194225e-13;0.054980701439328726;0.022469999999978493;0.0;-3.6905293274505646e-14
28.0;160.5262145299432;-0.248009674;0.0126;0.02434999999999308;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;3.35453316819414e-13;0.053724008162164355;0.022469999999978493;0.0;-3.6905293274505646e-14
29.0;160.5262145299465;-0.250185334;0.0126;0.02434999999999308;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;3.3545331681942007e-13;0.054638024130419065;0.022469999999978493;0.0;-3.6905293274505646e-14
30.0;160.5262145299649;-0.257285702;0.0126;0.02434999999999308;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;3.3545331681944794e-13;0.059287446456821956;0.022469999999978493;0.0;-3.6905293274505646e-14
31.0;160.52621453004318;-0.272316328;0.0126;0.02434999999999308;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;3.3545331681957073e-13;0.07148352712555371;0.022469999999978493;0.0;-3.6905293274505646e-14
32.0;160.52621453087713;-0.289936952;0.0126;0.02434999999999308;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;3.3545331682040356e-13;0.08680855171810055;0.022469999999978493;0.0;-3.6905293274505646e-14
33.0;196.23228233658682;-0.29838337600000003;0.0126;0.024349999999995514;0.00236612132036;0.0;0.009497249991936;0.0562751067766;0.07848000000000001;0.0023418575940426707;0.08999999999996701;0.02246999999998602;0.0;-2.6676686033788588e-14
34.0;196.23228233751524;-0.30318301000000003;0.0126;0.024349999999995514;0.0069023423126800005;0.0;0.009523170003924;0.05598979792264001;0.07848000000000001;0.002864659443957859;0.08999999999996701;0.02246999999998602;0.0;-2.6676658928734276e-14
35.0;196.23228233140318;-0.30734645400000005;0.0126;0.024349999999995514;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0011791350874161936;0.08999999999996701;0.02246999999998602;0.0;-2.6676686033788588e-14
36.0;196.23228197252405;-0.31196027000000004;0.0126;0.024349999999995514;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;0.0003788501059258719;0.08999999999996701;0.02246999999998602;0.0;-2.6676658928734276e-14
37.0;160.5262145309361;-0.31235534400000003;0.0126;0.02434999999999308;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;3.3545331682035004e-13;0.08699859457607627;0.022469999999978493;0.0;-3.6905293274505646e-14
38.0;160.52621453045384;-0.30948965799999995;0.0126;0.02434999999999308;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;3.3545331682018404e-13;0.08442089508999955;0.022469999999978493;0.0;-3.6905266169451334e-14
39.0;160.52621453043113;-0.305700666;0.0126;0.02434999999999308;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;3.3545331682015415e-13;0.08419277605333308;0.022469999999978493;0.0;-3.6905293274505646e-14
40.0;160.52621453053544;-0.299701788;0.0126;0.02434999999999308;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;3.3545331682028037e-13;0.08511346512780482;0.022469999999978493;0.0;-3.6905293274505646e-14
41.0;160.5262145308778;-0.29511735800000005;0.0126;0.02434999999999308;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;3.3545331682040376e-13;0.08681075288914912;0.022469999999978493;0.0;-3.6905266169451334e-14
42.0;160.52637803157305;-0.29235235600000004;0.0126;0.02434999999999308;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;3.3545256643823155e-13;0.08978586748067521;0.022469999999978493;0.0;-3.6905293274505646e-14
43.0;196.2322823245654;-0.292497106;0.0126;0.024349999999995514;0.00022869207092000003;0.0;0.008899469992656001;0.054656857606120005;0.07848000000000001;0.000809046014574237;0.08999999999996701;0.02246999999998602;0.0;-2.6676658928734276e-14
44.0;160.526214539645;-0.29021363;0.0126;0.02434999999999308;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;3.354533167502045e-13;0.08861524214342585;0.022469999999978493;0.0;-3.6905293274505646e-14
45.0;160.5262145303048;-0.284871784;0.0126;0.02434999999999308;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;3.354533168199728e-13;0.08250358624659257;0.022469999999978493;0.0;-3.6905293274505646e-14
46.0;160.52621453006728;-0.27691349600000004;0.0126;0.02434999999999308;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;3.354533168196085e-13;0.07363372531092027;0.022469999999978493;0.0;-3.6905293274505646e-14
47.0;160.52621453000967;-0.268974546;0.0126;0.02434999999999308;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;3.354533168195176e-13;0.06749236254131287;0.022469999999978493;0.0;-3.6905293274505646e-14
48.0;160.52621452997195;-0.261410554;0.0126;0.02434999999999308;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;3.3545331681945965e-13;0.06084951920107297;0.022469999999978493;0.0;-3.6905293274505646e-14
49.0;160.52621453020168;-0.242423864;0.0126;0.02434999999998843;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;5.606903926520092e-13;0.0693865831676538;0.022469999999964057;0.0;-6.168489655698772e-14
50.0;160.5262145301514;-0.237701714;0.0126;0.02434999999998843;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;5.606903926518795e-13;0.06507197090648588;0.022469999999964057;0.0;-6.168486945193341e-14
51.0;160.52621453014268;-0.23614305799999996;0.0126;0.02434999999998843;0.00032076297952;0.0;0.0055549800013680005;0.02819605503475;0.07848000000000001;5.606903926518565e-13;0.06417150037483117;0.022469999999964057;0.0;-6.168486945193341e-14
52.0;160.52621453014194;-0.23556405399999997;0.0126;0.02434999999998843;0.00021285192652;0.0;0.005687820004032001;0.027671339278140004;0.07848000000000001;5.606903926518545e-13;0.0640922831818052;0.022469999999964057;0.0;-6.168486945193341e-14
53.0;160.52621453015414;-0.237031686;0.0126;0.02434999999998843;9.108077488000001e-5;0.0;0.005587380000467999;0.028107852552410002;0.07848000000000001;5.606903926518864e-13;0.06534561306227468;0.022469999999964057;0.0;-6.168489655698772e-14
54.0;160.52621453023542;-0.24335261399999997;0.0126;0.02434999999998843;7.821080996e-5;0.0;0.00542537999226;0.02835536001277;0.07848000000000001;5.606903926520972e-13;0.07159390357193701;0.022469999999964057;0.0;-6.168489655698772e-14
55.0;160.5262145307241;-0.255453358;0.0126;0.02434999999998843;0.0011553405183200001;0.0;0.005217210002808;0.02817715450282;0.07848000000000001;5.606903926533174e-13;0.08300389334416934;0.022469999999964057;0.0;-6.168489655698772e-14
56.0;196.2322817198226;-0.26924518999999997;0.0126;0.0243499999999925;0.007951751823760001;0.0;0.005070599992584;0.027832444141949998;0.07848000000000001;0.0004873550492153733;0.08999999999994486;0.02246999999997663;0.0;-4.45885461799328e-14
