Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;169.7281687026527;-0.28487954000000004;0.0126;0.024349999999865684;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.1807095352164195e-15;0.05236043714977037;0.022469999999987278;0.0;-9.596734214592506e-15
2.0;169.7281687026021;-0.28233063199999997;0.0126;0.024349999999865684;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.1807095352163186e-15;0.04970379165968511;0.022469999999987278;0.0;-9.596734214592506e-15
3.0;169.72816870256864;-0.28039142600000005;0.0126;0.024349999999865684;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.1807095352162176e-15;0.04789536111680989;0.022469999999987278;0.0;-9.596734214592506e-15
4.0;169.7281687025359;-0.277665108;0.0126;0.024349999999865684;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.1807095352160661e-15;0.04608633996474442;0.022469999999987278;0.0;-9.596734214592506e-15
5.0;169.72816870254124;-0.278801248;0.0126;0.024349999999865684;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.1807095352160157e-15;0.04638337451359853;0.022469999999987278;0.0;-9.596734214592506e-15
6.0;169.72816870259828;-0.28366492;0.0126;0.024349999999865684;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.180709535216268e-15;0.049505425617759294;0.022469999999987278;0.0;-9.596734214592506e-15
7.0;169.72816870282116;-0.29589681;0.0126;0.024349999999865684;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.1807095352170759e-15;0.060017442374436236;0.022469999999987278;0.0;-9.596734214592506e-15
8.0;169.72816870339514;-0.310857744;0.0126;0.024349999999865684;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.1807095352192468e-15;0.07377927772009049;0.022469999999987278;0.0;-9.596734214592506e-15
9.0;169.72816870430432;-0.31669256;0.0126;0.024349999999865684;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.1807095352226295e-15;0.08092417182740273;0.022469999999987278;0.0;-9.596734214592506e-15
10.0;169.72816870470675;-0.32209970599999993;0.0126;0.024349999999865684;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.180709535224144e-15;0.08242224968065569;0.022469999999987278;0.0;-9.596734214592506e-15
11.0;169.7281687044812;-0.32911517;0.0126;0.024349999999865684;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.1807095352232858e-15;0.08164895353891369;0.022469999999987278;0.0;-9.596734214592506e-15
12.0;169.72816870439883;-0.333899634;0.0126;0.024349999999865684;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.1807095352230334e-15;0.08132623257787552;0.022469999999987278;0.0;-9.596734214592506e-15
13.0;169.7281687042456;-0.33468972399999997;0.0126;0.024349999999865684;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.180709535222478e-15;0.08065560927729011;0.022469999999987278;0.0;-9.596734214592506e-15
14.0;169.72816870426047;-0.33232339;0.0126;0.024349999999865684;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.1807095352224275e-15;0.08072514251319318;0.022469999999987278;0.0;-9.596734214592506e-15
15.0;169.72816870491624;-0.3291131580000001;0.0126;0.024349999999865684;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.1807095352250024e-15;0.08302323910478428;0.022469999999987278;0.0;-9.596734214592506e-15
16.0;169.72816870628446;-0.32351599600000003;0.0126;0.024349999999865684;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.1807095352301016e-15;0.0854088253952729;0.022469999999987278;0.0;-9.596734214592506e-15
17.0;169.72816870979372;-0.320509878;0.0126;0.024349999999865684;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.1807095352438845e-15;0.08756254074435596;0.022469999999987278;0.0;-9.596734214592506e-15
18.0;169.72816875572167;-0.321108626;0.0126;0.024349999999865684;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.1807095351896614e-15;0.08894740997130271;0.022469999999987278;0.0;-9.596734214592506e-15
19.0;169.72816926011137;-0.32147224799999996;0.0126;0.024349999999865684;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.1807095363384953e-15;0.08934159005290634;0.022469999999987278;0.0;-9.596734214592506e-15
20.0;169.72816870869477;-0.31719631800000003;0.0126;0.024349999999865684;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.1807095352394417e-15;0.08714028438712226;0.022469999999987278;0.0;-9.596707109538194e-15
21.0;169.7281687046314;-0.31047439;0.0126;0.024349999999865684;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.1807095352239421e-15;0.08218015293311118;0.022469999999987278;0.0;-9.596734214592506e-15
22.0;169.72816870341757;-0.301958728;0.0126;0.024349999999865684;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.1807095352193478e-15;0.07408174056187941;0.022469999999987278;0.0;-9.596734214592506e-15
23.0;169.72816870307537;-0.29501343399999996;0.0126;0.024349999999865684;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.1807095352180351e-15;0.06793478934133552;0.022469999999987278;0.0;-9.596734214592506e-15
24.0;169.72816870286115;-0.28822332;0.0126;0.024349999999865684;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.1807095352172778e-15;0.06153322828145665;0.022469999999987278;0.0;-9.596734214592506e-15
25.0;169.72816870036556;-0.25112011;0.0126;0.02434999999989339;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;9.356183340989894e-16;0.0635713099800675;0.022469999999989918;0.0;-7.60817190498253e-15
26.0;169.72816870023712;-0.247231508;0.0126;0.02434999999989339;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;9.35618334098636e-16;0.05738344415645988;0.022469999999989918;0.0;-7.608199010036842e-15
27.0;169.72816870019545;-0.24718417;0.0126;0.02434999999989339;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;9.35618334098535e-16;0.05497310810417987;0.022469999999989918;0.0;-7.60817190498253e-15
28.0;169.7281687001749;-0.248009674;0.0126;0.02434999999989339;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;9.356183340983836e-16;0.053716414827680886;0.022469999999989918;0.0;-7.60817190498253e-15
29.0;169.72816870018983;-0.250185334;0.0126;0.02434999999989339;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;9.35618334098535e-16;0.05463043079545386;0.022469999999989918;0.0;-7.60817190498253e-15
30.0;169.7281687002725;-0.257285702;0.0126;0.02434999999989339;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;9.35618334098737e-16;0.059279853119185384;0.022469999999989918;0.0;-7.60817190498253e-15
31.0;169.7281687006246;-0.272316328;0.0126;0.02434999999989339;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;9.356183340997972e-16;0.07147593377652735;0.022469999999989918;0.0;-7.608199010036842e-15
32.0;169.7281687044074;-0.289936952;0.0126;0.02434999999989339;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;9.356183341110558e-16;0.08680095824869627;0.022469999999989918;0.0;-7.608199010036842e-15
33.0;208.56211804876588;-0.29838337600000003;0.0126;0.024349999999939444;0.00236612132036;8.235485046871891e-16;0.009497249991936;0.0562751067766;0.07848000000000001;0.002348388559342217;0.08999999999994858;0.022469999999994193;2.6449745541324045e-15;-5.4602589810714974e-15
34.0;208.56211804877202;-0.30318301000000003;0.0126;0.024349999999939444;0.0069023423126800005;8.2354850468729e-16;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0028711904089718755;0.08999999999994858;0.022469999999994193;2.6449745541326064e-15;-5.4602860861258096e-15
35.0;208.5621180478894;-0.30734645400000005;0.0126;0.024349999999939444;0.012979017181640002;8.235485046827462e-16;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0011856660704314343;0.08999999999994858;0.022469999999994193;2.6449745541019103e-15;-5.4602589810714974e-15
36.0;206.08854345880962;-0.31196027000000004;0.0126;0.02434999999993728;0.017999352379359998;8.03405729021419e-16;0.009349019991288;0.05633000832173;0.07848000000000001;1.4659625428061166e-14;0.08999999999994507;0.02246999999999403;2.50966356030677e-15;-5.558487697898684e-15
37.0;169.72816870469322;-0.31235534400000003;0.0126;0.02434999999989339;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;9.356183341119646e-16;0.08699100109796103;0.022469999999989918;0.0;-7.608199010036842e-15
38.0;169.72816870246712;-0.30948965799999995;0.0126;0.02434999999989339;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;9.356183341053003e-16;0.0844133016815449;0.022469999999989918;0.0;-7.608199010036842e-15
39.0;169.72816870236485;-0.305700666;0.0126;0.02434999999989339;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;9.356183341049469e-16;0.0841851826481607;0.022469999999989918;0.0;-7.608199010036842e-15
40.0;169.72816870283563;-0.299701788;0.0126;0.02434999999989339;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;9.356183341063605e-16;0.085105871707565;0.022469999999989918;0.0;-7.608199010036842e-15
41.0;169.72816870441048;-0.29511735800000005;0.0126;0.02434999999989339;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;9.356183341110558e-16;0.08680315941965011;0.022469999999989918;0.0;-7.608199010036842e-15
42.0;169.72836711867237;-0.29235235600000004;0.0126;0.02434999999989339;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;9.356188253156321e-16;0.08978101562525806;0.022469999999989918;0.0;-7.608199010036842e-15
43.0;208.56211804447017;-0.292497106;0.0126;0.024349999999939444;0.00022869207092000003;8.235485046635611e-16;0.008899469992656001;0.054656857606120005;0.07848000000000001;0.0008155770530728331;0.08999999999994858;0.022469999999994193;2.6449745539686244e-15;-5.4602589810714974e-15
44.0;169.72816871028985;-0.29021363;0.0126;0.02434999999989339;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;9.35618334134078e-16;0.08860764917263886;0.022469999999989918;0.0;-7.60817190498253e-15
45.0;169.72816870180026;-0.284871784;0.0126;0.02434999999989339;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;9.356183341032808e-16;0.08249599285957598;0.022469999999989918;0.0;-7.608199010036842e-15
46.0;169.72816870073314;-0.27691349600000004;0.0126;0.02434999999989339;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;9.356183341001506e-16;0.07362613195837442;0.022469999999989918;0.0;-7.608199010036842e-15
47.0;169.72816870047407;-0.268974546;0.0126;0.02434999999989339;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;9.356183340993428e-16;0.06748476919715352;0.022469999999989918;0.0;-7.608199010036842e-15
48.0;169.7281687003041;-0.261410554;0.0126;0.02434999999989339;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;9.356183340988884e-16;0.06084192586241077;0.022469999999989918;0.0;-7.608199010036842e-15
49.0;169.72816870720325;-0.242423864;0.0126;0.024349999999821816;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;1.5638306784115685e-15;0.06937899041868169;0.022469999999983146;0.0;-1.270137424055906e-14
50.0;169.72816870697702;-0.237701714;0.0126;0.024349999999821816;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;1.5638306784104578e-15;0.06506437816483075;0.022469999999983146;0.0;-1.270137424055906e-14
51.0;169.72816870693796;-0.23614305799999996;0.0126;0.024349999999821816;0.00032076297952;0.0;0.0055549800013680005;0.02819605503475;0.07848000000000001;1.5638306784102558e-15;0.06416390763444178;0.022469999999983146;0.0;-1.2701347135504748e-14
