Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.11081147302482;-1.1162712313099968e-9;3.193827644223522e-14;0.0;55.419999999997906;1.1194063786465123e-16;6.353999999999775;82.435;8.823816922395105e-14;0.0;1.013385956538671e-13;1.423813960096957e-14;7.975710556150684e-15;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73819928306975;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.3188202860993679;435.88346321805415;196.8371999998253;0.0
2022.0;246.61170775036152;-1.5532182774939602e-8;2.968573032287574e-14;0.0;83.12999999999055;1.1595302612376006e-16;6.35399999999903;123.65249999999999;8.533541396670179e-14;0.0;1.0362698282869087e-13;1.4937278233077002e-14;8.110591791140376e-15;12.6;24.35;166.25999999999792;14.407499999999999;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000008;110.37599999999975;197.24294894731787;206.01323901355656;0.0550387615124803;46.29264014459302;531.7223732003898;687.4847999999996;0.0;248.55586403509528;194.3961630823854;0.0
2023.0;119.76970440039635;-2.3057508751638853e-9;2.782230183438801e-14;0.0;73.06669056420183;1.2018713678247442e-16;1.6799909679728484e-12;185.47874999999985;8.312177213391043e-14;0.0;1.057689640915917e-13;1.570862240254277e-14;8.188796286635882e-15;11.76;23.863;242.00066666665512;12.96675;18.355999999999774;359.96616666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000015;96.02932475262325;163.08737355741556;299.863714563174;0.0;66.86714687521255;773.9514543250103;650.6344324749874;1.1502088607879582e-12;110.5873462971157;105.39491991017603;0.0
2024.0;71.13618641919699;2.427658730678025e-10;3.409249103824703e-14;0.0;109.58136578908011;1.435035506736259e-16;1.7052686388027603e-12;160.87682840940064;1.0267329112448884e-13;0.0;1.3407055677244066e-13;2.027756229451367e-14;9.923496657915295e-15;10.92;23.376;307.6780238975236;11.526;24.003999999998804;534.4535833333332;70.632;51.56666666666667;81.0000000000001;19.474;9.112000000000025;71.26942203003156;85.15549539457214;381.2447147584448;0.0;87.4416536056319;1149.1111287497245;587.6240612025881;1.0503314338047187e-12;40.519628117450466;42.75254188063426;0.0
2025.0;63.84446469473598;2.5087575360918656e-10;4.2539585141386675e-14;0.0;114.93968566465692;1.7349130409807575e-16;1.7864992573299201e-12;143.73740921651532;1.287180641063823e-13;0.0;1.751547636548504e-13;2.7358928575047326e-14;1.2263620553113239e-14;10.08;22.889;409.8700563532704;10.085249999999998;23.298000000000485;684.3390784094006;66.708;47.6;76.5000000000002;17.976000000000003;7.973000000000034;74.46892631673828;48.7829353589215;507.87115291406496;0.0;84.8698402643604;1471.3750180773252;566.8893209209365;1.2027318937867511e-12;50.12757821306722;1.2275463927611209e-8;0.0
2026.0;62.559562094271364;5.510135022646637e-10;5.4295747231402913e-14;0.0;33.552965140270516;2.130399458370769e-16;1.8627383793836457e-12;58.224197971623305;1.6485808112255004e-13;0.0;2.369394545629808e-13;3.9468196446342225e-14;1.568533227650755e-14;9.24000000000003;22.402;517.4204086845939;8.644499999999999;22.592000000002187;817.0851542925825;62.784000000000006;43.633333333333326;72.00000000000031;16.478;6.834000000000045;68.6871828432637;0.618300063229566;641.1371004711636;0.0;82.29802692294521;1756.7880040729376;530.64284310543;1.026649937293607e-12;69.83279039265949;5.666301276417955e-10;1.6073780686123823e-13
2027.0;62.630587838630895;1.6500123438441623e-9;7.211657046897354e-14;0.0;37.95136572095206;2.745798410446702e-16;1.9481642058129056e-12;56.711692329174156;2.1798998966951578e-13;0.0;3.319673469674617e-13;6.286533593890122e-14;2.0732774013148528e-14;8.400000000000063;21.915000000000003;543.5840404915311;7.20375;21.886000000003975;864.3180189308724;58.86;39.666666666666664;67.50000000000044;14.98;5.6950000000000625;62.909157980108475;1.929613376215156;673.5565310787953;0.0;79.7262135814974;1858.3418379158597;496.0261807114813;1.2555085787272724e-12;72.18161923658252;1.0222258829759753e-9;2.4393373832173775e-12
2028.0;62.9587766585544;3.7961874155439444e-7;1.0068847364174598e-13;0.0;35.86736505985473;3.6538027895012827e-16;2.029087187518421e-12;58.8666659315248;2.963575164661278e-13;0.0;4.970220634484654e-13;1.3232299642305828e-13;2.9396356008408304e-14;7.560000000000089;21.428;574.1460728791499;5.763000000000001;21.18000000000584;910.0383779267133;54.93599999999999;35.699999999999996;63.00000000000062;13.482000000000001;4.556000000000083;56.49004068116623;4.537336070784182;711.3962343027412;0.0;77.08944198349599;1956.3600683929533;459.89235761147506;1.864378426167715e-12;73.44816293624797;0.09713443484009711;2.886548975851117e-12
2029.0;63.35525424921148;2.1105127292736802e-5;1.52893615697727e-13;0.0;23.080807297401567;5.172959394301883e-16;2.120633093815657e-12;67.70111473152936;4.2517471919097814e-13;0.0;8.640191475151423e-13;3.027711095307892e-11;4.7229132388394893e-14;6.720000000000123;20.941000000000003;602.6241046056714;4.322250000000001;20.47400000000779;957.9137105249048;51.012;31.733333333333334;58.50000000000086;11.984000000000016;3.4170000000001117;49.853014119653515;7.716439502663709;746.6002464046089;0.0;74.42498884840113;2058.1654096709635;423.2717688165903;6.4313684695997334e-12;73.25984876885612;0.6354573918834753;3.594993882426626e-12
2030.0;64.00878988510415;1.4693224117968082e-5;2.6030123681177353e-13;0.0;14.75592956159086;8.146077921968739e-16;2.1768357876413286e-12;76.81705110767822;6.852827974537447e-13;0.0;2.2604053855894945e-12;9.961803001975848e-13;1.6594721906335718e-13;5.880000000000166;20.454;618.3155785697395;2.881500000000002;19.768000000009817;1014.6234919231009;47.088;27.766666666666662;54.00000000000119;10.486000000000027;2.2780000000001595;43.84088751335368;7.146130106292325e-8;766.0776084935736;0.0;71.82547907203455;2178.0477186080134;385.59289224105623;12.100443626145204;70.52506673574952;0.5560914078266701;4.285369873994681e-12
2031.0;64.58311174668324;6.74419174407577e-6;6.841702814079893e-13;0.0;4.797940812655541e-10;1.6642644435982265e-15;2.2550476662215963e-12;82.98730672198677;1.4663220554313945e-12;0.0;6.394686418680384;3.903515028499578e-13;1.0714577076450102;5.04000000000022;19.967;625.682174797997;1.4407500000000029;19.06200000001194;1080.449209697446;43.16400000000009;23.8;49.50000000000169;8.988000000000046;1.1390000000003255;37.76424175867587;0.3022919605681983;774.8947839529063;0.0;69.12580603340105;2316.1932961229413;346.7568580350377;12.962391475622429;63.310151157008065;1.9586940102509278;5.070726801472359e-12
2032.0;65.9044661460967;2.8150335359670405e-6;1.832421588814111e-10;0.0;1.2457432371381644e-8;4.200919635247326e-14;2.2991792793676428e-12;78.83318317649965;4.706610456822297e-10;0.0;12.297494548215857;2.180964307187479e-13;1.1052288538225095;4.200000000000292;19.480000000000004;618.2928414651435;4.5142438965997514e-15;18.356000000014113;1152.4451830860992;39.24000000000017;19.833333333333332;45.00000000000255;7.490000000000065;1.0714577076453358;31.762983978884883;2.20923820007164;765.5697529151937;0.0;66.36202516242615;2467.822469229461;313.11472400871685;12.357213294811158;55.93323335976855;2.832077467133036;6.732053250591461e-12
