Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;-209.9408996765951;512.9;90.64397335414822;508.63670268244664;80.0;1832.6403550115642;994.8528458737964
2022.0;1552.0;1332.7297451733334;0.0;2491.8029044666664;-2264.4019163477074;584.8979552317886;101.02770345893924;428.73245351371804;93.27194623288524;1003.1485018906;329.5810510814108
2023.0;1509.0;1609.0;1598.829571133333;792.9733333333328;-4112.88019846022;587.0169752998879;105.99100213890897;272.6674002070492;93.27217693684486;1328.0524226280315;280.94738508579087
2024.0;1412.0;1512.0;384.6399999999994;308.33333333333354;-3471.4134270635923;658.8222976297442;86.95740340252303;124.75352757110548;102.5994696678163;1338.7093836628046;173.2904207430787
2025.0;1412.0;1512.0;0.0;208.3333333333336;-2666.9845322058;650.316181817009;21.86553479688327;35.38938852831553;112.85579902975452;1408.0921074976454;103.90774312575039
2026.0;1295.0;1395.0;0.0;108.33333333333353;-1969.1015453171976;641.4789558783418;15.296063532336333;40.34199370071984;124.14143099047638;1297.4980947005129;97.5017546138312
2027.0;1233.0;1333.0;0.0;8.333333333333536;-1328.3248072522892;632.3016913602007;16.25309372564591;43.66847684924515;136.555650506852;1237.4107450656986;95.5891021224028
2028.0;1141.0;1149.3333333333335;0.0;0.0;-854.2172222065047;622.771300636743;10.969383341675545;41.485064309130394;150.21132445056327;1059.4023578517704;89.93081961677149
2029.0;1049.0;1049.0;0.0;0.0;-471.7590456179912;612.8741923848593;12.441204053715651;41.22642697291157;165.2326077870364;963.9677317652336;85.032108291685
2030.0;958.0;958.0;0.0;0.0;-173.4194494984339;602.5962523563139;13.0560065349087;44.00814498921993;181.75607236510493;886.5435850504903;71.4562498195034
2031.0;866.0;866.0;0.0;0.0;45.555863744906674;591.9228233938363;11.741474234872541;43.360389127950526;199.93194856399916;799.983693259817;66.0161352501771
2032.0;774.0;774.0;0.0;0.0;179.91368788555292;580.8386846411945;15.718009704423372;43.08548151373583;219.92549111279757;706.8801838068654;67.11963712570795
