Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.2762600345034101e-9;0.6749999999367912;1.7499999999961957;70.0;0.135;0.35;9.907105807315242;1.6302181932427576e-10;0.09290908700821729;0.0;0.0;4.386800558684818;0.0;0.0
2022.0;1.2937477209378201e-9;3.470803047089632;1.749999999991394;70.0;0.8099999999367912;0.35;11.074721502769782;0.03631688945373204;4.605547379584599e-5;0.0;0.0;7.466813914565822;0.0;0.0
2023.0;1.3094099128446139e-9;8.951878947238287;10.499999999941176;65.33333333460959;4.271803047026423;2.076666666662862;11.54453246522892;0.12648097669153724;0.551260603625895;0.0;0.0;2.6267709469971465;0.0;0.0
2024.0;1.5141057323885445e-9;2.935170067598789;19.133333333196433;60.666666669236676;13.21468199426471;3.8033333333209227;11.323743547490695;0.9999973081080775;1.009612119105956;6.000000014925553;0.9999973080994918;2.084333209827168;0.4463107082609356;8.337113424942358e-7
2025.0;1.7639557336451715e-9;4.243202540379715e-9;20.040545883978783;56.000000003879414;16.140852061863498;14.279999999928764;9.653794558361882;0.9999869286602588;3.79069090703691;6.000000032773578;0.9999869286500221;2.074166388728102;0.4146380410195614;2.0143939266726402e-6
2026.0;2.0741218995707e-9;14.829482547597165;6.882024288300222e-11;51.33333333872685;16.1318520661067;33.38999999979186;5.61509918177849;1.0770308167659852;8.863527270665005;6.000000066389993;0.9999999999838509;2.168774351561313;8.875493285356183e-10;4.490438971411424e-6
2027.0;2.4676951895808113e-9;11.35377901395411;3.868411154852925e-11;46.666666673824146;30.952334613703865;53.40721255043731;0.00012883068099235886;2.4883663497229254;14.177187329680656;6.000000125006576;0.9999999999906717;2.2455795034508292;5.405582458760749e-10;9.303294908562498e-6
2028.0;2.9824924602343997e-9;9.691265187323474;3.072845822303244e-11;42.0000000092316;42.29711362765798;53.3838792171728;7.500519569792264e-7;3.6061166364962927;14.17099338987131;6.000000220238449;0.9999999999998627;2.170964167785553;8.469542206994988e-12;1.8034965587274844e-5
2029.0;3.68407428299011e-9;48.03189120246897;4.3019111753891216e-11;37.333333345032635;51.97937881498145;53.360545883878146;3.482440939336301e-7;4.724268558157031;14.164799449764232;6.0000003652912905;0.9999999999957065;2.0238622417368064;2.8146591294538977e-10;3.291277325341727e-5
2030.0;4.6939915944019505e-9;0.01693228993890314;6.696971831406163e-11;32.66666668134845;100.00227001745041;53.33721255057554;1.393210709125392e-7;9.999998409115062;10.000007850674503;100.00227001715632;9.999998409109645;1.2701630268545745;1.208644193608126;22.066015157879658
2031.0;6.266208077195212e-9;0.001643863182994647;1.3445000178676119e-10;28.000000018365863;100.01020230738932;53.313879217285226;1.3834310820764886e-7;10.000007915620147;11.500000033799376;100.01020230689527;10.000007915612562;1.2891002219796563;0.9333959851634102;17.569219659380515
2032.0;9.04172433250885e-9;1.8245834522510467;7.06389825042064e-11;23.333333356393187;100.00284617057231;53.29054588401886;1.3746351383678152e-7;10.000006138902513;13.000003604263274;100.00284616985456;10.000006138893955;1.3099360827569846;0.9171072793825482;9.60645646802729
2033.0;1.4238952670761896e-8;12.593779291651618;5.333314752231079e-11;18.66666669599273;101.81842962282336;53.26721255081998;2.520906803470974e-7;10.359842003743728;14.140023691535959;100.00301393190684;10.000000003115932;2.1991257121323553;4.3436477672646357e-7;0.39789348320327633
2034.0;2.982981748865018e-8;13.024433761233565;4.466969071608541e-11;14.000000038367787;114.40320891447497;53.243879217557286;2.1903745122533639e-7;11.866021148385885;14.133829751479576;100.00108727642471;9.999999999996497;2.149555851140774;3.202470687346563e-10;0.15791721035702735
2035.0;5.856047731893686e-6;10.735055197602556;4.086054334671295e-11;9.333333385940074;127.41864267570854;53.220545884277286;1.9451226466696848e-7;13.372380608515806;14.127635811023463;100.00051824957548;9.999999999994893;2.0906918867450037;4.999847432183973e-10;0.08280923490845296
2036.0;1.6078991868527286e-7;15.429263597713822;3.4263673753623836e-11;4.666666749103224;138.1446978733111;53.197212550988624;1.7707844626901795e-7;14.878421221673747;14.121441870293186;100.00051014514862;9.999999999981194;2.0224298525780653;2.1428685925739315e-9;0.08967649999611287
2037.0;3.615176722229899e-7;15.524074439782757;3.318049989799276e-11;5.938484289023899e-6;152.88996147108816;53.173879217696154;1.695156854653643e-7;16.384246871721754;14.11524793239306;100.00052204098522;9.99999999999202;2.296042233311654;1.2530684277176798e-9;0.10095545448009793
2038.0;5.682903585173711e-7;17.917536582250907;3.457627235127963e-11;6.099274207709172e-6;164.94323286378128;53.173879217730416;1.552892881414815e-7;17.88447576867387;14.115247930751813;100.00053047375593;10.00000000001208;2.199624314636566;1.1897517238704555e-8;0.11285610368728376
