Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;166.0561855496113;-0.28487954000000004;0.0126;0.02434999999983614;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.7498977155318536e-14;0.05236768428569491;0.022469999999895705;0.0;-7.729212235518812e-14
2.0;166.0561855496146;-0.28233063199999997;0.0126;0.02434999999983614;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.749897715532419e-14;0.04971103879401407;0.022469999999895705;0.0;-7.729212235518812e-14
3.0;166.05618554961677;-0.28039142600000005;0.0126;0.02434999999983614;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.749897715532742e-14;0.04790260825008841;0.022469999999895705;0.0;-7.729214946024243e-14
4.0;166.05618554961896;-0.277665108;0.0126;0.02434999999983614;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.7498977155332268e-14;0.046093587096986854;0.022469999999895705;0.0;-7.729212235518812e-14
5.0;166.05618554961865;-0.278801248;0.0126;0.02434999999983614;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.749897715533146e-14;0.04639062164601003;0.022469999999895705;0.0;-7.729212235518812e-14
6.0;166.05618554961484;-0.28366492;0.0126;0.02434999999983614;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.749897715532419e-14;0.04951267275197333;0.022469999999895705;0.0;-7.729212235518812e-14
7.0;166.05618554960017;-0.29589681;0.0126;0.02434999999983614;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.7498977155297533e-14;0.06002468951565991;0.022469999999895705;0.0;-7.729214946024243e-14
8.0;166.05618554956203;-0.310857744;0.0126;0.02434999999983614;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.7498977155227255e-14;0.07378652487938599;0.022469999999895705;0.0;-7.729212235518812e-14
9.0;166.0561855495001;-0.31669256;0.0126;0.02434999999983614;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.749897715511578e-14;0.08093141901531008;0.022469999999895705;0.0;-7.729212235518812e-14
10.0;166.05618554947137;-0.32209970599999993;0.0126;0.02434999999983614;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.7498977155065696e-14;0.08242949688124257;0.022469999999895705;0.0;-7.729212235518812e-14
11.0;166.05618554948765;-0.32911517;0.0126;0.02434999999983614;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.749897715509397e-14;0.08165620073238765;0.022469999999895705;0.0;-7.729214946024243e-14
12.0;166.05618554949345;-0.333899634;0.0126;0.02434999999983614;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.749897715510447e-14;0.0813334797687538;0.022469999999895705;0.0;-7.729214946024243e-14
13.0;166.05618554950416;-0.33468972399999997;0.0126;0.02434999999983614;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.7498977155122242e-14;0.0806628564633458;0.022469999999895705;0.0;-7.729214946024243e-14
14.0;166.0561855495031;-0.33232339;0.0126;0.02434999999983614;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.7498977155120626e-14;0.08073238969971724;0.022469999999895705;0.0;-7.729212235518812e-14
15.0;166.05618554945576;-0.3291131580000001;0.0126;0.02434999999983614;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.749897715503823e-14;0.0830304863119956;0.022469999999895705;0.0;-7.729214946024243e-14
16.0;166.0561855493363;-0.32351599600000003;0.0126;0.02434999999983614;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.749897715486617e-14;0.08541607264649832;0.022469999999895705;0.0;-7.729212235518812e-14
17.0;166.0561855403402;-0.320509878;0.0126;0.02434999999983614;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.7498977148864265e-14;0.08756978797562374;0.022469999999895705;0.0;-7.729212235518812e-14
18.0;166.05618489195322;-0.321108626;0.0126;0.02434999999983614;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.74989765959433e-14;0.08895463501730817;0.022469999999895705;0.0;-7.729212235518812e-14
