Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;173.1327744799589;-1.714317301740226e-10;7.268876064215907e-13;0.0;55.41999999999755;4.466578145249894e-16;6.353999999999546;82.43499999999989;3.0862264095020786e-14;0.0;4.2255896930522336e-13;1.1919580692230237e-12;2.708866029311805e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.64611041923044;137.34215934290341;1.6941702388748248e-14;46.29264014459302;354.4815821335945;687.4847999999996;0.8091107611903763;439.76582527169745;196.8371999890499;1.0739321133471828e-10
2022.0;259.5462721193369;2.1608447742095466e-8;5.58022881548394e-13;0.0;83.1299999999876;4.663664443781539e-16;6.353999999998693;123.65249999999948;2.9282362215202536e-14;0.0;4.0702723374173493e-13;1.2452552700443597e-12;2.730647022920986e-12;12.6;24.35;166.25999999999755;14.407499999999999;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.39000000000271;110.37599999999975;198.71946891501642;206.01323901351012;1.1244278920916076e-12;46.29264014459302;531.7223732003155;687.4847999999996;3.4413272605538217e-13;251.83957988190363;194.048700631712;0.0
2023.0;97.75881904050556;1.0592640492516706e-8;4.4404550356815963e-13;0.0;47.75277286975276;4.884350521410716e-16;6.560978513841572;125.92037522121817;2.8101128599073896e-14;0.0;3.7373207579416553e-13;1.3081990241283377e-12;2.752344092497481e-12;11.76;23.863;242.00066666665182;12.966750000000001;18.355999999999547;359.966166666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000005439;95.8121923387822;2.64083507339336;299.86371456251186;0.0;66.86714687487363;773.9514543247601;650.5038844657187;1.1910601148249419e-10;370.9953326989132;7.452950550641135;1.5813971702287902e-9
2024.0;63.6903206910951;0.00260643485211807;5.573816603204885e-13;0.0;16.102953743585783;5.963121149042173e-16;1.1336700629147646e-11;22.32457907206391;3.4958079328961115e-14;0.0;6.346665454947343e-13;1.6723451118125857e-12;3.6734018023989444e-12;10.92;23.376;282.36410620307123;11.526000000000002;24.00399999999824;474.8952085545509;70.632;51.56666666666667;81.00000000000043;19.474;9.112000000008193;61.32419463518802;9.277490384393818e-11;349.8781673235805;0.0;87.44165360496807;1021.0566196153654;593.7967745173505;6.858430798516924;228.54986557360107;8.875469094100286e-9;1.53257096665779e-9
2025.0;63.77665411576318;0.0027526628756600674;6.844693582763567e-13;0.0;9.493203266885194;7.386115246589014e-16;2.292812707120097e-11;40.99529651681893;4.440728697390158e-14;0.0;1.252547731415828e-12;2.2229221618331523e-12;5.2724696249103654e-12;10.08;22.889;291.0777266133237;10.08525;29.858978513839812;486.22845429328146;66.708;47.6;76.50000000000082;17.976000000000003;7.973000000011864;57.503502213091345;8.45634284448928e-11;360.67523916360517;0.0;108.77014065195637;1045.4238597449316;558.5789230880196;13.846487111838547;242.19167304268674;8.061646450778687e-9;1.8192184498861468e-9
2026.0;65.08970507120024;0.00419310410370076;9.224436341527207e-13;0.0;17.1327600875395;9.384441570624299e-16;1.8621966565661045e-11;55.00241487726084;5.780972381461663e-14;0.0;2.3733614846289865e-12;3.146804228056502e-12;8.554804851405004e-12;9.240000000000725;22.402;293.18159654687554;8.644500000000003;29.152978513851146;516.2324174767671;62.784000000000006;43.633333333333326;72.00000000000121;16.478;6.834000000017136;52.77399968533197;1.1627598782284996e-10;363.2821503821869;0.0;106.198327310253;1109.934397377829;521.2852894804472;22.906003917274898;248.3740271368337;0.13870707818398964;0.6510650697022193
2027.0;66.65164161848658;9.660133426048178e-8;1.3118945790557301e-12;0.0;13.663822849815627;1.242485033032096e-15;1.3313406704966065e-11;61.22303521862582;7.786398188731167e-14;0.0;2.4071926546376667e-12;5.008831373398432e-12;1.8068292909534344e-11;8.400000000001285;21.915000000000003;302.9250233010817;7.203750000000003;28.44697851387408;560.2434990206946;58.86;39.666666666666664;67.50000000000183;14.98;5.695000000025693;45.26288382573492;0.3164587040403261;375.35525819191014;0.0;103.62651396856623;1204.5611810078167;469.71377563654113;31.330632804730175;237.51740004717115;1.5602876002763297;1.3803499648966777
2028.0;68.7486456736471;1.3200972532367833e-7;2.0452678054150577e-12;0.0;16.090937908441063;1.754111299127438e-15;1.0264368970964313e-11;81.99371503499482;1.0740858243518223e-13;0.0;1.0254512502872108e-10;1.0587488756948852e-11;8.893985827958479e-11;7.560000000001729;21.428;309.199512817564;5.763000000000005;27.7409785138927;610.475200905987;54.93599999999999;35.699999999999996;63.00000000000309;13.482000000000001;4.556000000043761;39.48327954191642;2.020870232002743;383.12405393328265;0.0;100.84656400339153;1312.4103058629378;410.6736188082452;37.4021560265541;220.77286072784398;3.463281378804889;2.3785516276953707
2029.0;71.27888288398704;1.5046038624192652e-7;3.81516523679954e-12;0.0;151.83325719271903;2.7656986104386952e-15;8.751044959884633e-12;219.56670515591807;1.5437412770405023e-13;0.0;14.62850077410897;1.2632170627178841e-9;1.8199683841979961;6.720000000002286;20.941000000000003;317.9011173926717;4.322250000000007;27.034978513906015;681.4775826076485;51.012;31.733333333333334;58.500000000005464;11.984000000001194;3.4170000001327;32.936095832525524;4.0976149847720915;392.2916997618403;0.13725812214840266;91.93132369941021;1458.3680872172574;354.8041018085313;39.71233605556989;189.7297936015281;6.5874873598810435;2.39446613233688
2030.0;68.6944266241382;2.753284022294753e-7;8.302311281153271e-11;0.0;1.692763891880921e-9;5.8375433798147636e-15;8.218107230420489e-12;20.27475530597886;2.4968582071557473e-13;0.0;8.94156423543468;2.011574390860535e-10;2.618484192109784;5.880000000002971;20.454;462.3450412520574;2.8815000000000093;26.328978513916276;890.0529544302333;47.088;27.766666666666662;54.00000000000787;10.486000000002436;4.097968384330697;36.31540637477771;1.4471406638080357;569.3885603412448;1.654413998920112e-14;91.87071457564812;1890.8877994328052;318.36512490063313;20.05550301952482;103.36669554082812;4.007032720940356;1.7490204080385507
