Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;167.70049421972845;-0.28487954000000004;0.0126;0.024349999999982556;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;4.0079356698785427e-13;0.05236681210395741;0.022469999996629422;0.0;-9.695741930680624e-13
2.0;167.7004942197237;-0.28233063199999997;0.0126;0.024349999999982556;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;4.0079356698775087e-13;0.04971016661144258;0.022469999996629422;0.0;-9.695741930680624e-13
3.0;167.7004942197206;-0.28039142600000005;0.0126;0.024349999999982556;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;4.0079356698764747e-13;0.04790173606696291;0.022469999996629422;0.0;-9.695741930680624e-13
4.0;167.70049421971748;-0.277665108;0.0126;0.024349999999982556;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;4.0079356698754407e-13;0.046092714913320294;0.022469999996629422;0.0;-9.695741930680624e-13
5.0;167.700494219718;-0.278801248;0.0126;0.024349999999982556;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;4.0079356698754407e-13;0.046389749462434154;0.022469999996629422;0.0;-9.695741930680624e-13
6.0;167.70049421972337;-0.28366492;0.0126;0.024349999999982556;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;4.0079356698769917e-13;0.04951180056933449;0.022469999996629422;0.0;-9.695741930680624e-13
7.0;167.70049421974414;-0.29589681;0.0126;0.024349999999982556;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;4.0079356698831955e-13;0.060023817336704303;0.022469999996629422;0.0;-9.695741930680624e-13
8.0;167.70049421979797;-0.310857744;0.0126;0.024349999999982556;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;4.007935669899739e-13;0.07378565270989859;0.022469999996629422;0.0;-9.695741930680624e-13
9.0;167.70049421988344;-0.31669256;0.0126;0.024349999999982556;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;4.0079356699255886e-13;0.08093054686080926;0.022469999996629422;0.0;-9.695741930680624e-13
10.0;167.70049421992135;-0.32209970599999993;0.0126;0.024349999999982556;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;4.0079356699369623e-13;0.08242862473333419;0.022469999996629422;0.0;-9.695741930680624e-13
11.0;167.7004942199001;-0.32911517;0.0126;0.024349999999982556;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;4.0079356699307584e-13;0.08165532858078892;0.022469999996629422;0.0;-9.695741930680624e-13
12.0;167.70049421989233;-0.333899634;0.0126;0.024349999999982556;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;4.0079356699281735e-13;0.08133260761580428;0.022469999996629422;0.0;-9.695741930680624e-13
13.0;167.70049421987795;-0.33468972399999997;0.0126;0.024349999999982556;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;4.0079356699240376e-13;0.08066198430787956;0.022469999996629422;0.0;-9.695741930680624e-13
14.0;167.70049421987926;-0.33232339;0.0126;0.024349999999982556;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;4.0079356699245546e-13;0.08073151754449635;0.022469999996629422;0.0;-9.695741930680624e-13
15.0;167.70049421993562;-0.3291131580000001;0.0126;0.024349999999982556;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;4.007935669942132e-13;0.08302961416757257;0.022469999996629422;0.0;-9.695741930680624e-13
16.0;167.70049421984302;-0.32351599600000003;0.0126;0.024349999999982556;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;4.007935669989695e-13;0.08541520053748947;0.022469999996629422;0.0;-9.695741930680624e-13
17.0;167.70049421800357;-0.320509878;0.0126;0.024349999999982556;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;4.0079356704730787e-13;0.08756891631051628;0.022469999996629422;0.0;-9.695741930680624e-13
