Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;168.31398803373466;-0.28487954000000004;0.0126;0.024349999999962985;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;3.552751125654572e-13;0.052366457961656836;0.022469999999277825;0.0;-2.2563095597623317e-13
2.0;168.31398803372744;-0.28233063199999997;0.0126;0.024349999999962985;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;3.552751125654055e-13;0.04970981246986606;0.022469999999277825;0.0;-2.2563095597623317e-13
3.0;168.31398803372275;-0.28039142600000005;0.0126;0.024349999999962985;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;3.552751125654572e-13;0.04790138192586364;0.022469999999277825;0.0;-2.2563098308128748e-13
4.0;168.31398803371812;-0.277665108;0.0126;0.024349999999962985;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;3.552751125655089e-13;0.0460923607726953;0.022469999999277825;0.0;-2.2563098308128748e-13
5.0;168.31398803371883;-0.278801248;0.0126;0.024349999999962985;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;3.552751125654572e-13;0.04638939532173065;0.022469999999277825;0.0;-2.2563095597623317e-13
6.0;168.31398803372696;-0.28366492;0.0126;0.024349999999962985;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;3.552751125654572e-13;0.04951144642781447;0.022469999999277825;0.0;-2.2563095597623317e-13
7.0;168.31398803375862;-0.29589681;0.0126;0.024349999999962985;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;3.552751125654572e-13;0.060023463191988966;0.022469999999277825;0.0;-2.2563095597623317e-13
8.0;168.3139880338414;-0.310857744;0.0126;0.024349999999962985;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;3.552751125653538e-13;0.07378529855697559;0.022469999999277825;0.0;-2.2563098308128748e-13
9.0;168.31398803398167;-0.31669256;0.0126;0.024349999999962985;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;3.552751125654055e-13;0.08093019269497762;0.022469999999277825;0.0;-2.2563095597623317e-13
10.0;168.31398803405514;-0.32209970599999993;0.0126;0.024349999999962985;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;3.552751125655089e-13;0.08242827056173206;0.022469999999277825;0.0;-2.2563095597623317e-13
11.0;168.31398803401248;-0.32911517;0.0126;0.024349999999962985;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;3.552751125654055e-13;0.0816549744124415;0.022469999999277825;0.0;-2.2563095597623317e-13
12.0;168.31398803399776;-0.333899634;0.0126;0.024349999999962985;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;3.552751125654055e-13;0.08133225344864366;0.022469999999277825;0.0;-2.2563095597623317e-13
13.0;168.3139880339721;-0.33468972399999997;0.0126;0.024349999999962985;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;3.552751125654055e-13;0.08066163014287263;0.022469999999277825;0.0;-2.2563095597623317e-13
14.0;168.31398803397457;-0.33232339;0.0126;0.024349999999962985;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;3.552751125654055e-13;0.08073116337927477;0.022469999999277825;0.0;-2.2563095597623317e-13
15.0;168.31398803409846;-0.3291131580000001;0.0126;0.024349999999962985;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;3.552751125655606e-13;0.0830292599928497;0.022469999999277825;0.0;-2.2563098308128748e-13
16.0;168.31398803447482;-0.32351599600000003;0.0126;0.024349999999962985;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;3.5527511256742177e-13;0.08541484633029357;0.022469999999277825;0.0;-2.256310101863418e-13
17.0;168.31398805145432;-0.320509878;0.0126;0.024349999999962985;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;3.5527511260169806e-13;0.08756856118910242;0.022469999999277825;0.0;-2.256310101863418e-13
18.0;168.31398983748218;-0.321108626;0.0126;0.024349999999962985;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;3.552751136189234e-13;0.08895335402979121;0.022469999999277825;0.0;-2.256310372913961e-13
19.0;168.31401512379497;-0.32147224799999996;0.0126;0.024349999999962985;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;3.5527509250746473e-13;0.08934627841682688;0.022469999999277825;0.0;-2.256310101863418e-13
20.0;168.3139880403591;-0.31719631800000003;0.0126;0.024349999999962985;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;3.5527511258510275e-13;0.08714630522780992;0.022469999999277825;0.0;-2.2563098308128748e-13
21.0;168.31398803404042;-0.31047439;0.0126;0.024349999999962985;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;3.552751125654055e-13;0.08218617381166954;0.022469999999277825;0.0;-2.2563098308128748e-13
22.0;168.31398803384468;-0.301958728;0.0126;0.024349999999962985;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;3.552751125653538e-13;0.07408776139952228;0.022469999999277825;0.0;-2.2563095597623317e-13
23.0;168.313988033795;-0.29501343399999996;0.0126;0.024349999999962985;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;3.552751125654055e-13;0.06794081016744469;0.022469999999277825;0.0;-2.2563095597623317e-13
24.0;168.31398803376428;-0.28822332;0.0126;0.024349999999962985;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;3.552751125654572e-13;0.06153924910035509;0.022469999999277825;0.0;-2.2563095597623317e-13
25.0;168.31398803376527;-0.25112011;0.0126;0.02434999999997067;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;2.815275736232921e-13;0.06357733103435657;0.022469999999427746;0.0;-1.7885676663678685e-13
26.0;168.31398803374702;-0.247231508;0.0126;0.02434999999997067;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;2.8152757362331794e-13;0.057389465206422054;0.022469999999427746;0.0;-1.7885673953173253e-13
27.0;168.31398803374114;-0.24718417;0.0126;0.02434999999997067;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;2.815275736233438e-13;0.054979129152738296;0.022469999999427746;0.0;-1.7885676663678685e-13
28.0;168.31398803373816;-0.248009674;0.0126;0.02434999999997067;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;2.815275736233438e-13;0.053722435875556696;0.022469999999427746;0.0;-1.7885676663678685e-13
29.0;168.31398803374017;-0.250185334;0.0126;0.02434999999997067;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;2.8152757362331794e-13;0.054636451843823035;0.022469999999427746;0.0;-1.7885676663678685e-13
30.0;168.31398803375203;-0.257285702;0.0126;0.02434999999997067;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;2.8152757362331794e-13;0.05928587417033294;0.022469999999427746;0.0;-1.7885676663678685e-13
31.0;168.3139880338023;-0.272316328;0.0126;0.02434999999997067;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;2.815275736232921e-13;0.07148195483953218;0.022469999999427746;0.0;-1.7885676663678685e-13
32.0;168.31398803474957;-0.289936952;0.0126;0.02434999999997067;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;2.815275736252825e-13;0.08680697943376434;0.022469999999427746;0.0;-1.7885676663678685e-13
33.0;206.6376636541593;-0.29838337600000003;0.0126;0.024349999999982982;0.00236612132036;6.274144105438562e-16;0.009497249991936;0.0562751067766;0.07848000000000001;0.0023660524812033376;0.08999999999999186;0.022469999999662506;2.2380460790157105e-13;-1.2851232664840007e-13
34.0;206.63766365434907;-0.30318301000000003;0.0126;0.024349999999982982;0.0069023423126800005;6.274144105455727e-16;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0028888543336303535;0.08999999999999186;0.022469999999662506;2.2380460790291522e-13;-1.2851229954334575e-13
35.0;206.63766365075733;-0.30734645400000005;0.0126;0.024349999999982982;0.012979017181640002;6.27414410591415e-16;0.009515070000972;0.05577019141238001;0.07848000000000001;0.001203330424791021;0.08999999999999186;0.022469999999662506;2.2380460793768266e-13;-1.2851229954334575e-13
36.0;199.4192973847221;-0.31196027000000004;0.0126;0.02434999999998152;0.017999352379359998;5.841694127447069e-16;0.009349019991288;0.05633000832173;0.07848000000000001;1.5001367421601674e-12;0.08999999999998998;0.022469999999634206;0.0;-1.355787498328459e-13
37.0;168.31398803515066;-0.31235534400000003;0.0126;0.02434999999997067;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;2.815275736261097e-13;0.0869970222809336;0.022469999999427746;0.0;-1.7885676663678685e-13
38.0;168.31398803412213;-0.30948965799999995;0.0126;0.02434999999997067;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;2.815275736235506e-13;0.08441932280641286;0.022469999999427746;0.0;-1.7885676663678685e-13
39.0;168.3139880340982;-0.305700666;0.0126;0.02434999999997067;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;2.815275736234472e-13;0.08419120376960058;0.022469999999427746;0.0;-1.7885676663678685e-13
40.0;168.31398803421234;-0.299701788;0.0126;0.02434999999997067;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;2.8152757362383493e-13;0.08511189284491702;0.022469999999427746;0.0;-1.7885676663678685e-13
41.0;168.31398803475616;-0.29511735800000005;0.0126;0.02434999999997067;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;2.8152757362530834e-13;0.08680918060463502;0.022469999999427746;0.0;-1.7885676663678685e-13
42.0;168.31458097503705;-0.29235235600000004;0.0126;0.02434999999997067;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;2.8152970942852667e-13;0.08978018039943393;0.02246999999942775;0.0;-1.7885617032559198e-13
43.0;206.63766365187948;-0.292497106;0.0126;0.024349999999982982;0.00022869207092000003;6.274144106203946e-16;0.008899469992656001;0.054656857606120005;0.07848000000000001;0.0008332414576330145;0.08999999999999186;0.022469999999662506;2.238046079597322e-13;-1.2851232664840007e-13
44.0;168.3139881637608;-0.29021363;0.0126;0.02434999999997067;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;2.815275735952455e-13;0.08861366439523043;0.022469999999427746;0.0;-1.7885676663678685e-13
45.0;168.3139880339837;-0.284871784;0.0126;0.02434999999997067;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;2.815275736232921e-13;0.08250201396221797;0.022469999999427746;0.0;-1.7885676663678685e-13
46.0;168.31398803381796;-0.27691349600000004;0.0126;0.02434999999997067;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;2.815275736232921e-13;0.07363215302504147;0.022469999999427746;0.0;-1.7885676663678685e-13
47.0;168.31398803378076;-0.268974546;0.0126;0.02434999999997067;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;2.815275736232921e-13;0.06749079025509375;0.022469999999427746;0.0;-1.7885676663678685e-13
48.0;168.3139880337565;-0.261410554;0.0126;0.02434999999997067;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;2.815275736233438e-13;0.0608479469146313;0.022469999999427746;0.0;-1.7885676663678685e-13
49.0;168.3139880338278;-0.242423864;0.0126;0.024349999999950973;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;4.705552918965187e-13;0.06938501088441734;0.022469999999043463;0.0;-2.986806223355398e-13
50.0;168.3139880337951;-0.237701714;0.0126;0.024349999999950973;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;4.705552918965704e-13;0.06507039862293885;0.022469999999043463;0.0;-2.986806223355398e-13
51.0;168.31398803378943;-0.23614305799999996;0.0126;0.024349999999950973;0.00032076297952;0.0;0.0055549800013680005;0.02819605503475;0.07848000000000001;4.705552918966221e-13;0.06416992809123659;0.022469999999043463;0.0;-2.986806223355398e-13
52.0;168.313988033789;-0.23556405399999997;0.0126;0.024349999999950973;0.00021285192652;0.0;0.005687820004032001;0.027671339278140004;0.07848000000000001;4.705552918965704e-13;0.06409071089820452;0.022469999999043463;0.0;-2.986806223355398e-13
53.0;168.31398803379682;-0.237031686;0.0126;0.024349999999950973;9.108077488000001e-5;0.0;0.005587380000467999;0.028107852552410002;0.07848000000000001;4.705552918965704e-13;0.06534404077874735;0.022469999999043463;0.0;-2.986806223355398e-13
54.0;168.31398803384994;-0.24335261399999997;0.0126;0.024349999999950973;7.821080996e-5;0.0;0.00542537999226;0.02835536001277;0.07848000000000001;4.705552918965704e-13;0.0715923312889099;0.022469999999043463;0.0;-2.9868064944059414e-13
55.0;168.31398803425287;-0.255453358;0.0126;0.024349999999950973;0.0011553405183200001;0.0;0.005217210002808;0.02817715450282;0.07848000000000001;4.705552918973459e-13;0.08300232106421607;0.022469999999043463;0.0;-2.986806223355398e-13
56.0;206.2757848772201;-0.26924518999999997;0.0126;0.024349999999971436;0.007951751823760001;1.044676873247469e-15;0.005070599992584;0.027832444141949998;0.07848000000000001;5.480195645887278e-11;0.08999999999998627;0.022469999999433624;3.710442580321964e-13;-2.1524684703892738e-13
57.0;206.63766354614447;-0.284218542;0.0126;0.02434999999997155;0.02393049588008;1.0486667728859856e-15;0.004787100003635999;0.026747911146249997;0.07848000000000001;0.0008741891198867403;0.08999999999998641;0.022469999999435886;3.740674522030162e-13;-2.146702683235996e-13
58.0;168.31398804973642;-0.294878792;0.0126;0.024349999999950973;0.04089528898072001;0.0;0.00458783999964;0.02438983967068;0.07848000000000001;4.705552919530255e-13;0.08710449091028521;0.022469999999043463;0.0;-2.9868064944059414e-13
59.0;168.31398803395666;-0.29897974;0.0126;0.024349999999950973;0.054187148848;0.0;0.004395870003384;0.0246490476252;0.07848000000000001;4.705552918965187e-13;0.07784634162232201;0.022469999999043463;0.0;-2.986806223355398e-13
60.0;168.31398803385278;-0.302674016;0.0126;0.024349999999950973;0.06281705681232;0.0;0.004579739996688;0.02552117398354;0.07848000000000001;4.705552918965704e-13;0.07185471331120796;0.022469999999043463;0.0;-2.986806223355398e-13
61.0;168.31398803383036;-0.305976244;0.0126;0.024349999999950973;0.06645335953164;0.0;0.004433129999172;0.02752103471829;0.07848000000000001;4.705552918965187e-13;0.06966738785575072;0.022469999999043463;0.0;-2.986806223355398e-13
62.0;168.31398803381066;-0.305024412;0.0126;0.024349999999950973;0.06599003536336;0.0;0.004646969993232;0.02917078461045;0.07848000000000001;4.705552918965704e-13;0.06731529013877571;0.022469999999043463;0.0;-2.986806223355398e-13
63.0;168.31398803380233;-0.299711004;0.0126;0.024349999999950973;0.06088158923772;0.0;0.0048470400051480005;0.029917807283050005;0.07848000000000001;4.705552918966221e-13;0.06616323558031535;0.022469999999043463;0.0;-2.9868064944059414e-13
64.0;168.31398803382032;-0.29230212200000005;0.0126;0.024349999999950973;0.05123494229568001;0.0;0.004706909994743999;0.029932207853200003;0.07848000000000001;4.705552918965704e-13;0.0685267299617176;0.022469999999043463;0.0;-2.986806223355398e-13
65.0;168.31398803390474;-0.282959018;0.0126;0.024349999999950973;0.036193736605920006;0.0;0.004419359991612;0.028961078378819997;0.07848000000000001;4.705552918965704e-13;0.07548351112493054;0.022469999999043463;0.0;-2.986806223355398e-13
66.0;168.31398804392197;-0.27483463399999997;0.0126;0.024349999999950973;0.018918080643720005;0.0;0.00428165999226;0.026854114300060003;0.07848000000000001;4.705552919382914e-13;0.08687944684468407;0.022469999999043463;0.0;-2.9868064944059414e-13
67.0;206.63766365230114;-0.269017862;0.0126;0.02434999999997155;0.0054856395226;1.0486667742364145e-15;0.00456840000018;0.025269166396530006;0.07848000000000001;0.005815810696044233;0.08999999999998641;0.022469999999435886;3.7406745323073643e-13;-2.146702954286539e-13
68.0;206.63766391368935;-0.26922680200000004;0.0126;0.02434999999997155;0.00110088992496;1.0486667752005161e-15;0.004619430003528001;0.02561297673207;0.07848000000000001;0.010014651584644658;0.08999999999998641;0.022469999999435886;3.7406745396439393e-13;-2.146702683235996e-13
69.0;206.63766365305509;-0.26658467999999996;0.0126;0.02434999999997155;0.0005573751226400001;1.0486667742432808e-15;0.0038369699903159997;0.02633659874609;0.07848000000000001;0.007974890749208003;0.08999999999998641;0.022469999999435886;3.74067453235958e-13;-2.1467032253370821e-13
70.0;206.63766365413053;-0.262011696;0.0126;0.02434999999997155;0.0005791552934800001;1.0486667742564074e-15;0.003369600008064;0.026516604141830002;0.07848000000000001;0.0036674911640292686;0.08999999999998641;0.022469999999435886;3.7406745324593587e-13;-2.146702954286539e-13
71.0;168.3139880903525;-0.255810654;0.0126;0.024349999999950973;0.0005791552934800001;0.0;0.0029305800107280004;0.02666330860036;0.07848000000000001;4.705552919839414e-13;0.0877362758706092;0.022469999999043463;0.0;-2.9868064944059414e-13
72.0;168.31398803408553;-0.248786582;0.0126;0.024349999999950973;0.00056628510688;0.0;0.002323079992656;0.02686941489554;0.07848000000000001;4.705552918967255e-13;0.0811264700984988;0.022469999999043463;0.0;-2.986806223355398e-13
73.0;168.3139880335381;-0.17650215800000002;0.0126;0.024349999999969323;0.00041580373508000003;0.0;0.0028228499994240003;0.02492535589612;0.07848000000000001;2.9442299803217e-13;0.01043681648793668;0.02246999999940153;0.0;-1.870380207050909e-13
74.0;168.3139880335124;-0.173886194;0.0126;0.024349999999969323;0.00023166202872000003;0.0;0.003043169993304;0.02335840833432;0.07848000000000001;2.9442299803217e-13;0.009351621763420782;0.02246999999940153;0.0;-1.870380207050909e-13
75.0;168.3139880334843;-0.171565488;0.0126;0.024349999999969323;0.00012870109012;0.0;0.002978370007812;0.02214247164044;0.07848000000000001;2.9442299803217e-13;0.008414613382676144;0.02246999999940153;0.0;-1.870379936000366e-13
76.0;168.3139880334372;-0.169363822;0.0126;0.024349999999969323;4.752043320000001e-5;0.0;0.0031962599906400005;0.02095443556692;0.07848000000000001;2.9442299803217e-13;0.007264274132348712;0.02246999999940153;0.0;-1.870379936000366e-13
77.0;168.31398803339422;-0.169779206;0.0126;0.024349999999969323;3.9600361e-5;0.0;0.003451409994672;0.021847262507849997;0.07848000000000001;2.9442299803211833e-13;0.006539601261302772;0.02246999999940153;0.0;-1.870379936000366e-13
78.0;168.31398803343015;-0.171172282;0.0126;0.024349999999969323;0.0010404994160000001;0.0;0.0034991999917560004;0.02160425517414;0.07848000000000001;2.9442299803217e-13;0.007126995541506581;0.02246999999940153;0.0;-1.870380207050909e-13
79.0;168.31398803344698;-0.17521709399999996;0.0126;0.024349999999969323;0.00516982665748;0.0;0.003361499992404;0.021309046206420004;0.07848000000000001;2.9442299803217e-13;0.00747538926638539;0.02246999999940153;0.0;-1.870380207050909e-13
80.0;168.31398803345837;-0.185330126;0.0126;0.024349999999969323;0.015794602460800004;0.0;0.0032100299982;0.02068532733377;0.07848000000000001;2.9442299803217e-13;0.007738834329426925;0.02246999999940153;0.0;-1.870379936000366e-13
81.0;168.3139880334439;-0.198604304;0.0126;0.024349999999969323;0.02945375571792;0.0;0.0030196800050760002;0.020822131513670003;0.07848000000000001;2.9442299803217e-13;0.00740740488615167;0.02246999999940153;0.0;-1.870380207050909e-13
82.0;168.31398803343782;-0.20984523;0.0126;0.024349999999969323;0.040862618779880004;0.0;0.0027677699946000002;0.021036338036820004;0.07848000000000001;2.9442299803217e-13;0.007277171311780303;0.02246999999940153;0.0;-1.870379936000366e-13
83.0;168.313988033462;-0.21708589599999997;0.0126;0.024349999999969323;0.046359148332480005;0.0;0.003014820008388;0.02198226663709;0.07848000000000001;2.9442299803217e-13;0.007828329144078841;0.02246999999940153;0.0;-1.870379936000366e-13
84.0;168.3139880334832;-0.22106570599999997;0.0126;0.024349999999969323;0.04859755847476;0.0;0.0030391200045360002;0.0231460020267;0.07848000000000001;2.9442299803217e-13;0.00838169361510391;0.02246999999940153;0.0;-1.870379936000366e-13
85.0;168.31398803327792;-0.22164996200000003;0.0126;0.024349999999969323;0.05008554191464;0.0;0.0030302100063720003;0.02529256705511;0.07848000000000001;2.9442299803185983e-13;0.005340311152639793;0.02246999999940153;0.0;-1.870380207050909e-13
