Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;170.70164128130568;-5.61955654970314e-9;3.7006381465223517;0.0;27.709999999999578;1.0273370835286621e-14;3.1769999999997354;41.2175;3.293476291881538e-14;0.0;2.2428713806707392e-13;1.1267740630760396e-14;9.25465542048682e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73623388325532;137.34215934290341;4.044533860407081e-13;46.29264014459302;354.4815821335945;687.4847999999996;1.3144554951304015;435.89809120249834;196.8371999998982;5.048600242886092e-10
2022.0;276.9418539764542;-7.512582418251338e-7;9.270561261787272e-13;0.0;34.63749999999911;1.0919316701877709e-14;3.176999999999525;51.521874999999994;3.1020633492391285e-14;0.0;2.2006984927038652e-13;1.1829971741421282e-14;9.385942534610658e-12;12.6;24.35;138.54999999999959;14.40750000000001;12.708;206.0875;78.48;59.5;90.0;22.470000000000002;11.390000000009255;110.37599999999975;207.80040954985472;171.67769917833795;0.6273406574601749;46.29264014459302;443.1019776669907;687.4847999999996;6.06776143471357e-13;356.7568045274081;196.42270746427658;0.0
2023.0;165.85692178065165;-1.3507221779323609e-8;5.745857559894309e-13;0.0;43.2968749999981;1.1422930423049449e-14;3.9712499999989475;64.40234375;2.9469826445075215e-14;0.0;1.8257262063429057e-13;1.2438100552132163e-14;9.470610120105382e-12;11.76;23.863;165.79816666666537;12.96675000000002;15.178999999999734;246.61804166666667;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000001864;103.01759999999997;199.33664456755503;205.4409800166226;2.2162277765414665e-13;55.29398683889167;530.2453666081643;653.1105600000005;1.9057468543300404;327.8791330163568;183.08971901873244;2.753557467140924e-10
2024.0;126.11146551811535;8.74017799638347e-5;7.238788729703259e-13;0.0;52.273760416662896;1.4063274515686473e-14;4.58899999999781;77.75509635416667;3.6463260003214586e-14;0.0;2.4097411158508925e-13;1.5968347481935632e-14;1.1760029547414226e-11;10.92;23.376;201.7057083333301;11.526000000000032;17.64999999999926;300.02905208333334;70.632;51.56666666666667;81.00000000000023;19.474;9.112000000028111;95.65919999999993;17.416457878900616;249.9341170535496;0.0;64.29533353346736;645.0826291535251;618.7363200000013;3.220801709374122;599.480285778858;54.27920573946367;5.743145054612545e-10
2025.0;124.54654853105882;-3.630764414699049e-5;9.90459495659166e-13;0.0;63.49486718749045;1.734700994668895e-14;5.405312499991206;94.44603710937498;4.5983245300519995e-14;0.0;3.3269383356403076e-13;2.1250909575892156e-14;1.4810953286394122e-11;10.08;22.889;246.59013541665968;10.085250000000045;20.91524999999821;366.79281510416666;66.708;47.6;76.50000000000044;17.976000000000003;7.97300000003987;86.85305239434096;15.070794625345245;305.55053834985455;0.0;76.18997023717925;788.6292073352275;584.3620799999987;4.048292070720147;490.88513928664275;35.32778050683422;9.044387298614051e-9
2026.0;115.57736066558526;6.86530156860645e-5;1.4390600800979607e-12;0.0;77.52125065098721;2.208795914935306e-14;2.1274556618881788e-11;115.30971305338537;5.930918786917339e-14;0.0;5.380593631196902e-13;3.009402970261612e-14;1.955178836229562e-11;12.94063814652235;22.402;302.6956692708168;8.644500000000063;24.798249999996017;450.2475188802083;62.784000000000006;43.633333333333326;72.00000000000063;16.478;6.834000000054681;105.85816054002623;11.402079828572495;375.07106496988064;0.0;90.33494361419747;968.0624300623517;547.7363826266599;3.159032225925491;302.9086394207803;20.968072378397366;7.471670564148928e-9
2027.0;89.61589603944117;3.4762541914897473e-7;2.2428191780278783e-12;0.0;90.58788396376549;2.9726666299666066e-14;8.24044026822661e-12;141.38930798339823;7.913410466508119e-14;0.0;1.1307760116488702e-12;4.791714422232157e-14;2.7449106039593136e-11;12.100638146523279;21.915000000000003;372.8275865884707;7.203750000000086;29.497562499987225;554.5658986002603;58.86;39.666666666666664;67.50000000000087;14.98;5.695000000074234;73.30015387634432;0.31644786051591817;461.97172324414714;0.0;107.45357616628907;1192.3539584712516;499.4306513524077;12.721956089482592;203.64774580572487;15.707492337360978;6.243411971745558e-9
2028.0;78.21345408925106;1.896204914922048e-8;3.3542917190005317e-12;0.0;1.659904316405027e-9;4.2068834969835227e-14;7.692415576907508e-12;114.79367420100228;1.0844799128326447e-13;0.0;4.98179021883565e-12;1.0158236766942667e-13;4.338237837312657e-11;11.260638146523853;21.428;456.0261372189029;5.763000000000115;28.791562500008496;684.9638732503253;54.93599999999999;35.699999999999996;63.0000000000012;13.482000000000001;4.556000000101683;54.61017771152362;0.24161963327215882;565.0632840317232;0.0;104.88176282417845;1472.7183689823821;457.4602383490746;20.99331774983499;133.55882692096932;1.3431619601772038;5.3725580918603866e-9
2029.0;69.55554258223972;9.559932826845723e-7;5.563866019398084e-12;0.0;71.34442631223034;6.772209329961049e-14;7.281571397141104e-12;53.82500792263189;1.5760704511421983e-13;0.0;5.362700512176581;1.943510565937265e-11;9.175642345981513e-11;10.420638146524578;20.941000000000003;448.6368038872294;4.322250000000158;28.08556250001674;788.7662141179942;51.012;31.733333333333334;58.50000000000174;11.984000000000012;3.4170000001450647;47.45361282366226;0.4758662664074693;555.1878719312394;0.0;102.02243624145791;1693.2998592300996;382.68647846982674;20.15244226984211;111.76045897790861;2.047374782097802;5.549319443056987e-9
2030.0;70.48935109434174;1.02847147846905e-6;1.2393142678673168e-11;0.0;2.6452023233890263e-9;1.5087623570853652e-13;7.0639688601390965e-12;87.65391945791103;2.516760866996795e-13;0.0;10.941296956927221;2.664265227310415e-12;0.3062530576188267;9.580638146525567;20.454;512.5918968661264;2.8815000000002255;27.379562500024427;831.5998887072928;47.088;27.766666666666662;54.00000000000287;10.486000000000022;2.2780000002368217;43.30191792912272;2.7203537031986764;635.0840566887043;4.585893344667629e-13;99.59646977701192;1786.3192496733852;347.65964972379226;22.602037626395326;105.89267516450592;4.454890758978179;0.042154056986482856
2031.0;72.77796290824277;1.2815536915721479e-6;4.790319073102707;0.0;2.808856332560927e-10;4.213621046833797e-12;7.076522825461458e-12;93.92530718528302;5.435321273913224e-13;0.0;8.40172319739726;2.797119905705363e-12;1.2921265286441372;8.740638146527006;19.967;505.2025635354383;1.4407500000003766;26.67356250003171;908.2624748318705;43.16400000000004;23.8;49.50000000000786;8.988000000000037;1.4452530578556486;27.692333850654233;4.90008337982222;625.2533738700046;0.09150541476586264;96.83132008569177;1923.7361648611218;312.7386211472991;21.152876409414027;94.4911204225198;4.90798484908479;0.6476119172907047
2032.0;76.22610676851788;2.933891577755008e-5;4.370319073231164;0.0;79.33775398705389;7.307995987926942e-13;7.468654818223836e-12;46.51950551069417;1.0234423275212244e-10;0.0;13.237324855433258;1.7264660772276165e-12;1.3686897929221806;7.90063814652925;19.480000000000004;497.8132302023858;4.590128738683388e-12;25.967562500038774;991.1964486838202;39.240000000000066;19.833333333333332;50.36270051218443;7.490000000000052;1.5983795864997858;26.301166135999978;5.851405359980445;616.2522628338414;9.510724990326078e-13;93.49006983059348;2070.398127474363;274.122146468062;16.40016259108216;88.4965445850452;3.904006662107798;1.0185492365189084
