Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;165.0815732023953;1.1773708801140455e-11;9.738968294469301e-14;0.0;55.41999999999942;8.113376701671808e-17;6.353999999998838;82.43499999999995;3.2906127261429493e-15;0.0;9.644752477508547e-14;2.5136363282753938e-14;3.737528020317106e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7369953845043;137.34215934290341;3.2627021301651263e-15;46.29264014459302;354.4815821335945;687.4847999999996;1.3202900941192415;435.8473226160413;196.83719999975028;2.0619192876757565e-10
2022.0;249.59294714881278;-1.595067140621457e-6;8.333286169419264e-14;0.0;83.12999999999741;8.244173465552761e-17;6.353999999995398;123.65249999999979;3.1585324319348897e-15;0.0;9.837913469576214e-14;2.638057186419148e-14;3.769934752081251e-12;12.6;24.35;166.25999999999942;14.407499999999999;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000003738;110.37599999999975;197.21210637424068;206.0132390141322;0.05420217731273104;46.29264014459302;531.7223732003463;687.4847999999996;0.0;248.4363812852839;194.40460863218888;0.0
2023.0;124.12074728284836;-4.3324554157542406e-11;7.337781719491134e-14;0.0;76.17082544844897;8.707645307216247e-17;1.2906467390849983e-10;185.47874999999667;3.02496521959341e-15;0.0;9.986081657102068e-14;2.7757388025560573e-14;3.792965136594318e-12;11.76;23.863;242.0006666666635;12.96675;18.355999999998836;359.9661666666664;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000007506;96.02932491793862;138.0525087586763;299.863714564727;0.0;66.86714687385185;773.9514543248907;650.634433218077;2.5864916012530243e-9;110.56906002055645;130.45371273351515;0.0
2024.0;73.6134769918814;1.9358287989662173e-11;9.531282860665887e-14;0.0;113.11556139479191;1.0439286494671519e-16;1.2472182640142813e-11;145.9145265105097;3.728672563451222e-15;0.0;1.3401503531889177e-13;3.59154111385329e-14;4.677515194591987e-12;10.92;23.376;310.7821587817791;11.526;24.003999999994235;534.4535833333298;70.632;51.56666666666667;81.0000000000001;19.474;9.112000000011301;70.9632116188437;71.54768917242482;385.0910571287858;0.0;87.44165360187944;1149.1111287493914;586.0322009106914;3.5017496324579135e-9;40.30241586514815;55.88963989294719;0.0
2025.0;64.42432107732824;2.011698797198401e-11;1.291229133659832e-13;0.0;37.671052464057276;1.289422561895049e-16;1.3970755380433451e-11;36.686702873501616;4.6854883779539455e-15;0.0;1.8967265379553263e-13;4.7879054005122345e-14;5.931657662412147e-12;10.08;22.889;416.50838684323776;10.085249999999998;23.298000000123302;669.376776510506;66.708;47.6;76.5000000000002;17.976000000000003;7.973000000015977;68.45592822636603;0.05415234257028886;516.0967271139898;0.0;84.86984026145252;1439.2050632673024;571.675347497881;2.7456494979116376e-9;101.75949669581796;1.9140571544100529;1.378146250259682e-10
2026.0;64.88044236459422;6.211904955862041e-11;1.8492203321740602e-13;0.0;44.49277369881205;1.6813709273923443e-16;1.2688280517806869e-11;62.171986769152504;6.02052040014061e-15;0.0;2.8498305051844636e-13;6.780132723413015e-14;7.825521554336334e-12;9.240000000000096;22.402;446.79010597396166;8.644499999999999;22.59200000013577;695.0721460506744;62.784000000000006;43.633333333333326;72.0000000000003;16.478;6.834000000021908;47.82699606932855;0.9357730189202644;553.6188914410197;0.0;82.29802691961393;1494.4518349546906;534.6337081706032;3.479851010273645e-9;109.09932582489424;4.511082180662334;1.1789424307334384e-9
2027.0;64.85646715844659;1.1935660105741252e-10;2.955883997616567e-13;0.0;47.68700308239781;2.324736145911237e-16;1.251326287753226e-11;61.563580333539406;8.021747083395088e-15;0.0;4.946726953428026e-13;1.0783074916921661e-13;1.101206676599043e-11;8.400000000000182;21.915000000000003;483.8935463394404;7.20375;21.886000000149743;746.2527994864935;58.86;39.666666666666664;67.50000000000043;14.98;5.695000000029736;41.94761412532504;2.2945208711679195;599.5938699580499;0.0;79.72621357785668;1604.4936800723897;498.1871630624808;4.5657841222049604e-9;106.77172533419106;6.53009522871121;1.3032255302558943e-9
2028.0;65.35266210580721;7.464736900701466e-6;4.2023416709074506e-13;0.0;50.36568660777137;3.2647005270282674e-16;1.3804161375676236e-11;71.27883527458926;1.0981738857960978e-14;0.0;1.1210013305624993e-12;2.274207037753907e-13;1.7439307002185295e-11;7.560000000000254;21.428;524.1912160885049;5.763000000000001;21.18000000016243;796.8250464866996;54.93599999999999;35.699999999999996;63.00000000000062;13.482000000000001;4.556000000040747;31.32022670935822;4.86017708028374;649.526827191913;0.0;77.15440023598083;1713.2274104580104;459.6723696401925;0.39228541380778564;103.57481155114488;7.866135954521498;1.5635710289906294e-9
2029.0;65.46046327509757;8.919700017173412e-8;6.312400266450066e-13;0.0;33.79356933283242;4.895765711860415e-16;1.425775423824807e-11;58.99150540867409;1.595765070107083e-14;0.0;4.611113254161317e-11;4.301976555720066e-11;3.7002920501537345e-11;6.720000000000349;20.941000000000003;567.1675693629429;4.32225;20.474000000174946;857.1125484279555;51.012;31.733333333333334;58.5000000000009;11.984000000000027;3.4170000000581857;32.45410075227367;0.13326215968118188;702.7535113578498;0.0;74.54349505158964;1842.735311806907;421.8189005599726;16.26311232879868;96.98988928901811;1.059484887680971;1.7521390166513352e-9
2030.0;66.47503117034196;8.75738557869377e-9;1.128201199029545e-12;0.0;45.40452426380131;1.0864034044256823e-15;1.5349065973056215e-11;79.47877086022429;2.6530741738836068e-14;0.0;13.420489128550221;2.7280885568264856e-12;0.4283758292666256;5.880000000000479;20.454;593.571805362442;2.8815000000000017;19.76800000018875;905.1127205032964;47.088;27.766666666666662;54.0000000000014;10.48600000000005;2.2780000000951897;28.116116933097906;1.2655093123097723;735.2887025224903;0.0;71.59625108145791;1945.6266791613798;387.1635811720958;19.234963050498525;94.12308639426755;3.212244512944687;2.3149751093494073e-9
2031.0;66.64928791563833;3.903829033851104e-9;3.840878635627257e-12;0.0;5.499125263684948e-10;3.174993344011163e-14;1.6099537336476354e-11;78.82408414963099;6.033599702305557e-14;0.0;10.081519386573634;3.6224815078087245e-12;1.3531879146172405;5.0400000000006635;19.967;631.58699629291;1.4407500000000029;19.062000000203007;973.6001580301872;43.164;23.8;49.50000000000253;8.988000000000081;1.567375829361815;17.597571510027958;3.382668065976341;782.5126252902818;5.6254209612002e-16;69.38994618674856;2091.090905544532;355.2801093040154;18.012934820491225;83.61058122364057;4.150867888110755;0.04977386218875546
2032.0;73.03392389058705;4.081962602983001e-9;7.533772796057062e-10;0.0;74.33663630365108;8.145376014992492e-15;1.6617195258799074e-11;36.73223918421374;1.3564490135473621e-11;0.0;14.051569732664614;4.3549248805179056e-12;1.460281871905446;4.200000000000959;19.480000000000004;624.1976629601266;3.4536981251637167e-14;18.356000000218355;1041.432908846485;39.24000000000001;19.833333333333332;45.00000000004863;7.490000000000116;1.7815637439790555;20.90814862163893;6.929061099618387;773.087792446156;6.7979475623488195e-15;66.21695998431105;2231.8559438330813;300.64600777012123;16.10561460950126;75.71744249259739;4.835411217455505;0.2723167780199924
2033.0;73.39055379437244;3.4858226232632055e-9;0.025754003529378316;0.0;78.89010582127928;4.6449309546901474e-15;2.0991591968646635e-11;55.34524222370957;2.069878016083564e-12;0.0;6.9269884516567926;3.467461044238023e-12;1.6209228077903164;3.360000000001379;18.993000000000002;691.1449659304443;4.268235726662966e-14;17.650000000234453;1067.1738146973653;35.31600000000001;15.866666666666667;53.92048912859885;5.992000000000164;3.2418456158845013;16.69049013355477;5.475116163306411;855.6887985190657;8.172584446363096e-15;63.66570363829093;2288.1716502630798;269.59461821698636;12.05912689337774;85.53654675664963;3.2296604783442517;2.0658292912253793
2034.0;73.28972548974042;6.395925805869714e-9;1.6799999817894962;0.0;112.67977950226172;4.954462777833373e-15;2.1008998150073637e-11;7.891498659885445;1.9097125904018536e-12;0.0;17.488159690162174;1.7020728435792729e-12;2.4313842114909265;2.5200000000020104;18.506;762.6457384183902;4.7327288221319806e-14;16.944000000251073;1111.5277235877415;31.392000000000017;11.9;59.502008515172484;4.494000000000232;4.862768423674818;12.592763116431339;5.0170928657343365;944.0065383292317;9.049350195306638e-15;61.27168831763064;2381.2791574994476;221.9353662126622;8.861196940166478;88.0577234088015;2.0943937394975274;3.0252434859463486
2035.0;75.11583660919896;8.742061076714734e-9;5.840110706962821e-11;0.0;61.09681147441483;5.802956650218622e-15;1.847516556938108e-11;76.06219933174987;1.7919197775329516e-12;0.0;9.885268009750006e-11;1.3455020670396818e-12;3.647076313542186;1.6800000000031388;18.019000000000002;867.9361845873186;5.228175099915318e-14;16.238000000272063;1108.4278889142938;27.468000000000014;7.933333333333334;69.0535782478371;2.9960000000003393;7.294152635165744;8.395175410238574;4.793262968829411;1072.3332722706928;9.625256381503963e-15;58.056168367993756;2372.675504518414;213.54599008696405;5.891310242969815;102.26073685936173;1.2024408024079634;4.213778725724098
2036.0;74.20457573639703;5.6783487219212804e-9;5.376498771770749e-12;0.0;127.09842752014106;1.5041547404752323e-14;1.2849488266970605e-11;3.141516524686063e-11;2.4105833311723324e-12;0.0;4.050165378493511e-12;1.6121080119166322e-12;9.88052414805892e-8;0.8400000000069796;17.532;921.6436627284;5.80847076493718e-14;15.532000000293072;1173.4987549127104;23.544000000000025;3.966666666666667;71.48056669949389;1.4980000000005664;10.94122894870793;4.170912518389441;4.2146490623602935;1135.6891069002218;9.237847269387232e-15;55.345030913524695;2508.947809954157;154.56003137158467;2.7561304073816055;98.41585416903152;0.5917783931943327;5.649799195907781
2037.0;84.13759509926965;4.007957516860247e-9;1.1794367108384868e-11;0.0;67.18031900107998;3.038482597587004e-14;1.4064987582029008e-11;29.96971136872716;2.184145022501065e-12;0.0;6.5199934012780424e-12;1.6907132026760141e-12;5.470614523400009;7.603568801708843e-10;17.044999999999998;1041.352756915208;7.30451212871074e-14;14.826000000311549;1162.5074215794084;19.620000000000033;0.0;84.46872638965606;4.358588712569556e-11;10.941229047513172;2.9838878321974927e-9;3.99055355944827;1267.9155778715776;1.0410442507703103e-14;53.74084715328899;2491.5799165414605;156.83809958174774;0.0;116.59600361844015;7.86160634864194e-11;5.135504327630412
2038.0;86.62652563574197;-6.294745782698018e-7;1.8406067811526402e-11;0.0;48.217105382458115;2.061903970395753e-14;1.5564160710130232e-11;34.46053862182819;2.7232012817488813e-12;0.0;3.6308411238182285e-12;1.4978558719031702e-12;5.521022023554907;0.025754004289735198;16.558000000000003;1108.533075916288;1.0334750552832192e-13;14.1200000003244;1192.4771329481355;15.696000000000044;0.0;79.9687263897549;4.6313975682522046e-11;16.41184357091318;0.12652729610000946;4.285827112295313;1344.0395412715386;2.4870535120486576e-14;50.03775977744405;2557.80826292451;126.00737634023471;0.0;114.3447454020196;6.869054894178113e-11;8.987078047092707
2039.0;85.01571192480047;5.094257669613472e-8;2.3722446402610492e-11;0.0;72.9220189648469;2.2217342308108033e-14;1.752421157481219e-11;32.294483772063685;2.561909885593237e-12;0.0;1.2712175832248977e-12;1.5853192732505174e-12;4.495682700085661;1.7057539860792315;16.071;1156.7501812987462;1.2387946877920729e-13;13.414000000338463;1226.9376715699636;11.772000000000059;0.0;75.46872638975896;4.993645719033077e-11;21.932865594468087;7.542069683960475;3.7604794013232063;1398.517414818876;2.422024368507332e-14;47.713647998609886;2630.245858642367;94.03396834623031;0.0;108.86429230314408;7.016617801515822e-11;12.271219432457759
2040.0;86.05479828696332;5.9646727501298716e-5;3.8345061258214394e-11;0.0;56.25092698839734;2.1660599985310348e-14;2.029030473846881e-11;76.94707191982666;1.3299784765858586e-12;0.0;8.647813106267358e-13;1.2081439070495623e-12;1.9182065559324565e-10;1.7057539861376325;15.584000000000001;1229.6722002635931;1.459924182223686e-13;12.708000000354028;1259.2321553420272;7.848000000000086;0.0;70.96872638976548;5.4291382070848676e-11;26.42854829455375;7.448545707509495;4.1353844928646115;1487.2131670343458;2.924929584678271e-14;45.17446090859439;2694.1452514626917;62.77391841707952;0.0;105.92542471307739;7.350157541266184e-11;16.070660707098686
2041.0;89.82679541614701;7.391525135427635e-5;0.8528769929624436;0.0;3.82152755194141e-9;4.4947100181726156e-15;2.4489149987824236e-11;105.82567543193026;6.350198686738897e-13;0.0;7.338851324327605e-13;1.0710481142472006e-12;4.352090830364074e-11;1.705753986143009;15.097000000000001;1285.9231272519905;1.6752407595148945e-13;12.708000000371552;1336.1792272618538;3.924000000000146;0.0;66.4687263897691;5.77588431150867e-11;26.42854829474557;7.448545702955379;4.42270231017541;1563.0732397880176;4.51029186409679e-14;44.05545388748275;2848.026182122593;22.473026094924975;0.0;94.6317453270206;7.67471802217686e-11;16.292300975714948
2042.0;87.15275551732063;9.385004030903414e-5;0.8528769930517451;0.0;44.3002361470936;3.284909730636034e-15;3.0774170878503917e-11;54.58763305127196;3.1590721259389714e-13;0.0;7.080608924231696e-13;8.823966956133627e-13;2.87099989357031e-11;1.7057539861548034;14.61;1285.923127255812;1.7185064887692283e-13;12.708000000391841;1442.004902693784;1.3710226802597157e-11;0.0;61.96872638977038;5.946091595866597e-11;26.428548294789092;5.927485445444909;3.8485803235907308;1582.8412534458644;3.428926496281735e-14;42.60328692823602;3046.9582360602876;5.111787092487549e-11;0.0;78.48311567421621;6.992144074940691e-11;15.425368670386577
2043.0;84.02344163704713;0.00012093831080217509;0.8528769930752009;0.0;15.793915494845548;3.5002531927918334e-15;3.956577985053169e-11;47.33876529026526;2.413911473525187e-13;0.0;7.021655356299141e-13;8.320018502227078e-13;2.5509888159598384e-11;1.7057539861732096;14.123;1330.2233634029055;1.7490308499296774e-13;12.70800000041633;1496.592535745056;1.5780104818680722e-11;0.0;61.96872638977125;6.080641802570565e-11;26.4285482948178;5.458833772643454;2.3851449207484197;1640.934193265288;2.7306807716739278e-14;43.38766709686627;3156.531480103467;5.871204660298894e-11;0.0;70.81503103763336;5.796231899015342e-11;13.800770094941344
2044.0;80.30766710248335;0.00039960681309240124;0.8528769930867575;0.0;7.527359746292615e-8;3.779379873111479e-15;5.4518957741206996e-11;76.01511847800795;1.7751044636036853e-13;0.0;7.133065473440531e-13;9.966916044871313e-13;2.6139752994453786e-11;1.705753986196932;13.636000000000003;1346.017278897751;1.7807686813305675e-13;12.708000000447104;1543.9313010353212;1.7689817409082576e-11;0.0;61.96872638977198;6.241852603762229e-11;26.42854829484331;5.462883614688645;1.655184986968302;1657.9864564353718;1.8022145503312607e-14;45.25963924267387;3261.86622792862;6.579946113065792e-11;0.0;64.94875672202642;5.545954379678625e-11;12.258632194212892
2045.0;77.6158782758881;0.03700128613168682;0.8528769931051597;0.0;86.49956152931216;4.414260919454159e-15;8.370085767483059e-11;31.820995647665715;1.4682338622262423e-13;0.0;7.583212149037293e-13;1.1308722978072118e-12;2.8119135760111646e-11;1.705753986235277;13.149000000000001;1346.0172789730248;1.8136667143498218e-13;12.70800000048667;1619.9464195133291;1.9481737186615528e-11;0.0;61.96872638977269;6.41092392402983e-11;26.42854829486945;5.206589889103496;0.6486216554967209;1659.6567829990447;1.5866464993593435e-14;44.613678824579154;3407.1933584538265;7.001157029224631e-11;0.0;56.25535071491653;5.2198898474234454e-11;9.101046086900995
2046.0;74.87533634526793;0.04733187329223522;1.2793154895885646;0.0;26.74587324192327;4.1459650074221595e-15;1.7943494672708785e-10;153.03829038952358;1.1787960905560749e-13;0.0;8.263368727189118e-13;1.5082892388301175e-12;3.0929237829463536e-11;2.5586309791977206;12.662;1432.516840502337;1.8469452895001066e-13;12.708000000541189;1651.767415160995;2.189232051778786e-11;0.0;61.968726389773394;6.560709511220147e-11;26.42854829489757;6.965365711329796;0.37870099018670494;1755.1914031217027;1.4929812824733063e-14;44.24721181067348;3491.416899401433;7.858461598976421e-11;0.0;52.43695172241922;4.50612570970966e-11;7.419989752464006
2047.0;72.00021356844586;0.05827364995372498;1.7057539861153221;0.0;26.773349251424293;5.759283741744631e-15;4.239282483954181e-8;172.20245046626908;1.0642984218227958e-13;0.0;9.411129305777054e-13;1.3372613862665217e-12;3.584457919292141e-11;3.4115079722494657;12.175;1459.26271374426;1.570905605173212e-13;12.708000000624889;1722.3707055505183;2.4076465540288925e-11;0.0;61.968726389774105;6.719241438545199e-11;26.428548294924763;9.836312053287934;1.7892190569256578e-10;1778.299260154058;1.2547774564591148e-14;43.867737716505154;3623.279290518635;8.361586774680532e-11;0.0;44.59494952736999;4.803581704669115e-11;4.690466498505289
2048.0;69.13852368210354;0.06994367596992447;2.132192482654046;0.0;32.41249217653139;7.773841597364716e-15;6.04916510135847e-9;226.919908734701;9.421372097016507e-14;0.0;1.0740461744412844e-12;1.139951231752006e-12;4.26468223401456e-11;4.264384965324666;11.688;1486.0360629956845;1.5470446824407333e-13;6.354000000805489;1770.9206560167877;2.6799666822037806e-11;0.0;61.968726389774865;6.840055829250155e-11;26.428548294956833;12.159969487732358;1.6847661435545496e-10;1806.0674205065347;1.150034248263634e-14;20.796016098013915;3729.781069749175;9.203887254186634e-11;0.0;41.081520144440056;4.1950611685406074e-11;3.142085072312668
