Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;-208.811768500801;512.9;89.45599061177437;508.6955542490266;80.0;1708.1643121387474;1118.3033933141749
2022.0;1552.0;1332.7297451733334;0.0;2491.8029044666664;-2209.4446686554065;532.1514882425015;99.89194165557683;428.78656578986033;79.36983423430479;1037.562449478618;295.1726495673948
2023.0;1509.0;1609.0;1598.829571133333;792.9733333333328;-4009.6445120785615;533.9106224934435;108.27098173155177;275.21533473149407;79.37177325117004;1348.2095443041746;260.7915615549962
2024.0;1412.0;1512.0;384.6399999999994;308.33333333333354;-3325.902826467306;607.1286903859844;93.27619938366286;127.85342461909704;87.30865515492799;1347.846462387068;164.15478627119364
2025.0;1412.0;1512.0;0.0;208.3333333333336;-2543.0272147965657;600.1739008940795;50.90521923342622;78.04526820175394;96.03919551228016;1446.4785819495562;65.52280762943396
2026.0;1295.0;1395.0;0.0;108.33333333333353;-1765.5690251869948;593.0406348990524;0.07040408697555273;24.430771404401302;105.64407404870806;1371.6129239984355;23.388480548376997
2027.0;1233.0;1333.0;0.0;8.333333333333536;-1044.8346999279725;585.7267515045706;0.06254050467999198;26.476382731726964;116.2080903712471;1312.6479806254417;20.353438603561592
2028.0;1141.0;1149.3333333333335;0.0;0.0;-503.1601445525629;578.2264414697144;0.05628631323595145;29.376050174973653;127.82850922666995;1128.331113905724;21.003758838857237
2029.0;1049.0;1049.0;0.0;0.0;-57.612648534472555;570.5349177937044;0.050032269114760615;32.867553919090525;140.6109918584069;1021.9891849484005;27.012454090517227
2030.0;958.0;958.0;0.0;0.0;307.54077664562374;562.647436150472;0.043778235597945685;30.15536043383391;154.67153452662814;858.3314759065213;99.67009957822603
2031.0;866.0;866.0;0.0;0.0;589.5589255131872;554.5585488777879;0.037524201379100605;29.38577805326967;170.13871467792208;824.2354692525583;41.766288578764126
2032.0;774.0;774.0;0.0;0.0;788.1312361915872;546.2635521817183;0.031270171985573206;29.132866967896252;187.15246888714748;709.7761857992691;64.22558408222987
2033.0;682.0;682.0;0.0;0.0;902.4781028536607;537.759324034143;0.025016139360792555;29.868793164422645;205.86374176329392;588.8669889959133;93.13538313961728
2034.0;591.0;567.8406323821131;0.0;23.159367617886915;912.6978963492611;529.029216866435;0.018762106374713053;28.57285991370308;226.45964785951696;423.76616716113455;144.05744532902827
2035.0;499.0;426.11529931447245;0.0;96.04406830341446;789.7644959097216;520.0727712740829;0.01250803560445929;28.963420444324647;249.12036957938503;370.8718984270089;55.18590616642956
2036.0;407.0;353.8680691004926;0.0;149.17599920292184;603.9360833514869;510.90172884766787;1.4849498641438949e-8;28.79475279621;274.0316355414488;320.23750538649716;33.598110604146584
2037.0;315.0;315.0;0.0;149.17599920292184;385.2922770337583;501.5065648435842;1.4415924989155625e-8;32.13724145972862;301.4106984999418;282.93461278012484;32.06139585613871
2038.0;224.0;257.3333333333333;0.0;115.8426658695885;118.42494970046255;491.85834658809927;1.4057588845529997e-8;32.34231406447235;331.5542218605634;238.38444655383202;18.944600428450183
2039.0;132.0;232.0;0.0;15.842665869588517;-163.39551628027664;481.96412369520317;1.3000882850107136e-8;31.85634227253518;364.7125102438997;213.8639876501647;18.131412428567085
2040.0;40.0;55.842665869588515;0.0;0.0;-610.7721440287534;471.8886103897754;1.2337012617857998e-8;31.330683215952803;401.0117568220587;44.962489709427935;11.052054938610269
2041.0;0.0;0.0;0.0;0.0;-1099.3594891345026;458.25373058676905;1.1894986532095305e-8;30.333614507085226;451.3767132151888;7.186737371228252e-10;2.454461151251363e-9
2042.0;0.0;0.0;0.0;0.0;-1566.1682680367128;437.59441249081766;1.1405088342169114e-8;29.214366399987462;531.4316095643319;2.310779164702911e-13;6.879926598381512e-10
2043.0;0.0;0.0;0.0;0.0;-1988.7834092509388;395.4702175613618;1.1376396297180951e-8;27.144923641487907;712.1101480449881;3.205598286545432e-14;2.0409075556926096e-10
2044.0;0.0;0.0;0.0;0.0;-2357.6945655494014;344.5980296165467;1.1188887239540708e-8;24.313126670727147;979.9994037114699;1.598647545258836e-14;1.029101908396213e-10
2045.0;0.0;0.0;0.0;0.0;-2701.075515801762;321.49511502252415;1.1383547051260203e-8;21.885835218452797;1134.663320352638;1.4131366654259404e-14;9.104107438061054e-11
2046.0;0.0;0.0;0.0;0.0;-3042.0687264867806;320.4678813937272;1.118164297798658e-8;20.525329280109922;1163.7543656834823;1.6764859278024887e-14;1.0766768142632104e-10
2047.0;0.0;0.0;0.0;0.0;-3375.2813246938867;314.16677535952203;1.1386756324459064e-8;19.04582283619719;1227.5855444821634;1.8742234725124143e-14;1.20037406904288e-10
2048.0;0.0;0.0;0.0;0.0;-3699.3510941520312;307.8063542016473;1.133734901627133e-8;16.263415245159926;1294.838771496168;2.1136339503916882e-14;1.3492051970765253e-10
2049.0;0.0;0.0;0.0;0.0;-4015.8279774076136;301.47222311359167;1.1321479852606225e-8;15.004660130669455;1365.0841421925797;2.412666391581081e-14;1.5336673082885764e-10
2050.0;0.0;0.0;0.0;0.0;-4325.307021618456;295.3070045870869;1.1375895567415683e-8;14.172039612379827;1437.376763217178;2.803604350068127e-14;1.7724431368256954e-10
2051.0;0.0;0.0;0.0;0.0;-4627.586984359666;288.0715297334316;1.1345939791270907e-8;14.20843299643189;1521.2297326878227;3.2502419024548935e-14;2.0412949599990306e-10
2052.0;0.0;0.0;0.0;0.0;-4918.031927463815;277.95157585287143;1.136394172195174e-8;12.49336723991399;1632.6066532915158;3.605513485632609e-14;2.2505313626207425e-10
2053.0;0.0;0.0;0.0;0.0;-5195.089933871653;265.6160335340237;1.1382723511252096e-8;11.441972862431422;1769.7302817210457;3.850964502044845e-14;2.390655450318832e-10
2054.0;0.0;0.0;0.0;0.0;-5457.011970771834;251.9371234216328;1.1432988341996047e-8;9.984913467115746;1928.3994792614121;4.025549813257787e-14;2.4847342508338387e-10
2055.0;0.0;0.0;0.0;0.0;-5703.304966807032;237.21815419672544;1.1469040658668767e-8;9.074841827003484;2108.5243104973174;4.1444201977427634e-14;2.542431674800038e-10
2056.0;0.0;0.0;0.0;0.0;-5931.91362808094;222.22085170704042;1.1493231018804568e-8;6.387809555374665;2304.7736687486613;4.2766409645722195e-14;2.6030065107140587e-10
2057.0;0.0;0.0;0.0;0.0;-6144.109306604224;207.1418728025269;1.1525989921674331e-8;5.053805709231346;2516.2782070209673;4.444810366949557e-14;2.6760717280059654e-10
2058.0;0.0;0.0;0.0;0.0;-6340.851712737924;191.93891729605616;1.15967800578021e-8;4.803488826046405;2744.538353220738;4.650933452412161e-14;2.7560047286323785e-10
2059.0;0.0;0.0;0.0;0.0;-6521.858528867636;176.70752753635406;1.1570453935259741e-8;4.299288581787371;2989.485144430766;4.9133534746661715e-14;2.827508762871796e-10
2060.0;0.0;0.0;0.0;0.0;-6688.638092101983;161.39477991306308;0.0;5.3847833212834155;3252.818020251883;5.237240928063233e-14;9.36992848502385e-11
