Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;5.108049388599455e-10;0.6749999999996945;2.600403758500145e-12;70.0;0.135;0.35;9.907130160544884;3.9291948904960083e-11;0.09290909090889723;0.0;0.0;4.236960026906993;0.0;0.0
2022.0;5.17806508708584e-10;4.049999999996579;4.666246512862482e-15;70.0;0.8099999999996945;0.35;11.074520479470037;0.036627479916998794;2.7614681327928185e-13;0.0;0.0;7.3169603703843995;0.0;0.0
2023.0;5.240755940343204e-10;24.29999999996868;1.5423835332190485e-15;65.33333333384414;4.850999999996273;0.3266666666692671;11.993674683567724;0.14186991498176718;0.08671515151564649;0.0;0.0;4.236958806543078;0.0;0.0
2024.0;6.060017301244665e-10;51.086913816873775;1.414895346279796e-15;60.66666666769528;29.141999999964955;0.3033333333359384;10.315299576355207;2.937621008031051;0.08052121212179163;6.000000026520345;0.0;3.050683064196388;0.0;1.313561851056743e-6
2025.0;7.060006178041134e-10;46.79881268555669;1.20464883388061e-15;56.000000001552685;80.21991381683873;0.2800000000026066;5.365825540281934;9.00431389106996;0.07432727272786832;6.000000055654018;0.0;2.9143728508597766;0.0;3.0333074409202036e-6
2026.0;8.301389456679348e-10;9.954482235672891;1.107070911467073e-15;51.333333335492014;127.00972650239542;0.2566666666692747;0.0005915875652262081;15.486887000521062;0.06813333333393447;6.000000108197915;0.0;2.9751033995523173;0.0;6.488887937675495e-6
2027.0;9.876563720940706e-10;9.487064038224094;1.08588853734714e-15;46.66666666953135;136.9552087380683;0.23333333333594253;1.633405013461014e-6;16.60463194280604;0.0619393939399778;6.000000196239571;0.0;2.9063707744440728;0.0;1.2949514214990218e-5
2028.0;1.1936920834819047e-9;8.701135515125465;1.1417173102288995e-15;42.00000000369483;146.4332727762924;0.21000000000261032;1.7855832443364393e-7;17.721943407890798;0.0557454545460091;6.00000033417219;0.0;2.827690831782306;0.0;2.426273817017886e-5
2029.0;1.4744852077509157e-9;7.710362613326729;1.2153519046735914e-15;37.33333333801582;155.12540829141787;0.18666666666927806;1.2889989425720344e-7;18.839281513807116;0.04955151515202046;6.000000537380534;0.0;2.727700438378104;0.0;4.292825459670528e-5
2030.0;1.878673293865726e-9;9.05338408445183;1.381073698260917e-15;32.66666667254284;162.8267709047446;0.1633333333359459;1.1520503336329612e-7;19.956646131885602;0.04335757575805351;40.000008258262845;5.600000000009901;2.695527373462533;1.1329308676872217e-9;0.0007258277821799695
2031.0;2.507909650688465e-9;13.557098473994184;1.4946393761091703e-15;28.00000000735066;171.87115498919644;0.14000000000261376;9.801538494682284e-8;21.4628200770486;0.03716363636402331;40.00001058947486;5.6000000000065455;2.6247942545223273;8.277521398932738e-10;0.0010239833466156446
2032.0;3.6189619999405273e-9;18.406788588926965;1.7373160241346041e-15;23.333333342562668;185.4192534631906;0.11666666666928181;9.982061551509223e-8;22.968816116671075;0.030969696970118147;40.000013257808725;5.600000000004685;2.70963988057961;6.54260896888807e-10;0.0014104458621965088
2033.0;5.702430790877745e-9;13.891260681243034;2.350452721784231e-15;18.666666678403914;203.81704205211759;0.09333333333594998;8.828098194691206e-8;24.474658949513458;0.02477575757605398;40.000015800817536;5.600000000004522;2.6338284182585734;6.968972248402739e-10;0.0018493696516123322
2034.0;1.2024622843032529e-8;6.259235535010062;3.8890443336738165e-15;14.000000015356207;217.6993027333606;0.07000000000261838;7.47128807338131e-8;25.981097065262826;0.018581818180930094;40.00001929511019;5.600000000004329;2.4612957410406886;7.359547340087647e-10;0.0024845333817012736
2035.0;2.341366197136915e-6;10.48418125257544;2.391567765445216e-14;9.333333354391971;223.94953826837067;0.046666666669287406;7.078104190307997e-8;27.48717098611775;0.012387870076212093;40.00002419109941;5.600000000003983;2.4153509254809538;7.461227887265093e-10;0.0034268969812064967
