Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;166.36313756461956;-0.28487954000000004;0.0126;0.02434999999987357;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;4.544668638120106e-13;0.05236508977385187;0.022469999999974673;0.0;-7.66509251903802e-15
2.0;166.3631375645441;-0.28233063199999997;0.0126;0.02434999999987357;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;4.5446686381180383e-13;0.04970844428698048;0.022469999999974673;0.0;-7.66509251903802e-15
3.0;166.3631375644944;-0.28039142600000005;0.0126;0.02434999999987357;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;4.544668638116746e-13;0.04790001374622561;0.022469999999974673;0.0;-7.66509251903802e-15
4.0;166.36313756444545;-0.277665108;0.0126;0.02434999999987357;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;4.544668638115712e-13;0.04609099259624404;0.022469999999974673;0.0;-7.66509251903802e-15
5.0;166.3631375644534;-0.278801248;0.0126;0.02434999999987357;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;4.544668638115712e-13;0.0463880271447636;0.022469999999974673;0.0;-7.66509251903802e-15
6.0;166.3631375645386;-0.28366492;0.0126;0.02434999999987357;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;4.5446686381180383e-13;0.04951007824529087;0.022469999999974673;0.0;-7.66509251903802e-15
7.0;166.3631375648706;-0.29589681;0.0126;0.02434999999987357;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;4.5446686381265686e-13;0.060022094987813183;0.022469999999974673;0.0;-7.66509251903802e-15
8.0;166.36313756572568;-0.310857744;0.0126;0.02434999999987357;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;4.544668638148282e-13;0.07378393029703127;0.022469999999974673;0.0;-7.66509251903802e-15
9.0;166.36313756708014;-0.31669256;0.0126;0.02434999999987357;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;4.5446686381834373e-13;0.08092882434661491;0.022469999999974673;0.0;-7.66509251903802e-15
10.0;166.36313756767953;-0.32209970599999993;0.0126;0.02434999999987357;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;4.54466863819843e-13;0.08242690217430591;0.022469999999974673;0.0;-7.66509251903802e-15
11.0;166.36313756734353;-0.32911517;0.0126;0.02434999999987357;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;4.5446686381898996e-13;0.08165360604688725;0.022469999999974673;0.0;-7.66509251903802e-15
12.0;166.36313756722083;-0.333899634;0.0126;0.02434999999987357;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;4.544668638186539e-13;0.08133088509108835;0.022469999999974673;0.0;-7.66509251903802e-15
13.0;166.3631375669927;-0.33468972399999997;0.0126;0.02434999999987357;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;4.544668638181111e-13;0.08066026180022719;0.022469999999974673;0.0;-7.66509251903802e-15
14.0;166.36313756701486;-0.33232339;0.0126;0.02434999999987357;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;4.544668638181628e-13;0.0807297950351791;0.022469999999974673;0.0;-7.66509251903802e-15
15.0;166.36313756799163;-0.3291131580000001;0.0126;0.02434999999987357;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;4.544668638206443e-13;0.08302789158512053;0.022469999999974673;0.0;-7.66509251903802e-15
16.0;166.36313757007485;-0.32351599600000003;0.0126;0.02434999999987357;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;4.544668638262278e-13;0.08541347778701616;0.022469999999974673;0.0;-7.66509251903802e-15
17.0;166.3631375764792;-0.320509878;0.0126;0.02434999999987357;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;4.544668638474243e-13;0.08756719286110486;0.022469999999974673;0.0;-7.66509251903802e-15
18.0;166.3631380731023;-0.321108626;0.0126;0.02434999999987357;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;4.5446686492979013e-13;0.08895202775540462;0.022469999999974673;0.0;-7.66509251903802e-15
19.0;166.36314963895938;-0.32147224799999996;0.0126;0.02434999999987357;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;4.54466895929857e-13;0.08934541866842226;0.022469999999974673;0.0;-7.66509251903802e-15
20.0;166.36313757422784;-0.31719631800000003;0.0126;0.02434999999987357;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;4.544668638395144e-13;0.08714493660351158;0.022469999999974673;0.0;-7.66509251903802e-15
21.0;166.3631375675673;-0.31047439;0.0126;0.02434999999987357;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;4.5446686381955865e-13;0.08218480543154678;0.022469999999974673;0.0;-7.66509251903802e-15
22.0;166.36313756575913;-0.301958728;0.0126;0.02434999999987357;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;4.544668638149316e-13;0.0740863931374017;0.022469999999974673;0.0;-7.66509251903802e-15
23.0;166.36313756524933;-0.29501343399999996;0.0126;0.02434999999987357;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;4.544668638136133e-13;0.06793944193857344;0.022469999999974673;0.0;-7.66509251903802e-15
24.0;166.3631375649301;-0.28822332;0.0126;0.02434999999987357;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;4.5446686381281196e-13;0.061537880892305996;0.022469999999974673;0.0;-7.66509251903802e-15
25.0;166.3631375649025;-0.25112011;0.0126;0.024349999999899775;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;3.6012332442391897e-13;0.0635759628289431;0.02246999999997991;0.0;-6.061178035171588e-15
26.0;166.36313756471105;-0.247231508;0.0126;0.024349999999899775;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;3.6012332442353123e-13;0.05738809701349686;0.02246999999997991;0.0;-6.061178035171588e-15
27.0;166.3631375646489;-0.24718417;0.0126;0.024349999999899775;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;3.60123324423402e-13;0.05497776096386884;0.02246999999997991;0.0;-6.061178035171588e-15
28.0;166.36313756461854;-0.248009674;0.0126;0.024349999999899775;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;3.601233244233503e-13;0.0537210676886567;0.02246999999997991;0.0;-6.061178035171588e-15
29.0;166.36313756464057;-0.250185334;0.0126;0.024349999999899775;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;3.60123324423402e-13;0.05463508365549793;0.02246999999997991;0.0;-6.061178035171588e-15
30.0;166.36313756476395;-0.257285702;0.0126;0.024349999999899775;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;3.6012332442363463e-13;0.05928450597397005;0.02246999999997991;0.0;-6.061178035171588e-15
31.0;166.36313756528833;-0.272316328;0.0126;0.024349999999899775;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;3.6012332442469446e-13;0.07148058660896145;0.02246999999997991;0.0;-6.061178035171588e-15
32.0;166.363137571133;-0.289936952;0.0126;0.024349999999899775;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;3.6012332443741236e-13;0.08680561083290565;0.02246999999997991;0.0;-6.061178035171588e-15
33.0;204.06671637767175;-0.29838337600000003;0.0126;0.024349999999940114;0.00236612132036;4.522734429885316e-18;0.009497249991936;0.0562751067766;0.07848000000000001;0.0025498674972867087;0.08999999999979899;0.02246999999998786;4.273231130677872e-15;-3.973600962159374e-15
34.0;204.06671637533861;-0.30318301000000003;0.0126;0.024349999999940114;0.0069023423126800005;4.5227344296794235e-18;0.009523170003924;0.05598979792264001;0.07848000000000001;0.00307266920471602;0.08999999999979899;0.02246999999998786;4.2732311302882884e-15;-3.973600962159374e-15
