Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;-208.7390581717259;512.9;89.44627875916362;508.63255577256217;80.0;1934.463849741881;893.1571378402689
2022.0;1552.0;1332.7297451733334;0.0;2491.8029044666664;-2373.6918214662255;696.5022831918113;99.88224977006494;428.7653258659567;89.73743591396416;980.3479273863469;352.3821021107059
2023.0;1509.0;1609.0;1598.829571133333;792.9733333333328;-4332.217343390071;698.5316128244731;104.53954619020703;272.6514584424993;89.73746496878432;1284.1946221558192;324.8056587698727
2024.0;1412.0;1512.0;384.6399999999994;308.33333333333354;-3801.0332005055106;770.5736628151542;85.40075323305419;124.84144106723177;98.71088673626926;1265.6429472197553;246.3573578686164
2025.0;1412.0;1512.0;0.0;208.3333333333336;-3143.9939077958456;761.9920753327151;48.79275559198439;44.1758763656353;108.58120494991027;1371.3227577961877;140.67760365363802
2026.0;1295.0;1395.0;0.0;108.33333333333353;-2573.1020375582593;752.7371282065617;22.680191348827016;48.690810207024846;119.43878270163269;1285.6188961637038;109.38149989458488
2027.0;1233.0;1333.0;0.0;8.333333333333536;-2058.3432539358864;742.7563966456044;21.349805156930362;54.13501457509235;131.3820167507067;1228.2266094951192;104.77382387167431
2028.0;1141.0;1149.3333333333335;0.0;0.0;-1718.3535874638894;731.992966461195;18.37431777095651;58.976382629184876;144.5194586920817;1046.6557082151116;102.67809843594102
2029.0;1049.0;1049.0;0.0;0.0;-1463.2473786061603;720.3854591648928;18.684269398299165;54.82406257907884;158.97051494813033;949.1100346818055;99.89048110666565
2030.0;958.0;958.0;0.0;0.0;-1280.7538247141465;707.8676813085092;14.831908568435262;52.80685623104179;174.86653278855817;871.5005244104021;86.5000361758668
2031.0;866.0;866.0;0.0;0.0;-1182.400217029462;694.3682461455736;18.04853228277282;55.229613886969155;192.35199517691723;783.3494883177801;82.65111911510189
2032.0;774.0;774.0;0.0;0.0;-1158.2268902820101;679.8101483405403;18.60232960891722;51.41419530309074;211.58583568116262;690.5287469210333;83.47189389970852
2033.0;682.0;682.0;0.0;0.0;-1210.5426280542429;664.1104151398447;17.910680134875157;52.294642497513145;232.7428591709218;599.29800591439;82.70268477202919
2034.0;591.0;591.0;0.0;0.0;-1335.2501010562582;647.1794350049139;16.294659715035777;52.23337828206571;256.0154336492958;506.1121983841211;84.88854257677515
2035.0;499.0;499.0;0.0;0.0;-1524.6103241280941;628.9206492285917;11.170062441606415;48.269511401637864;281.6150973555547;423.8027086335114;75.19808238672037
2036.0;407.0;407.0;0.0;0.0;-1782.1065035593956;609.2207051204521;8.860392195801637;46.41508211504783;309.78519844784535;348.6212945572049;58.37963756040114
2037.0;315.0;315.0;0.0;0.0;-2111.1987768982153;587.9672970332776;7.1958417887465185;48.92913451679527;340.78098652076756;267.2900772126126;47.709935871449986
2038.0;224.0;224.0;0.0;0.0;-2507.4163155535502;565.0627046539632;6.879206841687206;48.27562715968455;374.8591575186749;181.4555354003343;42.54447303506448
2039.0;132.0;132.0;0.0;0.0;-2971.407749460256;540.361570165561;6.646956510701495;48.9829072304436;412.34527110440035;88.10690667544054;43.893095160514136
2040.0;40.0;40.0;0.0;0.0;-3494.711222689065;513.6276935186979;5.55562011020157;44.12015959990925;453.69810940695754;1.8036578084964745;38.19631335120778
2041.0;0.0;0.0;0.0;0.0;-3999.694533779315;462.3376935186979;4.622274833735301;38.02334273781698;685.2140077645986;1.331595714537438e-12;1.4684761049726702e-8
2042.0;0.0;0.0;0.0;0.0;-4448.354191631116;411.0476935186979;4.247971671206657;33.36399266189679;726.4039709572864;1.5376903507928477e-12;1.6904828962957654e-8
2043.0;0.0;0.0;0.0;0.0;-4841.237989014192;359.75769351869786;3.878477611522706;29.24762625285547;762.3099088705121;1.8963576291945695e-12;2.074202645322475e-8
2044.0;0.0;0.0;0.0;0.0;-5177.47935669521;308.46769351869784;2.9971521165591786;24.77652204576166;778.8181885024354;2.8955242434964707e-12;3.125184427871054e-8
2045.0;0.0;0.0;0.0;0.0;-5509.952282939591;308.50249727478854;2.9301219629152118;21.04030700667721;781.3750851023576;7.793521410753222e-12;7.460528138226574e-8
2046.0;0.0;0.0;0.0;0.0;-5818.6078853056515;287.1487947427978;2.47486714639586;19.03194047686705;826.7821678700369;9.34249533209732e-11;1.613783111238339e-7
2047.0;0.0;0.0;0.0;0.0;-6084.404884620542;246.35193396253328;2.4393870465652143;17.005678305791996;901.3504491963336;8.227933749630069e-10;2.1250151015267626e-7
2048.0;0.0;0.0;0.0;0.0;-6301.14694046304;199.96317337953553;2.4767684042733094;14.302114058688954;986.6841905739717;5.938158063406293e-9;2.539957611653492e-7
2049.0;0.0;0.0;0.0;0.0;-6466.339859959068;150.2923978239819;2.4064159948837403;12.494105677163134;1079.9279468676743;3.7768845695015354e-8;3.2408648495308654e-7
2050.0;0.0;0.0;0.0;0.0;-6579.95868673357;99.00239782398191;2.058853454900524;12.55757549561923;1187.215926027251;3.430449040112073e-8;3.2927900456366827e-7
2051.0;0.0;0.0;0.0;0.0;-6640.432548876729;47.71239782398191;1.006403416597706;11.755060902579174;1304.7908343385584;3.872894981266377e-8;3.4169243366262633e-7
2052.0;0.0;0.0;0.0;0.0;-6651.525108016015;0.0;0.7209903511242332;10.371568788161646;1430.7725985581758;1.721213826674705e-12;7.898402856395397e-7
2053.0;0.0;0.0;0.0;0.0;-6661.335633684729;0.0;0.36373726423417463;9.446788404479856;1572.10775683062;1.1519461841334702e-12;4.699468536497873e-6
2054.0;0.0;0.0;0.0;0.0;-6669.983631120399;0.0;0.25853945693625985;8.389457978733171;1728.8511042342116;9.149411185153127e-13;7.805700297071187e-6
2055.0;0.0;0.0;0.0;0.0;-6677.098061970437;0.0;0.2113953940237651;6.90303545601395;1901.2564120435384;7.858978135159584e-13;1.251401193011996e-5
2056.0;0.0;0.0;0.0;0.0;-6680.569115776367;0.0;0.20057338789277718;3.2704804180371347;2090.0112731398367;6.997338590314888e-13;4.066773692353552e-5
2057.0;0.0;0.0;0.0;0.0;-6683.072985519754;0.0;1.0089605213681409e-6;2.50386873442732;2294.566553734081;6.370268101400064e-13;0.0019685907578683944
2058.0;0.0;0.0;0.0;0.0;-6685.308482776616;0.0;1.009051553061054e-6;2.2354962478104836;2523.3257748432216;5.879864814230023e-13;0.004123208578229437
2059.0;0.0;0.0;0.0;0.0;-6687.440388088702;0.0;9.978449002064336e-7;2.131904314240953;2774.316578862346;5.509258649422847e-13;0.007931914710924326
2060.0;0.0;0.0;0.0;0.0;-6689.759322985998;0.0;3.2411224601728705e-7;2.318934573183529;3046.8880950017083;5.185471566337155e-13;0.02045716040547584
