Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;167.95349713431298;-0.28487954000000004;0.0126;0.024349999999307557;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.0943381225504554e-14;0.05235535608316167;0.02246999999998671;0.0;-8.509219804470058e-14
2.0;167.9534971342954;-0.28233063199999997;0.0126;0.024349999999307557;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.0943381225499303e-14;0.049698710591070845;0.02246999999998671;0.0;-8.509217093964627e-14
3.0;167.9534971342839;-0.28039142600000005;0.0126;0.024349999999307557;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.0943381225496072e-14;0.0478902800468707;0.02246999999998671;0.0;-8.509217093964627e-14
4.0;167.95349713427248;-0.277665108;0.0126;0.024349999999307557;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.094338122549284e-14;0.04608125889350665;0.02246999999998671;0.0;-8.509217093964627e-14
5.0;167.9534971342744;-0.278801248;0.0126;0.024349999999307557;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.0943381225493244e-14;0.046378293442570294;0.02246999999998671;0.0;-8.509217093964627e-14
6.0;167.95349713429414;-0.28366492;0.0126;0.024349999999307557;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.0943381225498899e-14;0.049500344548991784;0.02246999999998671;0.0;-8.509217093964627e-14
7.0;167.95349713437122;-0.29589681;0.0126;0.024349999999307557;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.0943381225521517e-14;0.06001236131450764;0.02246999999998671;0.0;-8.509217093964627e-14
8.0;167.9534971345698;-0.310857744;0.0126;0.024349999999307557;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.0943381225579678e-14;0.07377419668292536;0.02246999999998671;0.0;-8.509217093964627e-14
9.0;167.95349713488415;-0.31669256;0.0126;0.024349999999307557;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.0943381225671767e-14;0.08091909082628787;0.02246999999998671;0.0;-8.509217093964627e-14
10.0;167.9534971350231;-0.32209970599999993;0.0126;0.024349999999307557;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.094338122571256e-14;0.08241716869550121;0.02246999999998671;0.0;-8.509219804470058e-14
11.0;167.95349713494522;-0.32911517;0.0126;0.024349999999307557;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.0943381225689538e-14;0.0816438725448085;0.02246999999998671;0.0;-8.509219804470058e-14
12.0;167.9534971349167;-0.333899634;0.0126;0.024349999999307557;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.094338122568146e-14;0.08132115158050753;0.02246999999998671;0.0;-8.509217093964627e-14
13.0;167.95349713486377;-0.33468972399999997;0.0126;0.024349999999307557;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.0943381225665708e-14;0.08065052827385098;0.02246999999998671;0.0;-8.509217093964627e-14
14.0;167.95349713486888;-0.33232339;0.0126;0.024349999999307557;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.0943381225667728e-14;0.08072006151034063;0.02246999999998671;0.0;-8.509217093964627e-14
15.0;167.95349713509557;-0.3291131580000001;0.0126;0.024349999999307557;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.0943381225733967e-14;0.08301815812792955;0.02246999999998671;0.0;-8.509219804470058e-14
16.0;167.95349713556814;-0.32351599600000003;0.0126;0.024349999999307557;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.0943381225872504e-14;0.08540374447265013;0.02246999999998671;0.0;-8.509217093964627e-14
17.0;167.9534971367835;-0.320509878;0.0126;0.024349999999307557;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.0943381226229144e-14;0.08755745996003059;0.02246999999998671;0.0;-8.509219804470058e-14
18.0;167.9534971400891;-0.321108626;0.0126;0.024349999999307557;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.0943381227330975e-14;0.08894233139958545;0.02246999999998671;0.0;-8.509219804470058e-14
19.0;167.95349715207854;-0.32147224799999996;0.0126;0.024349999999307557;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.0943381231264526e-14;0.08933653304888947;0.02246999999998671;0.0;-8.509219804470058e-14
20.0;167.95349713640204;-0.31719631800000003;0.0126;0.024349999999307557;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.0943381226116861e-14;0.08713520355968443;0.02246999999998671;0.0;-8.509217093964627e-14
21.0;167.9534971349971;-0.31047439;0.0126;0.024349999999307557;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.094338122570529e-14;0.08217507194496546;0.02246999999998671;0.0;-8.509217093964627e-14
22.0;167.95349713457753;-0.301958728;0.0126;0.024349999999307557;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.0943381225582102e-14;0.0740766595256026;0.02246999999998671;0.0;-8.509219804470058e-14
23.0;167.95349713445916;-0.29501343399999996;0.0126;0.024349999999307557;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.0943381225547367e-14;0.06792970829148949;0.02246999999998671;0.0;-8.509219804470058e-14
24.0;167.95349713438497;-0.28822332;0.0126;0.024349999999307557;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.0943381225525556e-14;0.06152814722311849;0.02246999999998671;0.0;-8.509217093964627e-14
25.0;167.9534972225751;-0.25112011;0.0126;0.02434999999944235;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;8.670849801064566e-15;0.0635662298656214;0.022469999999989467;0.0;-6.743802564990187e-14
26.0;167.95349722253064;-0.247231508;0.0126;0.02434999999944235;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;8.670849801054064e-15;0.05737836403692351;0.022469999999989467;0.0;-6.743799854484755e-14
27.0;167.9534972225162;-0.24718417;0.0126;0.02434999999944235;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;8.670849801051035e-15;0.05496802798299084;0.022469999999989467;0.0;-6.743802564990187e-14
28.0;167.95349722250901;-0.248009674;0.0126;0.02434999999944235;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;8.670849801049217e-15;0.05371133470568785;0.022469999999989467;0.0;-6.743802564990187e-14
29.0;167.95349722251427;-0.250185334;0.0126;0.02434999999944235;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;8.670849801050429e-15;0.054625350674044525;0.022469999999989467;0.0;-6.743799854484755e-14
