Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.536484526599924e-9;0.674999999999999;1.7499999999998492;70.0;0.135;0.35;9.906038617228505;1.3740754741782452e-13;0.09290909086700422;0.0;0.0;4.329275297549207;0.0;0.0
2022.0;1.5590491722125941e-9;4.049999999999991;1.7499999999997313;70.0;0.809999999999999;0.35;11.073420152838516;0.036631683620057906;1.8133192070088932e-10;0.0;0.0;7.409275351590515;0.0;0.0
2023.0;1.5813669582704875e-9;24.299999999999912;10.499999999996302;65.3333333348698;4.85099999999999;2.076666666666516;11.528041856489212;0.14186107342169563;0.5512606060184788;0.0;0.0;4.3292756754270565;0.0;0.0
2024.0;1.909627338891855e-9;27.557823244844116;19.133333333327812;60.66666666976221;29.141999999999904;3.803333333332914;9.354916449694343;2.9677052441524534;1.0096121211854674;6.000047748642611;1.0000000000010258;3.1518023072232255;7.217268209963147e-11;0.0024328180352306103
2025.0;2.352586548202388e-9;3.3789572002965946;4.6060859657299895;56.0000000046769;56.69082324484402;14.279999999995882;5.044780396778999;6.143302746007979;3.2572363617010773;6.000069611038586;1.0000000000008618;2.807834243849302;6.685688869193814e-11;0.003902734207491686
2026.0;2.9787866246638673e-9;3.557241078086357;6.353115578953277;51.333333339919854;60.060780445140615;33.38999999999036;1.6994780041830488;6.576947657227196;7.2802702636841845;6.0000998741668425;1.0000000000004416;2.805335319880164;3.7760436541031607e-11;0.006161303624705803
2027.0;3.925506085530576e-9;3.3897033721849184;1.4627207043255177;46.66666667560578;63.60902152322698;37.972752632387014;1.441639751668531;6.960305249335526;8.266021847679946;6.000139520346305;1.0000000000001203;2.6971824923087353;1.1339202364937917e-11;0.00947050508002761
2028.0;5.512960145504607e-9;6.410950853318315;1.8274531426981162e-11;42.0000000119179;66.9897248954119;44.30253487800696;0.980972397022784;7.363125655866546;9.434418806019982;6.000163046583294;1.0000000000001639;2.636314413846976;1.698821052817857e-11;0.012177332616778485
2029.0;8.700951878589796e-9;26.610660252622957;0.3299132409444746;37.33333334917674;73.39167574873021;45.741922248999145;0.9887631562581447;8.229394407772773;9.671794882809523;6.00000647230507;1.0000000000013651;2.604694430077651;1.556688659514632e-10;0.0005318559936883275
2030.0;1.8281718360010523e-8;0.04497891897448687;6.114533382543118;32.666666688023035;99.99333600135317;45.71858891568409;0.6647657735255708;10.583646727931338;8.750825225593662;99.99333600135297;10.000000000001346;2.4842544202196315;1.6810958025845048e-10;27.26007643058221
2031.0;2.0021068721147178e-5;3.0733429483889894e-11;3.1935084691693366e-11;28.00000003005732;100.02931492032766;46.02516882329523;0.9664486233548377;11.291470991369174;9.241509266839891;100.02931492032683;10.00000000000162;2.5190546652383796;2.1551082450962305e-10;9.65102142112973
2032.0;2.407696885372972e-8;8.301986529577732;1.4847660546475346e-12;23.333333381672368;100.0203149203584;52.116368872505014;0.9595251527734104;12.202579067979997;9.851835225250065;100.01786530694348;10.000000000003288;2.57459438202611;4.462762873929979e-10;1.9551362318955166
2033.0;1.2004372103035304e-8;14.761057933163476;8.057943620886037e-13;18.66668673607443;108.31330144993613;52.09303553920361;0.8708696917786677;13.668087701261259;9.958820096500743;100.00429790216072;10.000000000011813;2.861561124924481;1.6696737131752799e-9;0.5174700003259185
