Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.50997236157133;-0.28487954000000004;0.0126;0.024349999999899372;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;7.489608506833232e-16;0.052364205107418266;0.022469999999462465;0.0;-3.362334011474538e-13
2.0;160.50997236155652;-0.28233063199999997;0.0126;0.024349999999899372;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;7.489608506832223e-16;0.049707559616042944;0.022469999999462465;0.0;-3.362334011474538e-13
3.0;160.5099723615467;-0.28039142600000005;0.0126;0.024349999999899372;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;7.489608506831213e-16;0.0478991290723254;0.022469999999462465;0.0;-3.362333740423995e-13
4.0;160.50997236153722;-0.277665108;0.0126;0.024349999999899372;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;7.489608506831213e-16;0.04609010791942779;0.022469999999462465;0.0;-3.362333740423995e-13
5.0;160.5099723615388;-0.278801248;0.0126;0.024349999999899372;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;7.489608506831213e-16;0.046387142468416784;0.022469999999462465;0.0;-3.362333740423995e-13
6.0;160.50997236155547;-0.28366492;0.0126;0.024349999999899372;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;7.489608506831213e-16;0.04950919357402541;0.022469999999462465;0.0;-3.362333740423995e-13
7.0;160.50997236162056;-0.29589681;0.0126;0.024349999999899372;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;7.489608506835252e-16;0.06002121033635556;0.022469999999462465;0.0;-3.362333740423995e-13
8.0;160.50997236178833;-0.310857744;0.0126;0.024349999999899372;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;7.489608506839291e-16;0.0737830456965784;0.022469999999462465;0.0;-3.362334011474538e-13
9.0;160.50997236205404;-0.31669256;0.0126;0.024349999999899372;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;7.489608506848379e-16;0.08092793982694914;0.022469999999462465;0.0;-3.362334011474538e-13
10.0;160.50997236217174;-0.32209970599999993;0.0126;0.024349999999899372;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;7.489608506851408e-16;0.0824260176903929;0.022469999999462465;0.0;-3.362334011474538e-13
11.0;160.50997236210574;-0.32911517;0.0126;0.024349999999899372;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;7.489608506849388e-16;0.08165272154294177;0.022469999999462465;0.0;-3.362334011474538e-13
12.0;160.50997236208175;-0.333899634;0.0126;0.024349999999899372;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;7.489608506848379e-16;0.08133000057981349;0.022469999999462465;0.0;-3.362334011474538e-13
13.0;160.50997236203682;-0.33468972399999997;0.0126;0.024349999999899372;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;7.489608506847369e-16;0.08065937727534686;0.022469999999462465;0.0;-3.362333740423995e-13
