Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;-208.77283395308677;512.9;89.44979917977841;508.66281113330814;80.0;1919.615031417436;908.0904315828212
2022.0;1552.0;1332.7297451733334;0.0;2491.8029044666664;-2259.3112795548996;582.1048218646209;99.88846342039984;428.7422558501259;95.71057051869377;967.6416026621857;365.0882723159781
2023.0;1509.0;1609.0;1598.829571133333;792.9733333333328;-4103.512767946477;584.2516122076927;104.54259442015935;272.6043772970594;95.71057779708084;1293.9525230570605;315.04760451165265
2024.0;1412.0;1512.0;384.6399999999994;308.33333333333354;-3457.3665908545595;655.9506289795327;85.30011623116174;124.60307769738829;105.28155835796707;1302.001598618166;209.99852124555426
2025.0;1412.0;1512.0;0.0;208.3333333333336;-2685.4298416587444;647.3306034942352;48.71719260850343;44.01545470144625;115.80933288299254;1364.4761460746925;147.5239880689083
2026.0;1295.0;1395.0;0.0;108.33333333333353;-1999.8373464881772;638.3786571548874;22.600903211522276;48.427944463023174;127.39012015290736;1279.9460266695748;115.05411321659199
2027.0;1233.0;1333.0;0.0;8.333333333333536;-1368.1670667144795;629.0822854981628;19.322173195800705;52.92526153233872;140.12897138036504;1226.4747265927244;106.52541905977272
2028.0;1141.0;1149.3333333333335;0.0;0.0;-908.1907044818365;619.4282352279497;18.347247335932526;51.58148853680838;154.14169327553535;1046.025530285985;103.30795442188912
2029.0;1049.0;1049.0;0.0;0.0;-540.3559820955928;609.4027416207782;18.227746377277505;53.534789615700454;169.55567521236938;951.0577592646778;97.94239766476502
2030.0;958.0;958.0;0.0;0.0;-248.3496845697665;598.9915081985393;14.419333938005538;52.582860337628894;186.5110488103916;880.5408047961582;77.4593573262834
2031.0;866.0;866.0;0.0;0.0;-42.646982538784755;588.1796855151271;17.85617255161629;54.26143990227484;205.16196394824712;788.2136057331385;77.78656093663709
2032.0;774.0;774.0;0.0;0.0;85.21247130684117;576.951769101648;18.773542755300497;50.41523429742551;225.67811408419863;699.0641064375397;74.93606496185399
2033.0;682.0;682.0;0.0;0.0;135.59113325855174;565.2919003931825;17.339720862844658;48.98971679226228;248.24579760895963;587.7620990292291;94.23807452188318
2034.0;591.0;591.0;0.0;0.0;115.12872677717178;553.1833514012558;13.093026088053938;45.186028992070185;273.070341201654;495.4896333787363;95.51054015387925
2035.0;499.0;499.0;0.0;0.0;15.493640225593708;540.6088313882742;10.873184790105944;47.15307037319786;300.37749041172276;425.69109253192664;73.309078063768
2036.0;407.0;407.0;0.0;0.0;-158.77911138002162;527.540841905948;8.829442699595218;44.90246700007202;330.43385304180964;374.2014713320635;32.7989171717989
2037.0;315.0;315.0;0.0;0.0;-412.38137874506594;513.9393882829077;7.049428285443277;47.61345079669339;363.55715804291975;282.2099359191696;32.790292000548334
2038.0;224.0;224.0;0.0;0.0;-741.8119537722258;499.8554589198267;6.727223323935171;46.84789278339797;399.9119362338885;189.7439732145019;34.256267162874025
2039.0;132.0;132.0;0.0;0.0;-1149.0933103611633;485.2295811474679;6.421057510775731;47.630717930693756;439.9022701674811;95.43295070296716;36.56729986254545
