Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;-208.73082922448884;512.9;89.46302438619439;508.6075811982943;80.0;1989.5548839704556;838.2507144379082
2022.0;1552.0;1332.7297451733334;0.0;2491.8029044666664;-2369.721482573058;692.6298057943661;99.89905295509122;428.6588901324453;93.0950726094098;965.9086305487991;366.8213942915053
2023.0;1509.0;1609.0;1598.829571133333;792.9733333333328;-4324.32270914932;694.7337048676535;104.55615850609404;272.50845873584876;93.09618501915881;1246.3553715317162;362.6448115546549
2024.0;1412.0;1512.0;384.6399999999994;308.33333333333354;-3788.6935586001014;766.4794284604677;85.33146921364587;124.55995177666755;102.40421957835167;1263.0617061865719;248.93859839600825
2025.0;1412.0;1512.0;0.0;208.3333333333336;-3141.4942221083884;757.5763054202796;63.855334738588816;43.369023349418896;112.6442211501224;1358.3509968659755;153.6493341230248
2026.0;1295.0;1395.0;0.0;108.33333333333353;-2584.6042743643884;747.9749644795363;42.5508948326914;47.584192943772194;123.90815116999973;1255.6995812003152;139.3007778906611
2027.0;1233.0;1333.0;0.0;8.333333333333536;-2075.380168063696;737.6206523214057;33.500829429128245;52.65441194877395;136.29839119690854;1212.3993929753547;120.60099597438365
2028.0;1141.0;1149.3333333333335;0.0;0.0;-1731.0962605539162;726.4543216753784;22.538489791886562;56.056614356288385;149.92755989769702;1038.6483421635385;110.68541176653676
2029.0;1049.0;1049.0;0.0;0.0;-1475.544863924478;714.4122944060176;21.60844828012452;57.4278606844198;164.9195368316749;944.5495758499071;104.45087818021715
2030.0;958.0;958.0;0.0;0.0;-1288.5858143753544;701.4258981191543;21.24453158169559;48.370520750026515;181.41058868618225;862.4747433576485;95.52574585540306
2031.0;866.0;866.0;0.0;0.0;-1182.6026662206882;687.4210742901166;15.135566456608665;57.46021109860853;199.5506081303262;776.3008599596565;89.69966611359801
2032.0;774.0;774.0;0.0;0.0;-1150.7930819164428;672.3160554200525;13.870138022503465;56.004222253198584;219.50626760618673;663.9872368402499;110.01315933093493
2033.0;682.0;682.0;0.0;0.0;-1190.0060386631478;656.0310263629656;13.1337153553605;52.04821502837886;241.45285069437656;567.0983328144895;114.90223396066469
2034.0;591.0;591.0;0.0;0.0;-1296.0333198961448;638.4666620766758;12.700101884766193;45.86051727155486;265.59611558475723;478.1987792454211;112.80183787704047
2035.0;499.0;499.0;0.0;0.0;-1474.8890300077296;619.5248886207407;13.197953499229868;45.13286799161431;292.15345700570543;394.0465131191647;104.95416029754739
2036.0;407.0;407.0;0.0;0.0;-1732.1921656029901;599.0976781090685;14.56956215003914;50.63589533615279;321.36626029170577;306.1796353395629;100.82109451137339
2037.0;315.0;315.0;0.0;0.0;-2065.5758563301074;577.1369830586693;15.69427398598954;55.55243368245853;353.41928920727855;232.56881896110326;82.43127986020687
2038.0;224.0;224.0;0.0;0.0;-2472.0130428342422;553.3828530503285;16.7547307610215;60.29960269278469;388.7613994895024;158.53005708423927;65.4700373091497
2039.0;132.0;132.0;0.0;0.0;-2937.8042284662856;527.7506914552855;16.448134488705186;53.5923596880526;427.6556373532792;85.24206641281455;46.75782713213833
