Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;2.067901984466726e-9;0.6749999999999703;1.749999999999966;70.0;0.135;0.35;9.905950820355187;4.60813878145478e-12;0.09290909089719489;0.0;0.0;4.3863666612659715;0.0;0.0
2022.0;1.9134623504850033e-9;4.049999999999672;1.749999999999934;70.0;0.8099999999999703;0.35;11.073328911807062;0.03663644309326594;2.1085440520704957e-10;0.0;0.0;7.4663666396236685;0.0;0.0
2023.0;1.4734540345407084e-9;24.299999999997016;10.499999999999334;65.33333333540124;4.850999999999643;2.0766666666666325;11.52792323788322;0.14188646836445873;0.5512606060485414;0.0;0.0;4.386366567605545;0.0;0.0
2024.0;1.7484421770373877e-9;27.35988606429116;19.133333333332104;60.666666670648034;29.14199999999666;3.8033333333332333;9.348182633919674;2.9745384725686215;1.0096121212040543;6.000047852008726;0.9999999999999998;3.2146068019591088;2.89231038963603e-12;0.0024392169933084525
2025.0;2.4682606818896106e-9;3.365407583119286;6.394750183950965;56.000000005454815;56.492886064287816;14.279999999999234;5.039324407643893;6.1500541462056635;3.2551054986290024;6.00006851794121;1.0000000000000195;2.825096558634747;2.6159239494361837e-11;0.003843231287836102
2026.0;4.528950155995941e-9;3.0455734246771953;4.440746638664177;51.33333334053659;59.8492936474071;33.389999999998004;1.6882410523473124;6.592499604548021;7.275508114639705;6.000094827684329;1.000000000000011;2.8285325354191775;6.463974385169008e-12;0.0058526918454737285
2027.0;4.529884277969058e-9;4.0931734669088105;1.245728589353543;46.66666667633819;62.8858670720843;39.76141685061563;1.1679076363236935;6.895845836199193;8.603341652111238;6.000124361054978;1.0000000000000044;2.684674389381246;1.4615474332216043e-12;0.008445411350079075
2028.0;1.029650055050358e-8;6.954525965319643;0.6474424858505494;42.000000014200474;66.97004053899312;44.17883015594648;0.9769191113838003;7.392840219440512;9.408506436511763;6.0001553387995665;1.0000000000000049;2.6387844171144597;1.1045114812818117e-12;0.011607026917540278
2029.0;8.33109957786713e-9;26.08327296374624;0.014667721008634978;37.33333335206369;73.91556650431276;45.401225411966685;0.9596284646372573;8.367570396782682;9.561971495603867;6.000003594814925;1.000000000000305;2.5922121251129164;5.242648376653893e-11;0.0002955370547843879
2030.0;5.883519575041086e-7;0.038107798993946264;5.515060070697484;32.66666669569352;99.989839468059;46.0253345644839;0.6086568185591762;10.643566288401733;8.746209538089845;99.98983946805188;10.000000000000512;2.4838075636071664;7.572632778484246e-11;26.349889148787444
2031.0;1.1976242221299347e-5;3.14030762204603e-9;1.6768414556212852e-12;28.000000037357957;100.01894726705295;46.0166689521592;0.9491086085095891;11.358731314320034;9.199876268244687;100.01894726699108;10.000000000001108;2.524046875089422;1.5297269353759462e-10;5.369007994066993
2032.0;1.089697419658085e-6;10.039549298354164;3.581347505827133e-13;23.333333959043244;100.00994727019327;51.508395689523354;0.9837878714864653;12.251269743339986;9.768482893739286;100.00994726954234;10.000000000001823;2.608044037739336;2.477980147788274e-10;1.5144967718339686
2033.0;8.516643790985238e-9;41.31366473573797;2.1475515975675548e-13;18.666679268618804;110.04049656854743;51.4850623561917;0.8691828348201188;14.177087385542464;9.456656885848767;100.00409620208735;10.000000000003324;2.8727156395249778;4.5708933561551167e-10;0.49341202034758624
2034.0;7.466931925324088e-9;24.862315492856276;1.7429822188949066e-13;14.000013691649555;151.3451613042854;51.46172902285872;0.5194183230222388;17.26146873384313;8.219576384834783;100.00291128882839;10.000000000007834;2.83999235160582;1.115971545519417e-9;0.3858063571442856
2035.0;6.679820265147552e-9;31.057770532205023;1.5463046105469694e-13;9.333347033499532;176.1984767971417;51.4383956895256;0.3032161539413698;19.108104798784282;8.088999121633302;100.00227939320133;10.000000000025288;2.7116209023639377;3.843386642688022e-9;0.33231758400275613
2036.0;7.40895391290818e-9;29.544807328279067;1.3260793925134876e-13;4.666680374299797;207.2472473293467;51.41506235619244;0.15160833015938338;21.416649675428726;7.431656806420141;100.00194868189993;10.000000000099384;2.602783907286078;1.644767458509755e-8;0.3125502064487398
2037.0;1.0707290792002836e-8;26.011070498181997;1.310461421283701e-13;1.3714312950233752e-5;236.1080546576258;51.391729022859266;5.272887298959221e-7;23.47262785793146;7.025133782266259;100.00171563022427;10.000000000326226;2.7574859031588725;5.929719036570808e-8;0.302720998998287
2038.0;1.81160392887916e-8;46.033447414625485;1.466802910039913e-13;1.372172190414666e-5;258.0691251558081;51.3917290228594;1.2361699363302265e-7;25.28737155461395;6.711531826097726;100.00156099764729;10.000000000978531;2.6510269909634077;1.9569327061411162e-7;0.30300989885038404
2039.0;2.3310922136053176e-8;49.96489929692583;1.7239766183257694e-13;1.3732429194938663e-5;279.80257257043655;51.39172902285953;7.965658494227838e-8;27.101243782842765;6.404634448961261;100.00141179624246;10.000000003763898;2.325725029842493;8.288850338071979e-7;0.30147991200840146
2040.0;3.024173528772319e-8;12.701512878255842;1.9654126659167456e-13;1.3750545234227454e-5;302.4075858030712;51.39172902285968;7.388291371221367e-8;29.960421082201204;5.0397615420958735;100.00126672215791;10.000000009685401;2.229479988377769;2.3472609771288597e-6;0.2975746660708623
2041.0;4.67076386718048e-8;6.214081007297881;2.2298690490175828e-13;1.3773856156363507e-5;311.74369109820776;51.39172902285985;7.275065527744251e-8;32.03371697786637;4.466796294599612;100.00112803802206;10.000000023207859;2.0981740309106196;6.190560869050656e-6;0.2915166194039337
2042.0;6.909912080038192e-8;22.22175618531085;2.6087417098519394e-13;1.380409789165123e-5;314.91219868082845;51.39172902286005;7.151422559293971e-8;33.95737404179804;4.043202290386858;100.00099222222579;10.000000052589266;2.0017875736750335;1.544000990353076e-5;0.2820788884722505
2043.0;1.2153701010745774e-7;40.95929832821339;3.357150741383473e-13;1.3850805530323035e-5;333.04078139923047;51.39172902286027;6.954410023558074e-8;35.919516045958375;3.580413219777524;100.00086160223678;10.000000112681155;1.9630643142143924;3.6411929966837425e-5;0.2694559818874163
2044.0;5.398462733367249e-7;25.550624572602295;4.3219236455906313e-13;1.3919904651123418e-5;367.0455537621242;51.39172902286053;6.732729184728527e-8;38.293179518992986;2.706981244004129;100.00069008769906;10.000000228712006;1.8568196230212253;8.134007280322367e-5;0.23741177069899724
2045.0;6.240574683955116e-7;26.52559519032008;5.917281125283682e-13;1.4041441661230876e-5;366.5129053709803;51.391729022860865;6.735892052240522e-8;39.784458625101635;2.7145034920779882;100.00068950921803;10.000000439651338;1.8631451045454455;0.00017207894124122883;0.26094728284174284
2046.0;5.354822325375654e-7;3.4106467798613845e-10;8.727768880144919e-13;1.45812879345676e-5;393.00039276230643;51.3917290228613;6.571009444252053e-8;41.606510538029106;2.3938787523553193;100.00044670821084;10.000000798997293;1.6749052836945366;0.000344151551155556;0.18597277523914746
2047.0;1.8024865366302175e-6;18.20166309758643;1.4925918015277408e-12;1.5205345402963112e-5;393.0003927595072;51.39172902286189;6.629627553880088e-8;43.08288360953125;2.419513426307174;100.00043543656223;10.000001380243088;1.7313572667201511;0.0006542259647218088;0.21366658660830937
2048.0;1.515684039733647e-6;53.97447409678825;1.0435508286342615e-11;1.573875973351621e-5;401.1625065587395;49.641729022862805;6.636231521747682e-8;44.6592210027182;2.3426106496161228;100.00028721269904;10.00000226269895;1.7251625534260162;0.0011801871326025967;0.16696261237106322
2049.0;2.51423060209921e-6;36.4096947616087;2.7411633170316144e-12;1.7539332807795946e-5;413.82331591978976;47.891729022864354;6.617307036844124e-8;46.22765105839948;2.2678541868297946;100.00023218675365;10.00000349615083;1.6463022975407835;0.00200655749080255;0.16085364728185858
2050.0;3.1545890684851135e-6;88.22515667726334;2.4932249058162362e-12;1.905354339349505e-5;425.37069518854224;37.39172902287547;6.89438628337308e-8;47.96548905053146;2.0364790306780485;100.00019935541549;10.000005082341524;1.6205134680539208;0.0032095897087981834;0.16573828195107806
2051.0;3.7609935143256203e-6;43.288634425618184;2.711128060247559e-12;2.156602555341722e-5;482.53808133360053;18.2583956895461;6.781664282321941e-8;49.038139930940304;0.9637465342388779;100.00017281347498;10.000007253848544;1.521876972075052;0.005040415303847466;0.17385019719777078
2052.0;4.426787226979594e-6;38.16431546625851;4.13848030630436e-12;2.4718146361220445e-5;496.2819084309396;11.86364550559763;6.726885332533178e-8;49.43822898003603;0.5630672641946307;100.00014767888135;10.000009985185358;1.4452091713181268;0.007634054068224924;0.1815855286531324
2053.0;5.153549892339335e-6;45.80987107698911;5.603825770291308e-12;2.847461092539007e-5;508.4351533990161;7.422898866936159;6.657501237069638e-8;49.70502697651023;0.2949972292121309;100.00012420250103;10.000013146580434;1.279852506674448;0.011058679100138216;0.1889954778745789
2054.0;5.731421660918231e-6;40.560696096176216;8.936640357908743e-12;3.28968682680917e-5;508.2115770613797;6.177170277586755;6.603100195233871e-8;49.79864055614;0.20068013523879516;100.00010239738765;10.000016707829424;1.1028437805323899;0.015462967141628469;0.195887081894546
2055.0;5.132458213114749e-6;9.242302336542773;1.673003677236857e-9;3.804012165988053e-5;498.80737386063015;5.529727791741809;6.567655223820465e-8;49.819545779018405;0.1796464191760093;100.00008226461222;10.000020543229741;0.9470185206307541;0.020917784718874368;0.20196637856240576
2056.0;2.329514496828474e-6;20.773119687959454;1.3251727566008334e-10;4.37632122212209e-5;495.34816331891705;5.515060070742111;6.560384603518828e-8;49.822479230940395;0.1791699031973415;100.00006395928496;10.000024563713893;0.8214731477752002;0.027517421030597296;0.2072773239221202
2057.0;4.5047952199243823e-7;21.272654778758824;1.239524052107214e-10;4.8307318476831526e-5;509.90720199957866;1.7176304469071675e-9;6.57673603340035e-8;50.00077805133353;3.8792671796795955e-11;100.00004755247087;10.000028962124155;0.7548475312868345;0.03569472898407849;0.21190002150130258
2058.0;0.0;65.99152235037606;0.0;3.866059075236066e-5;508.95810059302664;1.8484708811116295e-9;6.587358721942617e-8;49.999425402087134;3.431660939537302e-11;100.00003303042132;10.000033315806524;0.6870865676594347;0.04517288764706482;0.2158785063139354
2059.0;0.0;0.0;0.0;3.802137285469501e-5;533.9903246151894;1.9720651515717684e-9;6.528867224958339e-8;49.99975898929917;2.6940699101018456e-11;100.00002000200959;10.000037438789354;0.305971784752627;0.05584670931967153;0.2157038494732388
2060.0;0.0;0.0;0.0;3.8012856210904024e-5;508.439700042587;1.971850396412011e-9;2.6885323012054287e-8;49.99975687149211;6.476226792956654e-11;100.00000961430219;10.000041741438482;1.3143219782742115;0.06849934310733574;0.22810191511955855
