Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;9.922436107162321e-12;0.031416421028414826;1.749999999999962;70.0;0.135;0.35;9.905725009875962;7.455576873476065e-11;0.0929090908813486;0.0;0.0;4.4949180141163145;0.0;0.0
2022.0;1.0058421921320385e-11;0.8320821038278184;1.7499999999999158;70.0;0.16641642102841483;0.35;11.01417538839207;0.0026605440478850977;0.09290909074996742;0.0;0.0;7.574918015273946;0.0;0.0
2023.0;1.018019101412951e-11;4.992492623978008;10.499999999999416;65.33333333334325;0.9894985248562332;2.076666666666629;11.66959594124793;1.4913708246293468e-10;0.5512606060328533;0.0;0.0;4.494918013702779;0.0;0.0
2024.0;1.1771578242870537e-11;4.4814084839723616e-10;19.133333333332;60.66666666668665;5.972991148834241;3.803333333333211;11.322227866743363;1.0000091952782568;1.0096121211921676;5.972991148813589;1.0000091952777004;3.3340096560568466;3.122070552037322;80.92168076928628
2025.0;1.3713869076106692e-11;14.493976906621706;29.41619021229364;56.00000000003016;5.963991149282382;14.279999999999292;9.652092632880217;1.0000578414103538;3.7906909090720906;5.963991149155972;1.0000578414097478;3.230050438481535;3.15353173887668;12.682527129354648
2026.0;1.6124299208505477e-11;14.70458692657583;4.202656500335395;51.33333333337526;20.44896805590409;33.38999999999796;5.690239031369383;1.0000520762436107;8.863527272708668;6.000064040803011;1.0000520762425653;3.3260153021778334;2.036021958288058;0.004147653413068858
2027.0;1.9178452820157995e-11;24.282090904241603;2.4973968819570107;46.666666666722314;35.144554982479924;62.78285687895827;3.9037670063298804e-9;2.646844519294096;14.019193633899294;6.000072167861992;0.9999999999998953;2.8617211530994067;1.259424678942114e-10;0.0051428034242605464
2028.0;2.315223852730203e-11;11.733825319772217;9.850053978384669e-11;42.00000000007177;59.41764588672153;66.96218004596032;1.2954464209373613e-8;5.577412210554096;12.199808178456289;6.000083484637494;0.9999999999999613;2.851479465583589;6.400405946985491e-11;0.006545793397436472
2029.0;2.8508766867011284e-11;28.846162723846373;11.600904145210063;37.333333333424285;71.14247120649375;69.43624359458401;0.15309298728390286;7.350981579753736;11.38307394080598;6.000002234708883;0.9999999999997106;2.7295287250364004;7.076220091902261e-10;0.00019278167922965226
2030.0;3.610226457891747e-11;6.335284442718639e-10;5.673876412293503;32.66666666678076;99.97963393034013;69.41291026134917;0.46111814271788365;10.00000113618281;9.536792122188595;99.97963393030538;10.000001136178758;2.037459649870709;0.7434719218211457;84.84941673376876
2031.0;4.769102181889268e-11;2.5767387751238864e-10;5.673934380302225;28.00000000014261;99.97063393097366;80.99048107322591;8.695774048329918e-9;10.000000105975422;11.500011990024916;99.97063393093413;10.00000010594346;2.3046362628837187;0.10373696123120014;80.84864690432215
2032.0;6.748270842129078e-11;1.8533075029833432e-10;5.669294319398996;23.333333333512044;99.96163393123133;86.64102415218608;2.9232980462346273e-9;11.331200956076554;11.669289410930462;99.961633931189;10.00000000000287;2.3442687951137264;1.1015701198718689e-8;81.7763604975045
2033.0;1.0879020557718303e-10;1.7683672144607492e-10;5.6529867936570115;18.66666666689307;99.95263393141666;92.29162519915498;2.0655328892250987e-9;12.484850896600074;12.015003459253053;99.95263393136605;10.000000000002988;2.3307528716650565;1.1192476551314667e-8;73.30254427327273
2034.0;2.3185364944453385e-10;3.6637163718455783;5.700015024742231;14.000000000293886;99.9436339315935;97.93758618522064;1.7083075389615515e-9;13.896604902920984;12.104238269104776;99.94363393150687;10.000000000003332;2.3220913499786056;1.1175667382834116e-8;43.1174288554644
2035.0;4.524704472278336e-8;5.653058521410507;5.674135164529696;9.333333333736011;103.59835030343908;103.56723964554432;1.7918096985926777e-9;15.198706242422112;12.299442143535602;100.0048621063268;10.000000000004578;2.638674358996671;1.1037974814574512e-8;0.7437876336325683
2036.0;1.3797997204224744e-9;5.6814532315627595;5.645214955456498;4.666666667301197;109.24240882484959;109.2439213369532;1.2838979074544117e-9;15.316737622791344;13.682214459134821;100.00433275512344;10.000000234441792;2.5936580408411465;3.903446397372904e-5;0.7291738556908232
2037.0;3.059118064620308e-9;6.497132400906355;5.63797909559425;4.5881574826408744e-8;114.88344563538391;114.89472316814958;1.0337013847112301e-9;15.814529302829431;14.683953639702144;100.00374306528776;10.000000391755606;2.608377802187401;7.161942573496244e-5;0.6929984389092195
2038.0;4.660542512966909e-9;10.642357112497576;5.66902405287698;4.726137454683122e-8;120.54849593246244;120.53993812360608;1.1923342116906578e-9;16.460278914718238;15.538456771129697;100.00296478907308;10.00000000012557;2.7900338107949234;2.6475748019408123e-8;0.6038546926079712
2039.0;6.291972248666366e-9;5.650766750214495;5.622864491444547;5.0320492611451526e-8;126.19836042098203;126.17791721920032;1.1034932143441134e-9;18.466594987086538;15.03285163099823;100.0023729764819;10.000000000483823;2.7177746375595677;1.0840837727793936e-7;0.5316944473948009
2040.0;7.450448629760699e-9;20.16176866683992;5.6786572865209015;5.4981035124418435e-8;131.84912717074837;131.84694127207732;1.0557358419227085e-9;20.53993145688183;14.459386951925888;100.00187959494843;10.00000000160449;2.684219190549473;3.9247526253441823e-7;0.4632971243320905
2041.0;8.6581825796176e-9;20.354004930983013;5.63942272952098;6.12730073730848e-8;137.5169189309666;137.46980576352186;1.037107974107032e-9;22.162641072361716;14.33853515469899;100.00149378649466;10.000000004869197;2.6325136066266652;1.3080741505776285e-6;0.4050488623854031
2042.0;9.982932106215638e-9;29.97312377467068;5.593344926652168;6.87234560028455e-8;143.16633693537378;143.14846305004275;9.974863574768466e-10;24.14103820929168;13.859765394949328;100.00124439522361;10.000000013441355;2.5366914253566404;3.971866935940769e-6;0.3711914518247681
2043.0;1.1523692823192132e-8;17.349908751391165;5.719330083487345;7.73816385824631e-8;148.85736980580285;148.78788577956374;9.714723879952842e-10;25.721006474619244;13.784318036059764;100.00103729814022;10.000000033857471;2.5187498640476975;1.1009276903590983e-5;0.3403779504727334
2044.0;1.3285796861170859e-8;34.464909940178785;5.6506354497735005;8.736457068867874e-8;154.47345323742178;154.38123070621592;9.428895734107097e-10;27.020845606365228;13.97971159195416;100.00079709593736;10.000000078696623;2.4568824631818114;2.8161259985900457e-5;0.2877294284629051
2045.0;1.5416160153357918e-8;5.688955017630297;5.374294051700705;9.888826351187087e-8;160.0922004537542;160.10056078970325;9.213085842585831e-10;28.566711134477163;13.93170095584448;100.00087747937866;10.000000172705544;2.451385814608059;6.801370132042357e-5;0.3484370791521222
2046.0;1.784568017767677e-8;5.626282907815451;7.5127952579213755;1.1217406037304173e-7;165.78115547075097;165.75119623947674;8.897480185211281e-10;30.20676050919579;13.79438765046633;100.00058753277675;10.000000355822836;2.3712068077550263;0.00015420712769748224;0.2566441596903328
2047.0;2.068551002921737e-8;5.690080840445248;7.463591130806084;1.2759022052639963e-7;171.40743837830877;171.12549029117744;8.843492256925709e-10;31.501897120901337;13.997873123539684;100.0006926581536;9.99999943362201;2.436283094483076;0.0008050366641131093;0.3566179223916465
2048.0;2.4013779274628633e-8;5.702007401040318;16.195377091752388;1.4542597826796927e-7;177.09751921856866;176.88828554909884;8.74787288805862e-10;32.97272753359094;14.029179098927342;100.00057385410604;10.000001189372984;2.377009377559624;0.001802760006809214;0.35001640519153465
2049.0;2.7968216038707174e-8;9.20136408116354;19.033821695923038;1.661014298752653e-7;182.79952661943213;182.60187667990502;8.669938197650365e-10;34.550249382366445;13.953954744584763;100.00047168714747;10.000003061477459;2.3243470398198314;0.0030618070751313483;0.34286077345562355
2050.0;3.264591074781257e-8;5.68835934348096;29.57446077921784;1.901050289588798e-7;188.3371743287501;188.29725377165798;8.541262239238479e-10;35.952725057144505;14.043553067641852;100.00038406015284;10.00000461484692;2.3110490930656846;0.00435361850861969;0.33501436906281773
2051.0;3.8054384935193216e-8;5.660314333146388;4.203608061183282;2.1806147341934413e-7;188.37247515082055;188.19774213424904;8.405343923057245e-10;36.627642986075244;13.372989534833838;100.00030876252774;10.000006470868707;2.204594228121759;0.006939342870464294;0.32590482127634374
2052.0;4.375983324796952e-8;6.496775762198123;2.4551078563471425;2.506936702980806e-7;188.35133625240422;188.35601270117323;8.310849131922254e-10;37.49258669581472;12.506548926604065;100.00024509603584;10.000008865308777;2.1271713281669533;0.009476875985137629;0.31620378828510814
2053.0;4.699332100927369e-8;10.616053858123278;1.8995189901727462e-10;2.887319309340653e-7;188.35097961369598;188.35696426202108;8.249123763129552e-10;38.314370916872775;11.68527042003595;100.00019197907146;10.000011671013423;2.1086192368167542;0.012801209024657959;0.3065083560937211
2054.0;3.737183480477104e-8;5.709567217945421;10.981453786100547;3.3247258572921465e-7;188.3246763593217;188.31467523641123;8.231228562559479e-10;38.528062487797435;11.467024672175313;100.00014785673613;10.000014903080203;2.089482460234831;0.017093373310040873;0.29677334727430127
2055.0;1.731496292804793e-8;20.137781869515234;5.343978439473721;3.7944275449996104e-7;188.3834768270526;188.31467523650267;8.151250607957103e-10;39.674858374841534;10.325209123069827;100.0001116140052;10.00001852299239;1.9861779208299284;0.022513958758618176;0.28750880366534504
2056.0;7.476053911979821e-9;20.361503503354704;5.435400202940789;4.1678608053786506e-7;188.3594900297279;187.6952248773932;8.168618711612285e-10;40.262316678467826;9.735758985872277;100.00008202518144;10.00002240439914;2.012172608621415;0.02914305064484945;0.2789083117798994
2057.0;3.9178998924626064e-9;30.060855342287123;8.304198883954882;4.340649412013341e-7;188.36698860209955;187.3653269045734;8.179839767650339e-10;40.864595249912654;9.136873203516043;100.00005803043506;10.00002626886939;2.0099520317659194;0.03685231902231956;0.2713185518817657
2058.0;0.0;51.71625888044157;0.0;4.41493304091495e-7;188.454720169716;187.12679272721198;8.19363219502563e-10;41.698621119250106;8.318579642704064;100.00003875415584;10.00003016974958;2.030417276091001;0.04586217976321335;0.26575354036963833
2059.0;0.0;0.0;0.0;4.453437212755363e-7;222.82107029876641;189.76169729176786;8.137593340975957e-10;41.81416192853079;8.203804620480492;100.00001900164197;10.000033931662838;1.928200307071416;0.05609768623738838;0.21500108693336242
2060.0;0.0;0.0;0.0;4.4523493106995917e-7;188.35616035858766;184.10871049811087;3.860774735861482e-10;41.266333045615916;8.723049361267467;100.0000141743644;10.000038073790583;2.8034436866934285;0.06855071704457553;0.3528416406857589
